Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108768	5.16784	5.17872	0	0	0	0	0	0	0	2	511.667	513.667	0	0	0	0	0	0	0	0.396164	215.058	215.454	0	0	0	0	0	0	0	1.33333	262.444	263.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0.333333	12.4444	12.7778	0	0	0	0	0	0	0	0.0113072	5.20526	5.21657	0	0	0	0	0	0	0	2	509.444	511.444	0	0	0	0	0	0	0	0.399012	213.762	214.161	0	0	0	0	0	0	0	1.33333	262.889	264.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00715511	0.00715511	0	0	0	0	0	0	0	0	0.777778	0.777778	0	0	0	0	0	0	0	0	1.86289	1.86289	0	0	0	0	0	0	0	0	1	1
2	0	0	0	0	0	0	0	0	0.222222	22.4444	22.6667	0	0	0	0	0	0	0	0.0117491	5.21888	5.23063	0	0	0	0	0	0	0	2	506.111	508.111	0	0	0	0	0	0	0	0.349489	214.009	214.359	0	0	0	0	0	0	0	1.11111	262.778	263.889	0	0	0	0	0	0	0	0.111111	3.22222	3.33333	0	0	0	0	0	0	0	0	0.0221032	0.0221032	0	0	0	0	0	0	0	0	1.66667	1.66667	0	0	0	0	0	0	0	0.0523841	0.327496	0.37988	0	0	0	0	0	0	0	0.222222	1.77778	2
3	0	0	0	0	0	0	0	0	0.333333	31.2222	31.5556	0	0	0	0	0	0	0	0.0122023	5.24996	5.26217	0	0	0	0	0	0	0	2	503.111	505.111	0	0	0	0	0	0	0	0.3519	214.157	214.509	0	0	0	0	0	0	0	1.11111	263	264.111	0	0	0	0	0	0	0	0	4.88889	4.88889	0	0	0	0	0	0	0	0	0.00963972	0.00963972	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0	0	0.423917	0.423917	0	0	0	0	0	0	0	0	1.33333	1.33333
4	0	0	0	0	0	0	0	0	0.222222	38	38.2222	0	0	0	0	0	0	0	0.0126669	5.32249	5.33515	0	0	0	0	0	0	0	2	501.111	503.111	0	0	0	0	0	0	0	0.354322	214.354	214.708	0	0	0	0	0	0	0	1.11111	262.222	263.333	0	0	0	0	0	0	0	0.111111	6.66667	6.77778	0	0	0	0	0	0	0	0	0.011118	0.011118	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0	0	0.331684	0.331684	0	0	0	0	0	0	0	0	1.33333	1.33333
5	0	0	0	0	0	0	0	0	0.222222	43.4444	43.6667	0	0	0	0	0	0	0	0.0131429	5.37537	5.38851	0	0	0	0	0	0	0	2	498.667	500.667	0	0	0	0	0	0	0	0.356755	214.449	214.806	0	0	0	0	0	0	0	1.11111	261.444	262.556	0	0	0	0	0	0	0	0	9.11111	9.11111	0	0	0	0	0	0	0	0	0.0269419	0.0269419	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.438039	0.438039	0	0	0	0	0	0	0	0	1.44444	1.44444
6	0	0	0	0	0	0	0	0	0.111111	49.8889	50	0	0	0	0	0	0	0	0.013641	5.37373	5.38737	0	0	0	0	0	0	0	2.11111	494.778	496.889	0	0	0	0	0	0	0	0.336212	215.012	215.348	0	0	0	0	0	0	0	1	263.556	264.556	0	0	0	0	0	0	0	0	9.66667	9.66667	0	0	0	0	0	0	0	0	0.0161249	0.0161249	0	0	0	0	0	0	0	0	1.66667	1.66667	0	0	0	0	0	0	0	0.0229873	0.0366695	0.0596569	0	0	0	0	0	0	0	0.111111	0.111111	0.222222
7	0	0	0	0	0	0	0	0	0.222222	53	53.2222	0	0	0	0	0	0	0	0.0141438	5.36777	5.38191	0	0	0	0	0	0	0	2.11111	491.111	493.222	0	0	0	0	0	0	0	0.338439	214.937	215.276	0	0	0	0	0	0	0	1	265.111	266.111	0	0	0	0	0	0	0	0	10.3333	10.3333	0	0	0	0	0	0	0	0	0.0251834	0.0251834	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.671286	0.671286	0	0	0	0	0	0	0	0	0.555556	0.555556
8	0	0	0	0	0	0	0	0	0.222222	51.5556	51.7778	0	0	0	0	0	0	0	0.0146692	5.37554	5.39021	0	0	0	0	0	0	0	2.22222	489.556	491.778	0	0	0	0	0	0	0	0.337007	214.492	214.829	0	0	0	0	0	0	0	0.888889	265.667	266.556	0	0	0	0	0	0	0	0	12.2222	12.2222	0	0	0	0	0	0	0	0	0.0211236	0.0211236	0	0	0	0	0	0	0	0	2.22222	2.22222	0	0	0	0	0	0	0	0.00366952	1.03403	1.0377	0	0	0	0	0	0	0	0.111111	1.33333	1.44444
9	0	0	0	0	0	0	0	0	0.333333	50	50.3333	0	0	0	0	0	0	0	0.0127484	5.38269	5.39543	0	0	0	0	0	0	0	2	489	491	0	0	0	0	0	0	0	0.341601	214.592	214.934	0	0	0	0	0	0	0	1	265.889	266.889	0	0	0	0	0	0	0	0	10.4444	10.4444	0	0	0	0	0	0	0	1.45891e-005	0.017177	0.0171916	0	0	0	0	0	0	0	0.111111	1.44444	1.55556	0	0	0	0	0	0	0	0	0.493102	0.493102	0	0	0	0	0	0	0	0	1.77778	1.77778
