Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
12	0	6.77778	0	0.666667	0	0	0.222222	8.66667	0	0	16.3333	0.0696637	0.00184032	0.0315418	0	0	0.061953	0.808271	0.0164811	0	0.989751	8	2.66667	2.11111	0	0	10.4444	83.5556	1	0	107.778	6.25948	0	39.2727	0	0	0.128205	78.7322	0	0	124.393	6.66667	0	1.88889	0	0	3.22222	50.8889	0	0	62.6667	2	0	0.111111	0	0	0	1.44444	0	0	3.55556	0	0	0.00036508	0	0	0.00207891	0.00673299	0	0	0.00917699	0	0	0.111111	0	0	0.222222	0.555556	0	0	0.888889	0	0	0	0	0	0	0.0595832	0	0	0.0595832	0	0	0	0	0	0	0.333333	0	0	0.333333
13	0	7.22222	0	0.333333	0	0	0.222222	8.33333	0	0	16.1111	0.0635598	0.0018874	0.0322457	0	0	0.0633274	0.806045	0.0169174	0	0.983982	7.88889	2.55556	2.22222	0	0	10.4444	83.7778	1	0	107.889	6.27979	0	39.2753	0	0	0.129718	78.796	0	0	124.481	6.77778	0	1.77778	0	0	3.22222	51.3333	0	0	63.1111	1.88889	0	0.222222	0	0	0	0.777778	0	0	2.88889	0.00284994	0.00012213	0	0	0	0	0.00179629	0	0	0.00476836	0.111111	0.111111	0	0	0	0	0.555556	0	0	0.777778	0	0	0.0205383	0	0	0	0.107887	0	0	0.128425	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
14	0	8.22222	0	0.222222	0	0	0.222222	8.66667	0	0	17.3333	0.0647704	0.00205541	0.0329762	0	0	0.0636808	0.810098	0.0173595	0	0.99094	7.88889	2.55556	2.44444	0	0	10.3333	84.2222	1	0	108.444	6.26805	0	39.2982	0	0	0.13124	76.9633	0	0	122.661	6.55556	0	1.77778	0	0	3.22222	51	0	0	62.5556	1.11111	0	0	0	0	0.111111	1	0	0	2.22222	0.000159662	0	0	0	0	0.00103814	0.0121248	0	0	0.0133226	0.222222	0	0	0	0	0.111111	0.888889	0	0	1.22222	0.0274701	0	0	0	0	0	1.98824	0	0	2.01571	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
15	0	9.11111	0	0.222222	0	0	0.111111	8.66667	0	0	18.1111	0.0658601	0.00223106	0.0337021	0	0	0.0650699	0.82622	0.0178072	0	1.01089	8.33333	2.55556	2.44444	0	0	10.3333	85	1	0	109.667	6.27219	0	38.9671	0	0	0.132772	76.427	0	0	121.799	6.44444	0	1.66667	0	0	3.22222	50.1111	0	0	61.4444	0.333333	0	0	0	0	0.222222	0.888889	0	0	1.44444	0.000337211	0	1.45898e-005	0	0	0	0.00416438	0	0	0.00451618	0.222222	0	0.111111	0	0	0	0.444444	0	0	0.777778	0.011389	0	0.354072	0	0	0	0.685228	0	0	1.05069	0.111111	0	0.111111	0	0	0	1	0	0	1.22222
16	0	9.44444	0	0.222222	0	0	0	9.22222	0	0	18.8889	0.0627649	0.00241435	0.0344453	0	0	0.0631364	0.840548	0.0182606	0	1.02157	8.55556	2.55556	2.44444	0	0	10.1111	84.5556	1	0	109.222	6.28763	0	38.9892	0	0	0.132515	74.808	0	0	120.217	6.44444	0	1.66667	0	0	3.22222	49.6667	0	0	61	1.33333	0	0	0	0	0.111111	1.44444	0	0	2.88889	0.00450944	0	0	0	0	0.00143134	0.00629204	0	0	0.0122328	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0.00370611	1.76536	0	0	1.76907	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
17	0	9.66667	0	0.444444	0	0	0.111111	8.66667	0	0	18.8889	0.0641684	0.00260529	0.0352025	0	0	0.0600103	0.847781	0.0187197	0	1.02849	9	2.55556	2.44444	0	0	9.77778	84.7778	1	0	109.556	6.3031	0	39.0113	0	0	0.137874	74.9056	0	0	120.358	6.44444	0	1.66667	0	0	3.44444	49.4444	0	0	61	2	0	0	0	0	0	1.11111	0	0	3.11111	0	0	0	0	0	0.000677174	0.00542084	0	0	0.00609802	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0	0	0	0	0	0	0.0543903	0	0	0.0543903	0	0	0	0	0	0	0.555556	0	0	0.555556
18	0	8.22222	0	0.444444	0	0	0.333333	9.22222	0	0	18.2222	0.0613812	0.00280388	0.0359735	0	0	0.0605517	0.85635	0.0191846	0	1.03624	9.33333	2.55556	2.44444	0	0	9.55556	84.7778	1	0	109.667	6.31862	0	31.1983	0	0	0.13949	74.1958	0	0	111.852	6.44444	0	1.55556	0	0	3.44444	49.1111	0	0	60.5556	3	0	0	0	0	0	0.888889	0	0	3.88889	0.0042375	0	0	0	0	0.000780033	0.0082962	0	0	0.0133137	0.222222	0	0	0	0	0.222222	0.666667	0	0	1.11111	0	0	7.83509	0	0	0	0.85773	0	0	8.69282	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
19	0	7.88889	0	0.333333	0	0	0.222222	8.77778	0	0	17.2222	0.0580808	0.00288436	0.0367691	0	0	0.061072	0.842717	0.0196551	0	1.02118	9.66667	2.44444	2.55556	0	0	9.33333	84.8889	1	0	109.889	6.29107	0	31.2162	0	0	0.138558	74.3442	0	0	111.99	6.33333	0	1.55556	0	0	3.33333	49.4444	0	0	60.6667	1.77778	0	0	0	0	0.111111	1.11111	0	0	3	0	0.000125748	0	0	0	0.000793717	0.0182123	0	0	0.0191318	0	0.111111	0	0	0	0.222222	1.11111	0	0	1.44444	0.0478127	0	0	0	0	0.00255833	0.0106188	0	0	0.0609899	0.222222	0	0	0	0	0.111111	0.222222	0	0	0.555556
20	0	8.33333	0	0.222222	0	0	0.333333	8.77778	0	0	17.6667	0.0523225	0.00299355	0.0373842	0	0	0.0604663	0.85145	0.0201313	0	1.02475	9.88889	2.33333	2.44444	0	0	9.22222	84.8889	1	0	109.778	6.31112	0	30.9745	0	0	0.142066	73.6107	0	0	111.038	6.44444	0	1.44444	0	0	3.44444	48.8889	0	0	60.2222	1.11111	0	0.111111	0	0	0	1.44444	0	0	2.66667	0.00243814	9.53791e-005	0.000198524	0	0	0	0.00808378	0	0	0.0108158	0.111111	0.111111	0.222222	0	0	0	1.22222	0	0	1.66667	0	0	0.259609	0	0	0	0.880737	0	0	1.14035	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
21	0	9.33333	0	0.222222	0	0	0.222222	9.11111	0	0	18.8889	0.0536709	0.0031973	0.0381854	0	0	0.0617614	0.854292	0.0206132	0	1.03172	10.3333	2.33333	2.44444	0	0	9.22222	84.4444	1	0	109.778	6.31989	0	30.9917	0	0	0.141619	73.5587	0	0	111.012	6.33333	0	1.44444	0	0	3.33333	48.7778	0	0	59.8889	1.55556	0	0	0	0	0.111111	1.11111	0	0	2.77778	0	0	0	0	0	0	0.0098377	0	0	0.0098377	0	0	0	0	0	0	1	0	0	1	0.00666254	0	0	0	0	0.00208766	0.201378	0	0	0.210128	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
22	0	9.22222	0	0.333333	0	0	0.333333	10	0	0	19.8889	0.0530043	0.00340803	0.0370487	0	0	0.0611479	0.863827	0.0211009	0	1.03954	10.3333	2.33333	2.33333	0	0	9.11111	84.5556	1	0	109.667	6.30041	0	30.9955	0	0	0.140343	72.0089	0	0	109.445	6.22222	0	1.33333	0	0	3.33333	48	0	0	58.8889	2.22222	0	0	0	0	0.111111	0.666667	0	0	3	0.00204448	0	0.00196253	0	0	0	0.00724351	0	0	0.0112505	0.333333	0	0.222222	0	0	0	0.666667	0	0	1.22222	0.0348684	0	0.0133766	0	0	0.00481355	1.69458	0	0	1.74764	0.111111	0	0.111111	0	0	0.111111	1	0	0	1.33333
23	0	8.33333	0	0.333333	0	0	0.222222	9.77778	0	0	18.6667	0.0543989	0.00362574	0.0378209	0	0	0.0605284	0.870992	0	0	1.02737	11	2.33333	2.33333	0	0	9	84.6667	0	0	109.333	6.31562	0	31.0126	0	0	0.143864	71.9076	0.0191949	0	109.399	6.22222	0	1.33333	0	0	3.44444	47.4444	0.888889	0	59.3333	1.88889	0	0	0	0	0.111111	1.11111	0	0	3.11111	0	0	0	0	0	0	0.00988176	0	0	0.00988176	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0.242026	0.00239936	0	0.244425	0	0	0	0	0	0	0.777778	0.111111	0	0.888889
24	0	6.33333	0	0.333333	0	0	0.555556	11	0.111111	0	18.3333	0.0557275	0.00385042	0.0386064	0	0	0.0614731	0.876474	0	0	1.03613	11.6667	2.33333	2.33333	0	0	8.88889	84.7778	0	0	110	6.33087	0	30.9782	0	0	0.143071	71.6548	0.0197874	0	109.127	6.22222	0	1.22222	0	0	3.33333	47.2222	0.888889	0	58.8889	2.77778	0	0	0	0	0.111111	1.11111	0	0	4	0.000134293	0	0	0	0	0.000342414	0.00746216	0	0	0.00793887	0.222222	0	0	0	0	0.111111	0.777778	0	0	1.11111	0	0	0.051457	0	0	0.00244106	0.396826	0	0	0.450724	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778
25	0	6.11111	0	0.222222	0	0	0.222222	10.8889	0	0	17.4444	0.0572102	0.00408209	0.0394158	0	0	0.0590644	0.878996	0	0	1.03877	12.3333	2.33333	2.44444	0	0	8.44444	85.3333	0	0	110.889	6.34615	0	30.9949	0	0	0.146619	71.2441	0.020389	0	108.752	6.22222	0	1.22222	0	0	3.44444	46.8889	0.888889	0	58.6667	2.11111	0	0	0	0	0.333333	1.11111	0.111111	0	3.66667	0	0	0	0	0	0.00176927	0.0105412	0	0	0.0123105	0	0	0	0	0	0.333333	1.11111	0	0	1.44444	0	0	0	0	0	0	0.553934	0	0	0.553934	0	0	0	0	0	0	0.666667	0	0	0.666667
26	0	6.22222	0	0.333333	0	0	0.333333	10.4444	0	0	17.3333	0.0586748	0.00432074	0.0402319	0	0	0.0602988	0.853835	0	0	1.01736	12.5556	2.33333	2.44444	0	0	8.44444	84	0	0	109.778	6.36146	0	31.0117	0	0	0.138791	70.6782	0.0183746	0	108.208	6.22222	0	1.22222	0	0	3.33333	47.3333	0.777778	0	58.8889	1.77778	0	0.111111	0	0	0.111111	1.11111	0	0	3.11111	3.70676e-005	0	0	0	0	0	0.0175364	0	0	0.0175734	0.111111	0	0	0	0	0	1.66667	0	0	1.77778	0	0	0	0	0	0.00949123	0.728574	0.00262495	0	0.74069	0	0	0	0	0	0.111111	0.444444	0.111111	0	0.666667
27	0	6.77778	0	0.222222	0	0	0.222222	10.1111	0	0	17.3333	0.055745	0.00456637	0.0410725	0	0	0.0603118	0.836017	0	0	0.997712	12.3333	2.33333	2.55556	0	0	8.33333	83.1111	0	0	108.667	6.3768	0	31.0284	0	0	0.140386	69.2791	0.0189168	0	106.844	6.22222	0	1.22222	0	0	3.33333	47.7778	0.777778	0	59.3333	1.33333	0	0.111111	0	0	0.111111	1.11111	0	0	2.66667	0.00444963	0	0	0	0	0.00123536	0.0137624	0	0	0.0194474	0.333333	0	0	0	0	0.111111	1.55556	0	0	2	0	0	0	0	0	0	1.55703	0	0	1.55703	0	0	0	0	0	0	0.333333	0	0	0.333333
28	0	6.66667	0	0.222222	0	0	0.222222	9.11111	0.111111	0	16.3333	0.0529604	0.00465597	0.0397917	0	0	0.0599548	0.834945	0	0	0.992308	12.2222	2.22222	2.33333	0	0	8.22222	83.3333	0	0	108.333	6.39217	0	31.0452	0	0	0.137132	69.2892	0.0194668	0	106.883	6.22222	0	1.22222	0	0	3.22222	47.7778	0.777778	0	59.2222	1.55556	0	0	0	0	0.111111	1.44444	0	0	3.11111	0.00427468	0.000163011	0.00212867	0	0	0.00159774	0.00909883	0	0	0.0172629	0.444444	0.111111	0.222222	0	0	0.111111	0.777778	0	0	1.66667	0	0	0	0	0	0.00485833	0.13441	0	0	0.139268	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
29	0	6.88889	0	0.111111	0	0	0.333333	9	0	0	16.3333	0.0543788	0.00490498	0.0377549	0	0	0.0578504	0.835443	0	0	0.990332	12.3333	2.22222	2	0	0	8	84.1111	0	0	108.667	6.20533	0	30.837	0	0	0.138473	69.4156	0.0200247	0	106.616	6.11111	0	1.11111	0	0	3.22222	48	0.777778	0	59.2222	1.77778	0	0.111111	0	0	0	1.33333	0.111111	0	3.33333	0	0	0.00283266	0	0	0.00141729	0.00745512	0	0	0.0117051	0	0	0.333333	0	0	0.111111	0.666667	0	0	1.11111	0.202253	0	0.224921	0	0	0.00213517	0.0182212	0	0	0.44753	0.111111	0	0.111111	0	0	0.111111	0.222222	0	0	0.555556
