Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	6.77778	0	0.777778	0	0	0.333333	9.44444	0	0	17.3333	0.0740663	0.00165486	0.0317032	0	0	0.0728746	0.788499	0.0138894	0	0.982688	6.88889	2.88889	2	0	0	11.5556	81.7778	0.888889	0	106	5.81377	0	38.8885	0	0	0.129512	80.5735	0	0	125.405	6.33333	0	1.55556	0	0	3.33333	50.3333	0	0	61.5556	2.44444	0	0.222222	0	0	0	1.66667	0	0	4.33333	0	0	0.00530655	0	0	0	0.0068866	0	0	0.0121931	0	0	0.222222	0	0	0	1.33333	0	0	1.55556	0.00530379	0	0	0	0	0	0.0371161	0	0	0.0424199	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
11	0	7.44444	0	0.777778	0	0	0.333333	10.6667	0	0	19.2222	0.0708445	0.00172183	0.0323849	0	0	0.0711831	0.781509	0.0142671	0	0.97191	7.33333	2.77778	2.11111	0	0	11.3333	81.5556	0.888889	0	106	5.83322	0	38.9102	0	0	0.132984	80.6624	0	0	125.539	6.44444	0	1.55556	0	0	3.44444	50.5556	0	0	62	1.33333	0	0.111111	0	0	0.111111	1	0	0	2.55556	0	9.9402e-005	0	0	0	0.00133036	0.00592656	0	0	0.00735632	0	0.111111	0	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0830772	0	0	0.0830772	0	0	0	0	0	0	0.444444	0	0	0.444444
12	0	7.77778	0	0.555556	0	0	0.222222	11.6667	0	0	20.2222	0.0722632	0.00188856	0.0330926	0	0	0.0669629	0.784734	0.0146499	0	0.973591	7.66667	2.77778	2.33333	0	0	11	80.6667	0.888889	0	105.333	5.84809	0	38.9319	0	0	0.140331	80.6486	0	0	125.569	6.44444	0	1.55556	0	0	3.77778	49.6667	0	0	61.4444	1.77778	0	0.111111	0	0	0.222222	1	0	0	3.11111	0	0	0	0	0	0	0.00806606	0	0	0.00806606	0	0	0	0	0	0	1.44444	0	0	1.44444	0	0	0	0	0	0	0.173493	0	0	0.173493	0	0	0	0	0	0	1.22222	0	0	1.22222
13	0	7.55556	0	0.555556	0	0	0.111111	10.5556	0	0	18.7778	0.0643151	0.00206359	0.0338203	0	0	0.0671337	0.783704	0.0150377	0	0.966074	7.66667	2.77778	2.55556	0	0	10.8889	80.8889	0.888889	0	105.667	5.86682	0	38.9536	0	0	0.142042	80.7335	0	0	125.696	6.55556	0	1.55556	0	0	3.77778	49.6667	0	0	61.5556	1.88889	0	0	0	0	0.111111	1.77778	0	0	3.77778	0	0	0	0	0	0.00130079	0.00818148	0	0	0.00948227	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0.00556422	0	0	0	0	0	0.0779504	0	0	0.0835146	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
14	0	7.88889	0	0.555556	0	0	0.111111	10.6667	0	0	19.2222	0.0650267	0.00217032	0.0345481	0	0	0.0680092	0.797224	0.0135018	0	0.98048	7.77778	2.66667	2.55556	0	0	10.6667	81.3333	0.777778	0	105.778	5.87045	0	38.9753	0	0	0.143763	80.8199	0	0	125.809	6.44444	0	1.55556	0	0	3.77778	49.3333	0	0	61.1111	1.77778	0	0.222222	0	0	0.111111	1.11111	0	0	3.22222	0.000643473	7.66145e-005	0	0	0	0.000592192	0.00599696	0.00192883	0	0.00923807	0.111111	0.111111	0	0	0	0.222222	1	0.111111	0	1.55556	0.0113708	0	0	0	0	0	0.0641046	0	0	0.0754754	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
15	0	8.66667	0	0.444444	0	0	0.111111	10.7778	0	0	20	0.0663893	0.00235467	0.0335836	0	0	0.0689994	0.815493	0.01385	0	1.00067	8	2.66667	2.55556	0	0	10.5556	82.1111	0.777778	0	106.667	5.87087	0	38.997	0	0	0.145496	80.3377	0	0	125.351	6.33333	0	1.55556	0	0	3.77778	48.7778	0	0	60.4444	1.77778	0	0.111111	0	0	0	1.44444	0	0	3.33333	0	0	0.00171739	0	0	0.000474519	0.00139493	0	0	0.00358685	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667	0.0145025	0	0	0	0	0	0.63261	0	0	0.647112	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
16	0	8.22222	0	0.333333	0	0	0.111111	10.2222	0	0	18.8889	0.0655414	0.002547	0.0343081	0	0	0.0678348	0.822392	0.0142027	0	1.00683	8.11111	2.66667	2.66667	0	0	10.3333	83.1111	0.777778	0	107.667	5.8857	0	39.0187	0	0	0.149147	80.3635	0	0	125.417	6.33333	0	1.55556	0	0	3.88889	48.5556	0	0	60.3333	1.77778	0	0	0	0	0.111111	1.55556	0	0	3.44444	0.00224936	0	0	0	0	0.000725356	0.00913171	0	0	0.0121064	0.222222	0	0	0	0	0.111111	1	0	0	1.33333	0	0	0	0	0	0	0.127065	0	0	0.127065	0	0	0	0	0	0	0.444444	0	0	0.444444
17	0	7.44444	0	0.222222	0	0	0.222222	9.33333	0	0	17.2222	0.0669235	0.00274731	0.0350512	0	0	0.0673704	0.827583	0.0145598	0	1.01424	8.44444	2.66667	2.77778	0	0	10.2222	83.1111	0.777778	0	108	5.90056	0	39.0405	0	0	0.150624	76.9635	0	0	122.055	6.33333	0	1.55556	0	0	3.88889	48.2222	0	0	60	2	0	0	0	0	0	1.11111	0	0	3.11111	1.65833e-005	0	0	0	0	0	0.00676404	0	0	0.00678062	0.111111	0	0	0	0	0	1.11111	0	0	1.22222	0	0	0	0	0	0.00222119	3.55689	0	0	3.55911	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
18	0	7	0	0.333333	0	0	0.222222	9.44444	0	0	17	0.0683537	0.00295559	0.0358029	0	0	0.0681113	0.836126	0.0149213	0	1.02627	8.88889	2.66667	2.77778	0	0	10.1111	83.2222	0.777778	0	108.444	5.91545	0	39.0623	0	0	0.152422	76.93	0	0	122.06	6.33333	0	1.55556	0	0	3.88889	47.6667	0	0	59.4444	1.88889	0	0	0	0	0.111111	1.11111	0	0	3.11111	0	0	0	0	0	0.000692947	0.00756223	0	0	0.00825518	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0	0	0	0	0	0	0.181762	0	0	0.181762	0	0	0	0	0	0	0.777778	0	0	0.777778
19	0	7.22222	0	0.333333	0	0	0.111111	9	0	0	16.6667	0.0650777	0.00317185	0.0365809	0	0	0.0685881	0.834578	0.0152873	0	1.02328	9.11111	2.66667	2.88889	0	0	9.88889	83.1111	0.777778	0	108.444	5.9351	0	39.084	0	0	0.14528	76.7862	0	0	121.951	6.44444	0	1.55556	0	0	3.77778	47.3333	0	0	59.1111	1.55556	0	0	0	0	0.111111	1	0	0	2.66667	2.00289e-005	0	0	0	0	0.000957848	0.00941898	0	0	0.0103969	0.111111	0	0	0	0	0.222222	1	0	0	1.33333	0	0	0	0	0	0.00895117	0.299594	0	0	0.308545	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
20	0	8.33333	0	0.222222	0	0	0.333333	8.33333	0	0	17.2222	0.0570363	0.00339608	0.037342	0	0	0.068101	0.842408	0.0156577	0	1.02394	9	2.66667	2.88889	0	0	9.77778	84.5556	0.777778	0	109.667	5.95486	0	39.1059	0	0	0.148937	76.9012	0	0	122.111	6.55556	0	1.55556	0	0	3.88889	47.3333	0	0	59.3333	1.44444	0	0	0	0	0	0.555556	0	0	2	0	0	3.68545e-005	0	0	0	0.00432481	0	0	0.00436167	0	0	0.111111	0	0	0	0.333333	0	0	0.444444	0.00472866	0	0	0	0	0	0.0359135	0	0	0.0406422	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
21	0	7.77778	0	0.333333	0	0	0.555556	8.11111	0	0	16.7778	0.0584091	0.0036283	0.0381426	0	0	0.0682102	0.845321	0.0160325	0	1.02974	9.55556	2.66667	2.88889	0	0	9.66667	84.8889	0.777778	0	110.444	5.97	0	39.1277	0	0	0.150728	75.7976	0	0	121.046	6.55556	0	1.55556	0	0	3.88889	47.2222	0	0	59.2222	1.55556	0	0	0	0	0	0.666667	0	0	2.22222	0	0	0	0	0	0.00130548	0.00939863	0	0	0.0107041	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0	0	0	0	1.25466	0	0	1.25466	0	0	0	0	0	0	0.444444	0	0	0.444444
22	0	8.77778	0	0.333333	0	0	0.777778	8.44444	0	0	18.3333	0.0577877	0.00386849	0.0389596	0	0	0.0676954	0.852289	0.0164118	0	1.03701	9.88889	2.66667	2.88889	0	0	9.55556	84.4444	0.777778	0	110.222	5.96023	0	39.0987	0	0	0.149444	74.1391	0	0	119.347	6.44444	0	1.44444	0	0	3.88889	46.3333	0	0	58.1111	0.888889	0	0.111111	0	0	0	0.888889	0	0	1.88889	0.0020239	0	0	0	0	0	0.00934907	0	0	0.011373	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0.0249508	0	0.0507785	0	0	0.00500939	1.80388	0	0	1.88462	0.111111	0	0.111111	0	0	0.111111	1.11111	0	0	1.44444
23	0	8.44444	0	0.555556	0	0	0.888889	8.44444	0	0	18.3333	0.0591205	0.00411666	0.0397932	0	0	0.0671752	0.845553	0	0	1.01576	9.77778	2.66667	2.88889	0	0	9.44444	84.4444	0	0	109.222	5.91825	0	39.0969	0	0	0.153154	74.2502	0.0167955	0	119.435	6.33333	0	1.33333	0	0	4	46.3333	0.777778	0	58.7778	2.22222	0	0	0	0	0.333333	0.555556	0	0	3.11111	4.0385e-005	0	0	0	0	0	0.0192351	0	0	0.0192755	0.222222	0	0	0	0	0	1.33333	0	0	1.55556	0.057014	0	0.0233028	0	0	0	0.0345641	0	0	0.114881	0.111111	0	0.111111	0	0	0	0.333333	0	0	0.555556
24	0	8.88889	0	0.444444	0	0	0.555556	8.33333	0	0	18.2222	0.0605499	0.0043728	0.0406538	0	0	0.0685624	0.85198	0	0	1.02612	10.2222	2.66667	3	0	0	9.44444	84.5556	0	0	109.889	5.93307	0	39.0917	0	0	0.144119	74.2983	0.017314	0	119.485	6.33333	0	1.22222	0	0	3.88889	46.2222	0.777778	0	58.4444	1.55556	0	0	0	0	0.444444	1.22222	0	0	3.22222	0	0	0	0	0	0	0.00581944	0	0	0.00581944	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0.0264942	0	0	0.0108736	0.0978433	0	0	0.135211	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
25	0	7.88889	0	0.333333	0	0	0.555556	7.66667	0	0	16.4444	0.062051	0.00440113	0.0415243	0	0	0.0664684	0.843855	0	0	1.0183	11	2.55556	3	0	0	9.22222	84.3333	0	0	110.111	5.94792	0	31.2483	0	0	0.147815	74.2001	0.0178404	0	111.562	6.33333	0	1.11111	0	0	4	46	0.777778	0	58.2222	1.88889	0	0.222222	0	0	0.111111	1.66667	0	0	3.88889	0	0.000235787	0	0	0	0.00156649	0.0121687	0	0	0.013971	0	0.111111	0	0	0	0.111111	1	0	0	1.22222	0	0	7.86452	0	0	0	0.252509	0	0	8.11703	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
26	0	7.77778	0	0.222222	0	0	0.555556	7.88889	0	0	16.4444	0.0635697	0.00466055	0.0424224	0	0	0.0670242	0.829555	0	0	1.00723	11.4444	2.55556	3.11111	0	0	9.11111	83.4444	0	0	109.667	5.94189	0	31.2651	0	0	0.149628	74.2988	0.0183746	0	111.674	6.22222	0	1.11111	0	0	4	46.4444	0.777778	0	58.5556	1.88889	0	0	0	0	0.222222	0.777778	0	0	2.88889	0	0	0	0	0	0.000811804	0.00581308	0	0	0.00662488	0	0	0	0	0	0.111111	0.888889	0	0	1	0.0209108	0	0	0	0	0	0.0671171	0	0	0.0880279	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
27	0	7.11111	0	0.333333	0	0	0.444444	8.44444	0.111111	0	16.4444	0.065023	0.00492761	0.03507	0	0	0.0683896	0.819999	0	0	0.993409	11.8889	2.55556	2.88889	0	0	9.11111	82.7778	0	0	109.222	5.95665	0	31.282	0	0	0.151453	74.0092	0.0189168	0	111.418	6.22222	0	1.11111	0	0	4	46.6667	0.777778	0	58.7778	1.77778	0	0	0	0	0.222222	1.22222	0	0	3.22222	0.000130069	0	0.00826107	0	0	0	0.00486485	0	0	0.013256	0.222222	0	0.222222	0	0	0	0.666667	0	0	1.11111	0	0	0	0	0	0	0.451742	0	0	0.451742	0	0	0	0	0	0	0.555556	0	0	0.555556
28	0	7.77778	0	0.222222	0	0	0.666667	8.88889	0.111111	0	17.6667	0.06188	0.00520231	0.0358581	0	0	0.0691877	0.822196	0	0	0.994324	12	2.55556	2.88889	0	0	8.88889	82.6667	0	0	109	5.97616	0	31.2989	0	0	0.153289	73.7237	0.0166858	0	111.169	6.33333	0	1.11111	0	0	4	46.5556	0.666667	0	58.6667	1.11111	0	0	0	0	0.111111	0.666667	0	0	1.88889	0	0	3.03383e-005	0	0	0.000582094	0.0095702	0	0	0.0101826	0	0	0.111111	0	0	0.222222	1.22222	0	0	1.55556	0	0	0	0	0	0	0.430607	0.00278097	0	0.433388	0	0	0	0	0	0	0.444444	0.111111	0	0.555556
29	0	7.55556	0	0.333333	0	0	0.666667	8.88889	0.111111	0	17.5556	0.0634381	0.00514671	0.03668	0	0	0.0686449	0.825146	0	0	0.999056	12.6667	2.44444	2.88889	0	0	8.77778	82.8889	0	0	109.667	5.45863	0	8.94291	0	0	0.157054	73.5583	0.017164	0	88.134	6.11111	0	1	0	0	4.11111	46.2222	0.666667	0	58.1111	1.88889	0	0.111111	0	0	0.222222	1	0	0	3.22222	5.93109e-005	0.000337946	0	0	0	0	0.0046479	0	0	0.00504516	0.111111	0.111111	0	0	0	0	0.555556	0	0	0.777778	0.532427	0	22.3729	0	0	0	0.313828	0	0	23.2191	0.222222	0	0.111111	0	0	0	0.777778	0	0	1.11111
