Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.43641	0.0971505	0.819787	0.00413922	0	0.00198886	0	0	0.0183218	2.3778	260.889	30.1111	68.8889	0.888889	0	1.33333	0	0	0.888889	363	20.6385	22.3301	45.27	0	0	0.186224	0	0	0	88.4247	39.1111	13.5556	16.7778	0	0	0.444444	0	0	0	69.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	11.1111	1.33333	0.555556	0	0	0	0	0	0	13	1.43609	0.100374	0.829228	0.00380325	0	0.00162479	0	0	0.0186318	2.38976	258.333	29.5556	68.1111	0.777778	0	1.22222	0	0	0.888889	358.889	20.2667	22.3552	45.2144	0	0	0.186829	0	0	0	88.023	39.4444	13.5556	16.5556	0	0	0.444444	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0.0122979	0.000101509	0.00917365	0.000543321	0	0.000440406	0	0	0	0.0225568	2	0.555556	0.777778	0.111111	0	0.111111	0	0	0	3.55556	0.459485	0	0.133919	0	0	0	0	0	0	0.593404	0.222222	0	0.222222	0	0	0	0	0	0	0.444444
2	0	22.2222	3	1.55556	0	0	0	0	0	0	26.7778	1.43759	0.103772	0.808786	0.00398911	0	0.00169058	0	0	0.0189445	2.37477	255.778	29.5556	66.2222	0.777778	0	1.22222	0	0	0.888889	354.444	20.3274	22.3803	44.4432	0	0	0.187435	0	0	0	87.3384	39.6667	13.5556	16	0	0	0.444444	0	0	0	69.6667	2.88889	0.111111	0.111111	0	0	0	0	0	0	3.11111	0.0154414	0	0.0185905	0	0	0	0	0	0	0.0340319	2.11111	0	1.66667	0	0	0	0	0	0	3.77778	0.0218335	0	0.869581	0	0	0	0	0	0	0.891415	0.222222	0	0.777778	0	0	0	0	0	0	1
3	0	29.4444	4.33333	2.11111	0	0	0	0	0	0	35.8889	1.44704	0.0997128	0.799854	0.00358234	0	0.00175836	0	0	0.0192597	2.37121	253.333	28.7778	64.7778	0.666667	0	1.22222	0	0	0.888889	349.667	19.8453	22.4098	44.4216	0	0	0.188043	0	0	0	86.8647	39.6667	13.7778	15.8889	0	0	0.444444	0	0	0	69.7778	5.44444	0.333333	0.444444	0	0	0	0	0	0	6.22222	0.0124078	0.00336295	0.0170943	0.000597057	0	0	0	0	0	0.0334622	2.11111	0.555556	1.33333	0.111111	0	0	0	0	0	4.11111	0.560268	0	0.107037	0	0	0	0	0	0	0.667306	0.333333	0	0.222222	0	0	0	0	0	0	0.555556
4	0	36	5.55556	3.44444	0	0	0	0	0	0	45	1.46008	0.0973278	0.813728	0.00374925	0	0.00182813	0	0	0.0195776	2.39629	250.333	28.2222	63.1111	0.666667	0	1.22222	0	0	0.888889	344.444	19.8408	22.4373	42.5972	0	0	0.188652	0	0	0	85.064	39.4444	13.8889	15.1111	0	0	0.444444	0	0	0	68.8889	7	0.888889	0	0	0	0	0	0	0	7.88889	0.013736	0.00367485	0.00450315	0	0	0	0	0	0	0.021914	2.77778	0.444444	1.66667	0	0	0	0	0	0	4.88889	0.0773289	0	1.89934	0	0	0	0	0	0	1.97667	0.444444	0	0.777778	0	0	0	0	0	0	1.22222
5	0	39	6.66667	4.22222	0	0	0	0	0	0	49.8889	1.4783	0.0948742	0.810381	0.00391996	0	0.00189991	0	0	0.0198981	2.40927	248	27.4444	61.7778	0.666667	0	1.22222	0	0	0.888889	340	19.8943	22.4094	37.4223	0	0	0.189262	0	0	0	79.9153	39.4444	13.7778	14.5556	0	0	0.444444	0	0	0	68.2222	8.44444	1.11111	0.444444	0	0	0	0	0	0	10	0.0135319	0.00159764	0.0115903	0	0	0	0	0	0	0.0267199	2.22222	0.555556	1.22222	0	0	0	0	0	0	4	0.0144002	0.0576966	5.25582	0	0	0	0	0	0	5.32791	0.111111	0.333333	0.666667	0	0	0	0	0	0	1.11111
6	0	41.8889	7.44444	3.44444	0	0	0	0	0	0	52.7778	1.48903	0.0967784	0.817488	0.00341206	0	0.00197368	0	0	0.0202211	2.42891	245.778	27.2222	61	0.555556	0	1.22222	0	0	0.888889	336.667	19.8126	22.4347	37.1794	0	0	0.189873	0	0	0	79.6166	39.5556	13.7778	14.1111	0	0	0.444444	0	0	0	67.8889	9.33333	1.44444	0.777778	0	0	0	0	0	0	11.5556	0.0119178	0.00141055	0.0113753	0.000682412	0	0	0	0	0	0.025386	1.88889	0.222222	1.22222	0.111111	0	0	0	0	0	3.44444	0.159246	0	0.308141	0	0	0	0	0	0	0.467387	0.222222	0	0.444444	0	0	0	0	0	0	0.666667
7	0	44.2222	7.33333	3.33333	0	0	0	0	0	0	54.8889	1.50139	0.0999643	0.788394	0.00356065	0	0.00199342	0	0	0.0205468	2.41585	243.333	27.1111	60.3333	0.555556	0	1.11111	0	0	0.888889	333.333	19.8805	22.4073	36.9441	0	0	0.190486	0	0	0	79.4224	39.6667	13.5556	14.2222	0	0	0.444444	0	0	0	67.8889	9.33333	1.44444	0.333333	0	0	0	0	0	0	11.1111	0.0200143	0.000171879	0.00646034	0	0	5.60351e-005	0	0	0	0.0267026	2.33333	0.111111	0.888889	0	0	0.111111	0	0	0	3.44444	0	0.0528488	0.340277	0	0	0	0	0	0	0.393126	0	0.222222	0.333333	0	0	0	0	0	0	0.555556
8	0	47.5556	8	3	0	0	0	0	0	0	58.5556	1.51712	0.102645	0.794775	0.00371241	0	0.00206658	0	0	0.0208751	2.44119	242.556	27.5556	59.3333	0.555556	0	1.11111	0	0	0.888889	332	19.9364	22.3744	36.8393	0	0	0.1911	0	0	0	79.3412	39.6667	13.3333	13.8889	0	0	0.444444	0	0	0	67.3333	8.66667	1	0.666667	0	0	0	0	0	0	10.3333	0.0123445	0.000813064	0.0118562	0	0	0	0	0	0	0.0250138	2.11111	0.222222	1.44444	0	0	0	0	0	0	3.77778	0.0169883	0.0580013	0.167947	0	0	0	0	0	0	0.242936	0.222222	0.222222	0.333333	0	0	0	0	0	0	0.777778
9	0	47.6667	8.33333	2.55556	0	0	0.111111	0	0	0	58.6667	1.5436	0.105252	0.786605	0.00386733	0	0.00163459	0	0	0.0212059	2.46216	242.667	27.5556	58.2222	0.555556	0	1	0	0	0.888889	330.889	20.0001	22.3993	36.8544	0	0	0.191715	0	0	0	79.4455	39.6667	13.3333	13.7778	0	0	0.444444	0	0	0	67.2222	10.4444	1.55556	0.555556	0	0	0	0	0	0	12.5556	0.0113667	0.000919966	0.0161571	0	0	0.000506973	0	0	0	0.0289506	1.88889	0.333333	1.66667	0	0	0.111111	0	0	0	4	0	0	0.0573148	0	0	0	0	0	0	0.0573148	0	0	0.222222	0	0	0	0	0	0	0.222222
