Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108768	5.16784	5.17872	0	0	0	0	0	0	0	2	511.667	513.667	0	0	0	0	0	0	0	0.396164	215.058	215.454	0	0	0	0	0	0	0	1.33333	262.444	263.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0.111111	14.8889	15	0	0	0	0	0	0	0	0.0113072	5.18549	5.19679	0	0	0	0	0	0	0	2	507.333	509.333	0	0	0	0	0	0	0	0.399012	215.362	215.761	0	0	0	0	0	0	0	1.33333	263.333	264.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0269282	0.0269282	0	0	0	0	0	0	0	0	2.88889	2.88889	0	0	0	0	0	0	0	0	0.262857	0.262857	0	0	0	0	0	0	0	0	0.555556	0.555556
2	0	0	0	0	0	0	0	0	0.111111	26.2222	26.3333	0	0	0	0	0	0	0	0.0117491	5.20393	5.21568	0	0	0	0	0	0	0	2	503.889	505.889	0	0	0	0	0	0	0	0.401873	215.167	215.569	0	0	0	0	0	0	0	1.33333	263.778	265.111	0	0	0	0	0	0	0	0	2.66667	2.66667	0	0	0	0	0	0	0	0	0.0168634	0.0168634	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.771712	0.771712	0	0	0	0	0	0	0	0	1.22222	1.22222
3	0	0	0	0	0	0	0	0	0.222222	33.5556	33.7778	0	0	0	0	0	0	0	0.0122023	5.23767	5.24987	0	0	0	0	0	0	0	2	501.444	503.444	0	0	0	0	0	0	0	0.404748	215.135	215.539	0	0	0	0	0	0	0	1.33333	264.333	265.667	0	0	0	0	0	0	0	0	6.11111	6.11111	0	0	0	0	0	0	0	0	0.00662411	0.00662411	0	0	0	0	0	0	0	0	0.888889	0.888889	0	0	0	0	0	0	0	0	0.605277	0.605277	0	0	0	0	0	0	0	0	1	1
4	0	0	0	0	0	0	0	0	0.222222	40.7778	41	0	0	0	0	0	0	0	0.01075	5.29255	5.3033	0	0	0	0	0	0	0	1.88889	498.889	500.778	0	0	0	0	0	0	0	0.407637	215.406	215.814	0	0	0	0	0	0	0	1.33333	264.111	265.444	0	0	0	0	0	0	0	0	8.22222	8.22222	0	0	0	0	0	0	0	0.00191691	0.0284735	0.0303904	0	0	0	0	0	0	0	0.111111	2	2.11111	0	0	0	0	0	0	0	0	0.258434	0.258434	0	0	0	0	0	0	0	0	0.777778	0.777778
5	0	0	0	0	0	0	0	0	0.444444	47.6667	48.1111	0	0	0	0	0	0	0	0.0111764	5.35466	5.36584	0	0	0	0	0	0	0	1.88889	496.556	498.444	0	0	0	0	0	0	0	0.410539	215.037	215.447	0	0	0	0	0	0	0	1.33333	263.778	265.111	0	0	0	0	0	0	0	0	7.55556	7.55556	0	0	0	0	0	0	0	0	0.0171673	0.0171673	0	0	0	0	0	0	0	0	1.66667	1.66667	0	0	0	0	0	0	0	0	0.904898	0.904898	0	0	0	0	0	0	0	0	1	1
6	0	0	0	0	0	0	0	0	0.333333	51.1111	51.4444	0	0	0	0	0	0	0	0.0116242	5.34041	5.35204	0	0	0	0	0	0	0	2	492.111	494.111	0	0	0	0	0	0	0	0.413454	215.529	215.942	0	0	0	0	0	0	0	1.33333	265.111	266.444	0	0	0	0	0	0	0	0	9.44444	9.44444	0	0	0	0	0	0	0	0	0.0283055	0.0283055	0	0	0	0	0	0	0	0	2.22222	2.22222	0	0	0	0	0	0	0	0	0.109217	0.109217	0	0	0	0	0	0	0	0	0.888889	0.888889
7	0	0	0	0	0	0	0	0	0.222222	56.1111	56.3333	0	0	0	0	0	0	0	0.0120762	5.33126	5.34334	0	0	0	0	0	0	0	2	488.111	490.111	0	0	0	0	0	0	0	0.416383	215.518	215.935	0	0	0	0	0	0	0	1.33333	265.667	267	0	0	0	0	0	0	0	0.111111	10.5556	10.6667	0	0	0	0	0	0	0	0	0.0277026	0.0277026	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0	0.608448	0.608448	0	0	0	0	0	0	0	0	1.55556	1.55556
8	0	0	0	0	0	0	0	0	0.111111	51.7778	51.8889	0	0	0	0	0	0	0	0.0125501	5.33483	5.34738	0	0	0	0	0	0	0	2.11111	488.222	490.333	0	0	0	0	0	0	0	0.419326	215.987	216.406	0	0	0	0	0	0	0	1.33333	266.556	267.889	0	0	0	0	0	0	0	0	13.7778	13.7778	0	0	0	0	0	0	0	0	0.0247065	0.0247065	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.120196	0.120196	0	0	0	0	0	0	0	0	1	1
9	0	0	0	0	0	0	0	0	0.222222	50.7778	51	0	0	0	0	0	0	0	0.0105917	5.35145	5.36204	0	0	0	0	0	0	0	2	488.778	490.778	0	0	0	0	0	0	0	0.424719	216.537	216.961	0	0	0	0	0	0	0	1.44444	268.111	269.556	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0.0165817	0.0165817	0	0	0	0	0	0	0	0	1.66667	1.66667	0	0	0	0	0	0	0	0	0.0358303	0.0358303	0	0	0	0	0	0	0	0	0.222222	0.222222
