Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043297	0.298768	0	0.303098	0	0	0	0	0	0	1.66667	46.2222	0	47.8889	0	0	0	0	0	0	0.0164576	10.0051	0	10.0215	0	0	0	0	0	0	0.222222	37.3333	0	37.5556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	2.33333	0	2.33333	0	0	0	0	0	0	0.00458243	0.301536	0	0.306119	0	0	0	0	0	0	1.66667	45.3333	0	47	0	0	0	0	0	0	0.0167232	10.0591	0	10.0759	0	0	0	0	0	0	0.222222	37.2222	0	37.4444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00362519	0	0.00362519	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.017864	0	0.017864	0	0	0	0	0	0	0	0.333333	0	0.333333
2	0	0	0	0	0	0	0	0	3.66667	0	3.66667	0	0	0	0	0	0	0.00484466	0.305757	0	0.310602	0	0	0	0	0	0	1.66667	44.5556	0	46.2222	0	0	0	0	0	0	0.016991	9.86578	0	9.88278	0	0	0	0	0	0	0.222222	36.6667	0	36.8889	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.00216267	0	0.00216267	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.265461	0	0.265461	0	0	0	0	0	0	0	0.777778	0	0.777778
3	0	0	0	0	0	0	0	0	4.55556	0	4.55556	0	0	0	0	0	0	0.0051164	0.306056	0	0.311172	0	0	0	0	0	0	1.66667	43.6667	0	45.3333	0	0	0	0	0	0	0.0172612	9.92406	0	9.94132	0	0	0	0	0	0	0.222222	36.7778	0	37	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00375431	0	0.00375431	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.0148789	0	0.0148789	0	0	0	0	0	0	0	0.222222	0	0.222222
4	0	0	0	0	0	0	0	0	6.66667	0	6.66667	0	0	0	0	0	0	0.00539763	0.309371	0	0.314768	0	0	0	0	0	0	1.66667	43.1111	0	44.7778	0	0	0	0	0	0	0.0175335	9.90784	0	9.92537	0	0	0	0	0	0	0.222222	36.4444	0	36.6667	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00310239	0	0.00310239	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.0872767	0	0.0872767	0	0	0	0	0	0	0	0.555556	0	0.555556
5	0	0	0	0	0	0	0	0	7.33333	0	7.33333	0	0	0	0	0	0	0.00568837	0.31129	0	0.316978	0	0	0	0	0	0	1.66667	42.6667	0	44.3333	0	0	0	0	0	0	0.0178081	9.93009	0	9.9479	0	0	0	0	0	0	0.222222	36.1111	0	36.3333	0	0	0	0	0	0	0	1.55556	0	1.55556	0	0	0	0	0	0	0	0.00213339	0	0.00213339	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.0508814	0	0.0508814	0	0	0	0	0	0	0	0.666667	0	0.666667
6	0	0	0	0	0	0	0	0	6.44444	0	6.44444	0	0	0	0	0	0	0.0059886	0.317401	0	0.323389	0	0	0	0	0	0	1.66667	43.1111	0	44.7778	0	0	0	0	0	0	0.018085	9.86317	0	9.88125	0	0	0	0	0	0	0.222222	35.4444	0	35.6667	0	0	0	0	0	0	0	1.22222	0	1.22222	0	0	0	0	0	0	0	0.00049501	0	0.00049501	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.137447	0	0.137447	0	0	0	0	0	0	0	0.888889	0	0.888889
7	0	0	0	0	0	0	0	0	7.77778	0	7.77778	0	0	0	0	0	0	0.00629834	0.319835	0	0.326133	0	0	0	0	0	0	1.66667	42.5556	0	44.2222	0	0	0	0	0	0	0.0183641	9.90201	0	9.92038	0	0	0	0	0	0	0.222222	35.5556	0	35.7778	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00175839	0	0.00175839	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.0331993	0	0.0331993	0	0	0	0	0	0	0	0.222222	0	0.222222
8	0	0	0	0	0	0	0	0	8.11111	0	8.11111	0	0	0	0	0	0	0.00661757	0.328628	0	0.335246	0	0	0	0	0	0	1.66667	43.1111	0	44.7778	0	0	0	0	0	0	0.0186455	9.96943	0	9.98807	0	0	0	0	0	0	0.222222	35.6667	0	35.8889	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.000283081	0	0.000283081	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0	7.77778	0	7.77778	0	0	0	0	0	0	0.00694631	0.329162	0	0.336109	0	0	0	0	0	0	1.66667	43.6667	0	45.3333	0	0	0	0	0	0	0.0189291	9.90459	0	9.92352	0	0	0	0	0	0	0.222222	35.5556	0	35.7778	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00400031	0	0.00400031	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.137457	0	0.137457	0	0	0	0	0	0	0	0.444444	0	0.444444
