Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108768	5.16784	5.17872	0	0	0	0	0	0	0	2	511.667	513.667	0	0	0	0	0	0	0	0.396164	215.058	215.454	0	0	0	0	0	0	0	1.33333	262.444	263.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0.111111	13.2222	13.3333	0	0	0	0	0	0	0	0.0111893	5.19153	5.20272	0	0	0	0	0	0	0	1.88889	508.333	510.222	0	0	0	0	0	0	0	0.399012	214.263	214.662	0	0	0	0	0	0	0	1.33333	263.222	264.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000117891	0.0208886	0.0210065	0	0	0	0	0	0	0	0.111111	1.88889	2	0	0	0	0	0	0	0	0	1.36101	1.36101	0	0	0	0	0	0	0	0	0.666667	0.666667
2	0	0	0	0	0	0	0	0	0.222222	23.3333	23.5556	0	0	0	0	0	0	0	0.0116186	5.20622	5.21783	0	0	0	0	0	0	0	1.88889	504.889	506.778	0	0	0	0	0	0	0	0.401873	214.594	214.995	0	0	0	0	0	0	0	1.33333	263.889	265.222	0	0	0	0	0	0	0	0	2.44444	2.44444	0	0	0	0	0	0	0	0	0.0207884	0.0207884	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.246411	0.246411	0	0	0	0	0	0	0	0	1	1
3	0	0	0	0	0	0	0	0	0.222222	31.7778	32	0	0	0	0	0	0	0	0.0120587	5.22818	5.24024	0	0	0	0	0	0	0	1.88889	501.556	503.444	0	0	0	0	0	0	0	0.404748	214.936	215.341	0	0	0	0	0	0	0	1.33333	264.667	266	0	0	0	0	0	0	0	0	4.33333	4.33333	0	0	0	0	0	0	0	0	0.0185373	0.0185373	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.230358	0.230358	0	0	0	0	0	0	0	0	0.777778	0.777778
4	0	0	0	0	0	0	0	0	0.222222	39.2222	39.4444	0	0	0	0	0	0	0	0.0125095	5.29145	5.30396	0	0	0	0	0	0	0	1.88889	499	500.889	0	0	0	0	0	0	0	0.407637	215.309	215.717	0	0	0	0	0	0	0	1.33333	265	266.333	0	0	0	0	0	0	0	0.111111	6.33333	6.44444	0	0	0	0	0	0	0	0	0.0199986	0.0199986	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0.158363	0.158363	0	0	0	0	0	0	0	0	0.222222	0.222222
5	0	0	0	0	0	0	0	0	0.333333	43.8889	44.2222	0	0	0	0	0	0	0	0.012881	5.34982	5.3627	0	0	0	0	0	0	0	1.77778	496.556	498.333	0	0	0	0	0	0	0	0.410539	215.613	216.024	0	0	0	0	0	0	0	1.33333	264.444	265.778	0	0	0	0	0	0	0	0	8.88889	8.88889	0	0	0	0	0	0	0	9.01164e-005	0.0256443	0.0257344	0	0	0	0	0	0	0	0.111111	1.88889	2	0	0	0	0	0	0	0	0	0.228942	0.228942	0	0	0	0	0	0	0	0	1.11111	1.11111
6	0	0	0	0	0	0	0	0	0.222222	47.4444	47.6667	0	0	0	0	0	0	0	0.0133529	5.35507	5.36842	0	0	0	0	0	0	0	1.88889	493	494.889	0	0	0	0	0	0	0	0.413454	215.987	216.401	0	0	0	0	0	0	0	1.33333	265.667	267	0	0	0	0	0	0	0	0	11.5556	11.5556	0	0	0	0	0	0	0	0	0.0134767	0.0134767	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0	0	0.225521	0.225521	0	0	0	0	0	0	0	0	0.888889	0.888889
7	0	0	0	0	0	0	0	0	0.222222	47.3333	47.5556	0	0	0	0	0	0	0	0.0138284	5.35359	5.36742	0	0	0	0	0	0	0	1.88889	489.111	491	0	0	0	0	0	0	0	0.416383	216.377	216.794	0	0	0	0	0	0	0	1.33333	266.778	268.111	0	0	0	0	0	0	0	0	11.2222	11.2222	0	0	0	0	0	0	0	0	0.0203016	0.0203016	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.210563	0.210563	0	0	0	0	0	0	0	0	1	1
8	0	0	0	0	0	0	0	0	0.222222	49.1111	49.3333	0	0	0	0	0	0	0	0.0143146	5.36829	5.3826	0	0	0	0	0	0	0	1.88889	489.444	491.333	0	0	0	0	0	0	0	0.419326	216.191	216.61	0	0	0	0	0	0	0	1.33333	267.444	268.778	0	0	0	0	0	0	0	0	9.77778	9.77778	0	0	0	0	0	0	0	0	0.01391	0.01391	0	0	0	0	0	0	0	0	1.22222	1.22222	0	0	0	0	0	0	0	0	0.779392	0.779392	0	0	0	0	0	0	0	0	1.22222	1.22222
9	0	0	0	0	0	0	0	0	0.111111	50.5556	50.6667	0	0	0	0	0	0	0	0.0123851	5.37116	5.38355	0	0	0	0	0	0	0	1.88889	488.111	490	0	0	0	0	0	0	0	0.424719	216.471	216.896	0	0	0	0	0	0	0	1.44444	268.111	269.556	0	0	0	0	0	0	0	0.111111	11.2222	11.3333	0	0	0	0	0	0	0	0	0.0258796	0.0258796	0	0	0	0	0	0	0	0	1.66667	1.66667	0	0	0	0	0	0	0	0	0.312456	0.312456	0	0	0	0	0	0	0	0	1.22222	1.22222
