Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043297	0.298768	0	0.303098	0	0	0	0	0	0	1.66667	46.2222	0	47.8889	0	0	0	0	0	0	0.0164576	10.0051	0	10.0215	0	0	0	0	0	0	0.222222	37.3333	0	37.5556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0.111111	1.33333	0	1.44444	0	0	0	0	0	0	0.00458243	0.301786	0	0.306368	0	0	0	0	0	0	1.66667	45.5556	0	47.2222	0	0	0	0	0	0	0.0167232	10.0593	0	10.076	0	0	0	0	0	0	0.222222	37.3333	0	37.5556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00337554	0	0.00337554	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.0176986	0	0.0176986	0	0	0	0	0	0	0	0.222222	0	0.222222
2	0	0	0	0	0	0	0	0.111111	3.44444	0	3.55556	0	0	0	0	0	0	0.00484466	0.306697	0	0.311542	0	0	0	0	0	0	1.66667	45.1111	0	46.7778	0	0	0	0	0	0	0.016991	10.1248	0	10.1418	0	0	0	0	0	0	0.222222	37.3333	0	37.5556	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.00150559	0	0.00150559	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.00671954	0	0.00671954	0	0	0	0	0	0	0	0.222222	0	0.222222
3	0	0	0	0	0	0	0	0.111111	5.22222	0	5.33333	0	0	0	0	0	0	0.0051164	0.310097	0	0.315214	0	0	0	0	0	0	1.66667	44.5556	0	46.2222	0	0	0	0	0	0	0.0172612	10.1704	0	10.1876	0	0	0	0	0	0	0.222222	37.5556	0	37.7778	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.000725044	0	0.000725044	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0293048	0	0.0293048	0	0	0	0	0	0	0	0.111111	0	0.111111
4	0	0	0	0	0	0	0	0.111111	6.66667	0	6.77778	0	0	0	0	0	0	0.00539763	0.315646	0	0.321044	0	0	0	0	0	0	1.66667	44.2222	0	45.8889	0	0	0	0	0	0	0.0175335	10.2382	0	10.2557	0	0	0	0	0	0	0.222222	37.6667	0	37.8889	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00104692	0	0.00104692	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.00500103	0	0.00500103	0	0	0	0	0	0	0	0.111111	0	0.111111
5	0	0	0	0	0	0	0	0.111111	7.66667	0	7.77778	0	0	0	0	0	0	0.00568837	0.319222	0	0.32491	0	0	0	0	0	0	1.66667	43.5556	0	45.2222	0	0	0	0	0	0	0.0178081	10.3019	0	10.3197	0	0	0	0	0	0	0.222222	37.7778	0	38	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0	0.000726118	0	0.000726118	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.0118744	0	0.0118744	0	0	0	0	0	0	0	0.222222	0	0.222222
6	0	0	0	0	0	0	0	0	7.33333	0	7.33333	0	0	0	0	0	0	0.00599921	0.324849	0	0.330848	0	0	0	0	0	0	1.77778	43.8889	0	45.6667	0	0	0	0	0	0	0.018085	10.3359	0	10.354	0	0	0	0	0	0	0.222222	37.4444	0	37.6667	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0	0.00120096	0	0.00120096	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0396456	0	0.0396456	0	0	0	0	0	0	0	0.555556	0	0.555556
7	0	0	0	0	0	0	0	0	7.44444	0	7.44444	0	0	0	0	0	0	0.00631292	0.328761	0	0.335074	0	0	0	0	0	0	1.77778	44.6667	0	46.4444	0	0	0	0	0	0	0.0183641	10.3256	0	10.3439	0	0	0	0	0	0	0.222222	37.4444	0	37.6667	0	0	0	0	0	0	0	1.44444	0	1.44444	0	0	0	0	0	0	0	0.000617814	0	0.000617814	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0862753	0	0.0862753	0	0	0	0	0	0	0	0.333333	0	0.333333
8	0	0	0	0	0	0	0	0	7.22222	0	7.22222	0	0	0	0	0	0	0.00663678	0.335801	0	0.342438	0	0	0	0	0	0	1.77778	45.5556	0	47.3333	0	0	0	0	0	0	0.0186455	10.2685	0	10.2871	0	0	0	0	0	0	0.222222	37.4444	0	37.6667	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130487	0	0.130487	0	0	0	0	0	0	0	0.222222	0	0.222222
9	0	0	0	0	0	0	0	0	6.44444	0	6.44444	0	0	0	0	0	0	0.00697076	0.34044	0	0.34741	0	0	0	0	0	0	1.77778	46	0	47.7778	0	0	0	0	0	0	0.0189291	9.63868	0	9.65761	0	0	0	0	0	0	0.222222	37.2222	0	37.4444	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0	0.000183334	0	0.000183334	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.705471	0	0.705471	0	0	0	0	0	0	0	0.555556	0	0.555556
