Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	6.44444	0	0.222222	0	0	0.444444	10	0	0	17.1111	0.0774896	0.00148971	0.0239221	0	0	0.0713507	0.803183	0.0138894	0	0.991325	7.55556	2.66667	1.55556	0	0	11.5556	82.5556	0.888889	0	106.778	5.64563	0	38.829	0	0	0.12691	79.0764	0	0	123.678	6.11111	0	1.66667	0	0	3.22222	50	0	0	61	2.11111	0	0.111111	0	0	0.111111	1	0	0	3.33333	1.34621e-005	0	0.0014921	0	0	0.00087356	0.00482975	0	0	0.00720887	0.111111	0	0.111111	0	0	0.222222	0.888889	0	0	1.33333	0	0	0	0	0	0	0.0297826	0	0	0.0297826	0	0	0	0	0	0	0.333333	0	0	0.333333
11	0	7.33333	0	0.222222	0	0	0.333333	8.77778	0	0	16.6667	0.0743181	0.00164115	0.0217418	0	0	0.0682071	0.798322	0.0142671	0	0.978497	7.55556	2.66667	1.44444	0	0	10.8889	83.2222	0.888889	0	106.667	5.6645	0	38.851	0	0	0.130343	79.0385	0	0	123.684	6.22222	0	1.66667	0	0	3.33333	50.1111	0	0	61.3333	1	0	0.111111	0	0	0.333333	1.22222	0	0	2.66667	0	0	0.00265896	0	0	0.00276397	0.0125863	0	0	0.0180092	0	0	0.111111	0	0	0.555556	0.888889	0	0	1.55556	0	0	0	0	0	0	0.198461	0	0	0.198461	0	0	0	0	0	0	0.333333	0	0	0.333333
12	0	7.44444	0	0.444444	0	0	0.333333	9.88889	0	0	18.1111	0.0758206	0.00180056	0.022171	0	0	0.0658279	0.801801	0.0146499	0	0.98207	7.88889	2.66667	1.44444	0	0	10.6667	83.7778	0.888889	0	107.333	5.6788	0	38.8729	0	0	0.135742	79.0182	0	0	123.706	6.22222	0	1.66667	0	0	3.55556	49.8889	0	0	61.3333	1.77778	0	0	0	0	0	0.555556	0	0	2.33333	0	0	0	0	0	0	0.00837202	0	0	0.00837202	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0	0.176751	0	0	0.176751	0	0	0	0	0	0	0.555556	0	0	0.555556
13	0	8.11111	0	0.444444	0	0	0.111111	10.6667	0	0	19.3333	0.0678705	0.00192881	0.0224978	0	0	0.0668333	0.788003	0.0150377	0	0.962171	7.66667	2.55556	1.33333	0	0	10.5556	83.5556	0.888889	0	106.556	5.68358	0	38.6812	0	0	0.135414	79.0993	0	0	123.599	6.33333	0	1.55556	0	0	3.44444	50.4444	0	0	61.7778	1.55556	0	0.111111	0	0	0.222222	1	0	0	2.88889	7.57121e-005	3.91471e-005	0.000110567	0	0	0.000425409	0.0132947	0	0	0.0139455	0.111111	0.111111	0.111111	0	0	0.111111	1	0	0	1.44444	0.0189382	0	0.213678	0	0	0.00196245	0.0871565	0	0	0.321735	0.111111	0	0.111111	0	0	0.111111	0.111111	0	0	0.444444
14	0	8.22222	0	0.555556	0	0	0	11.4444	0	0	20.2222	0.0692633	0.00204906	0.0144511	0	0	0.0675206	0.799478	0.0154306	0	0.968193	7.88889	2.44444	1.22222	0	0	10.4444	84.2222	0.888889	0	107.111	5.50287	0	38.6543	0	0	0.137023	79.2103	0	0	123.505	6.22222	0	1.44444	0	0	3.44444	50.2222	0	0	61.3333	1.33333	0	0	0	0	0.111111	0.777778	0	0	2.22222	4.80699e-005	4.98475e-005	0.00848018	0	0	0.00074845	0.00846173	0	0	0.0177883	0.111111	0.111111	0.111111	0	0	0.111111	0.888889	0	0	1.33333	0.195064	0	0.0481092	0	0	0	0.0373887	0	0	0.280562	0.111111	0	0.111111	0	0	0	0.333333	0	0	0.555556
15	0	8.33333	0	0.555556	0	0	0.111111	11	0	0	20	0.0706907	0.00222089	0.0147882	0	0	0.0683646	0.812901	0.0158286	0	0.984794	8	2.44444	1.22222	0	0	10.3333	84.7778	0.888889	0	107.667	5.51679	0	38.6543	0	0	0.138642	79.2646	0	0	123.574	6.22222	0	1.33333	0	0	3.44444	49.8889	0	0	60.8889	1.88889	0	0	0	0	0	1.11111	0	0	3	2.78972e-005	0	0	0	0	0.000592518	0.00661505	0	0	0.00723546	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0	0	0.0209707	0	0	0	0.0940985	0	0	0.115069	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
16	0	7.66667	0	0.333333	0	0	0.555556	10.5556	0	0	19.1111	0.0721545	0.00240002	0.0151429	0	0	0.067246	0.827928	0.0162317	0	1.0011	8.33333	2.44444	1.33333	0	0	10.1111	85.4444	0.888889	0	108.556	5.52304	0	38.675	0	0	0.142179	79.0677	0	0	123.408	6.11111	0	1.33333	0	0	3.55556	49.2222	0	0	60.2222	1.77778	0	0.222222	0	0	0	1.55556	0	0	3.55556	3.70671e-005	0	0	0	0	0.00064918	0.001229	0	0	0.00191525	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889	0.00770598	0	0	0	0	0	0.349148	0	0	0.356854	0.111111	0	0	0	0	0	0.888889	0	0	1
17	0	7.66667	0	0.222222	0	0	0.555556	10.2222	0	0	18.6667	0.0731825	0.00258647	0.013892	0	0	0.0648373	0.835185	0.0166398	0	1.00632	8.66667	2.44444	1.33333	0	0	9.88889	86.1111	0.888889	0	109.333	5.53692	0	38.6958	0	0	0.147676	79.1138	0	0	123.494	6.11111	0	1.33333	0	0	3.77778	49.1111	0	0	60.3333	1.77778	0	0	0	0	0	1.22222	0	0	3	0.000502395	0	0.00161657	0	0	0	0.0052216	0	0	0.00734056	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.108827	0	0	0.108827	0	0	0	0	0	0	0.444444	0	0	0.444444
18	0	7.55556	0	0.333333	0	0	0.555556	9.77778	0	0	18.2222	0.0728734	0.00278023	0.0142237	0	0	0.0662147	0.848616	0.017053	0	1.02176	9.11111	2.44444	1.44444	0	0	9.88889	86.7778	0.888889	0	110.556	5.55084	0	38.7166	0	0	0.149431	79.2375	0	0	123.654	6.11111	0	1.33333	0	0	3.77778	49.1111	0	0	60.3333	1.77778	0	0	0	0	0.111111	1	0	0	2.88889	0.00187818	0	0	0	0	0	0.00327886	0	0	0.00515703	0.222222	0	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.0269495	0	0	0.0269495	0	0	0	0	0	0	0.222222	0	0	0.222222
19	0	6.77778	0	0.333333	0	0	0.222222	8.88889	0	0	16.2222	0.0697006	0.00298131	0.0145563	0	0	0.0672151	0.851946	0.0174712	0	1.02387	9.44444	2.44444	1.44444	0	0	9.66667	87.4444	0.888889	0	111.333	5.56952	0	38.7374	0	0	0.147343	79.2832	0	0	123.737	6.22222	0	1.33333	0	0	3.66667	49	0	0	60.2222	1.66667	0	0.111111	0	0	0.333333	0.777778	0	0	2.88889	0	0	0	0	0	0.000393167	0.00527076	0	0	0.00566393	0	0	0	0	0	0.222222	0.777778	0	0	1	0	0	0	0	0	0.00385431	0.113683	0	0	0.117538	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
20	0	7.11111	0	0.222222	0	0	0.111111	10.1111	0	0	17.5556	0.0607028	0.00297318	0.0143243	0	0	0.0650593	0.860598	0.0178945	0	1.02155	9.88889	2.33333	1.33333	0	0	9.33333	87	0.888889	0	110.778	5.54189	0	38.7582	0	0	0.146561	78.4967	0	0	122.943	6.33333	0	1.33333	0	0	3.66667	48.4444	0	0	59.7778	1.11111	0	0.111111	0	0	0.111111	0.888889	0	0	2.22222	0.001108	0.000216511	0.000572838	0	0	0.00163665	0.00417271	0	0	0.0077067	0.111111	0.111111	0.111111	0	0	0.222222	0.888889	0	0	1.44444	0.0511333	0	0	0	0	0.00442061	0.941528	0	0	0.997082	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111
21	0	7.77778	0	0.333333	0	0	0	9.66667	0	0	17.7778	0.0621433	0.00317672	0.00710605	0	0	0.0645297	0.860125	0.0183229	0	1.0154	10.3333	2.33333	1.11111	0	0	9	87.3333	0.888889	0	111	5.55589	0	16.4629	0	0	0.148281	78.6445	0	0	100.812	6.33333	0	1.22222	0	0	3.66667	48.6667	0	0	59.8889	1	0	0.111111	0	0	0.111111	1.33333	0	0	2.55556	0	0	0.00754013	0	0	0.00188164	0.0135292	0	0	0.022951	0	0	0.222222	0	0	0.333333	1.33333	0	0	1.88889	0	0	22.3161	0	0	0	0.0050278	0	0	22.3212	0	0	0.111111	0	0	0	0.111111	0	0	0.222222
22	0	7.55556	0	0.444444	0	0	0	9.66667	0	0	17.6667	0.0634362	0.00338723	0.00732652	0	0	0.0628789	0.870185	0.0187563	0	1.02597	10.6667	2.33333	1.11111	0	0	8.66667	87.4444	0.888889	0	111.111	5.56992	0	16.4766	0	0	0.146577	78.7261	0	0	100.919	6.33333	0	1.22222	0	0	3.66667	48.5556	0	0	59.7778	1.88889	0	0	0	0	0	1.44444	0	0	3.33333	0.000187719	0	0	0	0	0.00104929	0.00280776	0	0	0.00404476	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111	0	0	0	0	0	0.00535728	0.0720275	0	0	0.0773848	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
23	0	7.88889	0	0.333333	0	0	0.111111	9.22222	0	0	17.5556	0.0649577	0.00360473	0.00756393	0	0	0.0622434	0.87391	0	0	1.01228	11.2222	2.33333	1.22222	0	0	8.55556	87.6667	0	0	111	5.58398	0	16.1973	0	0	0.150213	78.8382	0.0191949	0	100.789	6.33333	0	1.11111	0	0	3.77778	48.6667	0.888889	0	60.7778	1.22222	0	0	0	0	0	1.11111	0	0	2.33333	0	0	0	0	0	0	0.00946305	0	0	0.00946305	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0.293036	0	0	0	0.0414693	0	0	0.334505	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
24	0	7.11111	0	0.222222	0	0	0.111111	9.22222	0.111111	0	16.7778	0.0665027	0.0038292	0.00780105	0	0	0.0635139	0.868872	0	0	1.01052	11.7778	2.33333	1.22222	0	0	8.55556	87.4444	0	0	111.333	5.59807	0	16.2103	0	0	0.151976	78.8864	0.0197874	0	100.867	6.33333	0	1.11111	0	0	3.77778	48.8889	0.888889	0	61	1.77778	0	0.111111	0	0	0	1.22222	0	0	3.11111	3.2322e-005	0	0	0	0	0	0.00990764	0	0	0.00993996	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0	0.114028	0	0	0.114028	0	0	0	0	0	0	0.333333	0	0	0.333333
25	0	7.22222	0	0.111111	0	0	0.222222	8.88889	0.111111	0	16.5556	0.0672	0.00406065	0.00804513	0	0	0.0647984	0.873701	0	0	1.0178	12	2.33333	1.22222	0	0	8.55556	87.8889	0	0	112	5.6122	0	16.2232	0	0	0.15375	78.9341	0.020389	0	100.944	6.33333	0	1.11111	0	0	3.77778	48.3333	0.888889	0	60.4444	1.66667	0	0.111111	0	0	0	1.22222	0	0	3	0.00089294	0	0	0	0	0	0.00822102	0	0	0.00911396	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0	0.106687	0	0	0.106687	0	0	0	0	0	0	0.888889	0	0	0.888889
26	0	8.33333	0	0.222222	0	0	0.222222	8.55556	0.111111	0	17.4444	0.0688088	0.00429909	0.00829618	0	0	0.0660968	0.86027	0	0	1.00777	12.3333	2.33333	1.22222	0	0	8.55556	87.8889	0	0	112.333	5.62636	0	16.2362	0	0	0.155535	79.0356	0.0209996	0	101.075	6.33333	0	1.11111	0	0	3.77778	48.7778	0.888889	0	60.8889	1.33333	0	0	0	0	0.222222	1.22222	0	0	2.77778	0	0	0	0	0	0	0.0101785	0	0	0.0101785	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0.0686829	0	0	0.0686829	0	0	0	0	0	0	0.333333	0	0	0.333333
27	0	8.77778	0	0.222222	0	0	0.333333	9.22222	0.111111	0	18.6667	0.0704398	0.00437053	0.00856481	0	0	0.0670623	0.866334	0	0	1.01677	12.4444	2.22222	1.33333	0	0	8.44444	88	0	0	112.444	5.64055	0	16.2492	0	0	0.157331	79.1726	0.0216192	0	101.241	6.33333	0	1.11111	0	0	3.77778	49	0.888889	0	61.1111	1.55556	0	0	0	0	0	0.777778	0	0	2.33333	0	0.000173976	0	0	0	0.000346911	0.00279037	0	0	0.00331125	0	0.111111	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0	0.0213224	0	0	0.0213224	0	0	0	0	0	0	0.222222	0	0	0.222222
28	0	8.11111	0	0.555556	0	0	0.111111	9.11111	0.111111	0	18	0.0673659	0.004612	0.00883378	0	0	0.0656575	0.862218	0	0	1.00869	12.8889	2.22222	1.33333	0	0	8.11111	88.2222	0	0	112.778	3.89445	0	16.2622	0	0	0.159138	79.1167	0.0222478	0	99.4547	6.33333	0	1.11111	0	0	3.77778	49.2222	0.888889	0	61.3333	2.11111	0	0	0	0	0.222222	1.33333	0	0	3.66667	8.55801e-005	0	0	0	0	0.00271989	0.00907244	0	0	0.0118779	0.222222	0	0	0	0	0.333333	0.888889	0	0	1.44444	1.76504	0	0	0	0	0	0.218922	0	0	1.98396	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
29	0	8.77778	0	0.555556	0	0	0.111111	10.3333	0.222222	0	20	0.068949	0.00486013	0.00911035	0	0	0.0644272	0.859728	1.06078e-005	0	1.00709	13.2222	2.22222	1.33333	0	0	7.88889	87.1111	0.111111	0	111.889	3.90736	0	16.2752	0	0	0.156874	78.6451	0.0228854	0	99.0074	6.33333	0	1.11111	0	0	3.77778	49.1111	0.888889	0	61.2222	1.66667	0	0.222222	0	0	0.111111	1.44444	0	0	3.44444	0.000119073	0	0	0	0	0.000587781	0.00721863	0	0	0.00792549	0.222222	0	0	0	0	0.111111	1.33333	0	0	1.66667	0	0	0	0	0	0.00600038	0.634707	0	0	0.640708	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
