Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-POFLABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174111	0	2.88237	3.05648	0	0	0	0	0	0	23.7778	0	371.667	395.444	0	0	0	0	0	0	11.2726	0	763.211	774.483	0	0	0	0	0	0	10.4444	0	188	198.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0.222222	0	9.33333	9.55556	0	0	0	0	0	0	0.171115	0	2.91577	3.08689	0	0	0	0	0	0	23.3333	0	370.778	394.111	0	0	0	0	0	0	11.2657	0	763.217	774.483	0	0	0	0	0	0	10.5556	0	187.667	198.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000187361	0	0.000702976	0.000890336	0	0	0	0	0	0	0.222222	0	0.222222	0.444444	0	0	0	0	0	0	0.0470256	0	0.627061	0.674087	0	0	0	0	0	0	0.111111	0	1	1.11111
2	0	0	0	0	0	0	0	0.777778	0	16.5556	17.3333	0	0	0	0	0	0	0.168141	0	2.92365	3.09179	0	0	0	0	0	0	23	0	368.333	391.333	0	0	0	0	0	0	11.1808	0	762.774	773.955	0	0	0	0	0	0	10.6667	0	188	198.667	0	0	0	0	0	0	0	0	2.33333	2.33333	0	0	0	0	0	0	7.42032e-005	0	0.0222723	0.0223466	0	0	0	0	0	0	0.111111	0	1.66667	1.77778	0	0	0	0	0	0	0.125159	0	1.08033	1.20549	0	0	0	0	0	0	0.111111	0	0.444444	0.555556
3	0	0	0	0	0	0	0	1	0	21.3333	22.3333	0	0	0	0	0	0	0.17071	0	2.93986	3.11057	0	0	0	0	0	0	22.4444	0	366.111	388.556	0	0	0	0	0	0	11.199	0	763.074	774.273	0	0	0	0	0	0	10.5556	0	188.333	198.889	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0.00283699	0	0.00949575	0.0123327	0	0	0	0	0	0	0.555556	0	1.33333	1.88889	0	0	0	0	0	0	0.0134535	0	0.341776	0.355229	0	0	0	0	0	0	0.111111	0	0.555556	0.666667
4	0	0	0	0	0	0	0	1.33333	0	27.1111	28.4444	0	0	0	0	0	0	0.172033	0	2.96798	3.14001	0	0	0	0	0	0	22.3333	0	364.222	386.556	0	0	0	0	0	0	11.063	0	763.69	774.753	0	0	0	0	0	0	10.5556	0	188.778	199.333	0	0	0	0	0	0	0.222222	0	5.22222	5.44444	0	0	0	0	0	0	0	0	0.0120883	0.0120883	0	0	0	0	0	0	0	0	1.33333	1.33333	0	0	0	0	0	0	0.171761	0	0.011679	0.18344	0	0	0	0	0	0	0.111111	0	0.111111	0.222222
5	0	0	0	0	0	0	0	1.55556	0	29.7778	31.3333	0	0	0	0	0	0	0.170873	0	2.99744	3.16831	0	0	0	0	0	0	21.8889	0	362.778	384.667	0	0	0	0	0	0	11.0605	0	764.275	775.336	0	0	0	0	0	0	10.4444	0	189.222	199.667	0	0	0	0	0	0	0.222222	0	6.44444	6.66667	0	0	0	0	0	0	0.00250683	0	0.00186401	0.00437084	0	0	0	0	0	0	0.333333	0	0.666667	1	0	0	0	0	0	0	0.0378546	0	0.05461	0.0924646	0	0	0	0	0	0	0.222222	0	0.333333	0.555556
6	0	0	0	0	0	0	0	1.66667	0	32.3333	34	0	0	0	0	0	0	0.171017	0	3.00491	3.17593	0	0	0	0	0	0	21.5556	0	360.333	381.889	0	0	0	0	0	0	11.0799	0	756.611	767.691	0	0	0	0	0	0	10.3333	0	189.778	200.111	0	0	0	0	0	0	0	0	7.22222	7.22222	0	0	0	0	0	0	0.00121732	0	0.00571401	0.00693133	0	0	0	0	0	0	0.333333	0	1.22222	1.55556	0	0	0	0	0	0	0.0157042	0	8.32228	8.33799	0	0	0	0	0	0	0.222222	0	0.666667	0.888889
7	0	0	0	0	0	0	0	1.33333	0	35	36.3333	0	0	0	0	0	0	0.174155	0	3.03921	3.21336	0	0	0	0	0	0	21.6667	0	358.778	380.444	0	0	0	0	0	0	11.1108	0	752.338	763.449	0	0	0	0	0	0	10.3333	0	189.889	200.222	0	0	0	0	0	0	0.555556	0	8.11111	8.66667	0	0	0	0	0	0	0.00234477	0	0.00736592	0.00971068	0	0	0	0	0	0	0.222222	0	1	1.22222	0	0	0	0	0	0	0	0	4.90121	4.90121	0	0	0	0	0	0	0	0	0.444444	0.444444
8	0	0	0	0	0	0	0	1.44444	0	37.2222	38.6667	0	0	0	0	0	0	0.174695	0	3.02919	3.20389	0	0	0	0	0	0	21.5556	0	357.222	378.778	0	0	0	0	0	0	11.146	0	752.774	763.92	0	0	0	0	0	0	10.4444	0	190.556	201	0	0	0	0	0	0	0.111111	0	6.66667	6.77778	0	0	0	0	0	0	0.000809954	0	0.0193988	0.0202088	0	0	0	0	0	0	0.111111	0	1.77778	1.88889	0	0	0	0	0	0	0	0	0.223398	0.223398	0	0	0	0	0	0	0	0	0.666667	0.666667
9	0	0	0	0	0	0	0	1.44444	0	37.2222	38.6667	0	0	0	0	0	0	0.166583	0	3.05663	3.22321	0	0	0	0	0	0	21.2222	0	357.111	378.333	0	0	0	0	0	0	11.1759	0	753.347	764.523	0	0	0	0	0	0	10.5556	0	190.778	201.333	0	0	0	0	0	0	0.222222	0	6.77778	7	0	0	0	0	0	0	0.00539637	0	0.0103764	0.0157728	0	0	0	0	0	0	0.444444	0	1.44444	1.88889	0	0	0	0	0	0	0.00964496	0	0.0587973	0.0684423	0	0	0	0	0	0	0.111111	0	0.444444	0.555556
