Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
15	0	7.66667	0	0.666667	0	0	0.111111	9.33333	0	0	17.7778	0.0579863	0.00228731	0.0364052	0	0	0.0641498	0.813463	0.0158286	0	0.990121	7.33333	2.66667	2.11111	0	0	10.4444	84.8889	0.888889	0	108.333	5.52718	0	37.02	0	0	0.137912	80.4798	0	0	123.165	6	0	1.44444	0	0	3.55556	49.4444	0	0	60.4444	1.33333	0	0	0	0	0.111111	1.44444	0	0	2.88889	0	0	0	0	0	0	0.00558987	0.00197858	0	0.00756845	0	0	0	0	0	0	0.555556	0.111111	0	0.666667	0.0648427	0	0	0	0	0	0.232425	0	0	0.297268	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
16	0	7.77778	0	0.666667	0	0	0.111111	8.22222	0	0	16.7778	0.059226	0.00247679	0.0356056	0	0	0.0629168	0.827271	0.0162317	0	1.00373	7.66667	2.66667	2.22222	0	0	10.1111	86.1111	0.888889	0	109.667	5.54073	0	37.0396	0	0	0.141466	78.6107	0	0	121.333	6	0	1.44444	0	0	3.66667	49	0	0	60.1111	1.66667	0	0	0	0	0.111111	1.11111	0	0	2.88889	0	0	0.00157164	0	0	0.000729787	0.00663717	0	0	0.00893859	0	0	0.111111	0	0	0.222222	0.333333	0	0	0.666667	0	0	0	0	0	0	2.0177	0	0	2.0177	0	0	0	0	0	0	0.555556	0	0	0.555556
17	0	7.11111	0	0.444444	0	0	0.333333	9	0	0	16.8889	0.0605169	0.00267425	0.029296	0	0	0.0629456	0.82758	0.0166398	0	0.999652	8.22222	2.66667	2.33333	0	0	10	85.8889	0.888889	0	110	5.5543	0	37.0593	0	0	0.143157	78.4426	0	0	121.199	6	0	1.44444	0	0	3.66667	48.6667	0	0	59.7778	1.77778	0	0.222222	0	0	0	0.888889	0	0	2.88889	0	0	0.00705668	0	0	0.00134376	0.0121669	0	0	0.0205674	0	0	0.111111	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.322561	0	0	0.322561	0	0	0	0	0	0	0.666667	0	0	0.666667
18	0	6.77778	0	0.222222	0	0	0.333333	10.2222	0	0	17.5556	0.0617967	0.00287968	0.0285159	0	0	0.0639136	0.840178	0.017053	0	1.01434	8.66667	2.66667	2.33333	0	0	9.88889	86.2222	0.888889	0	110.667	5.56791	0	37.0789	0	0	0.131152	78.1666	0	0	120.945	6	0	1.44444	0	0	3.44444	47.8889	0	0	58.7778	1.44444	0	0.111111	0	0	0.111111	0.555556	0	0	2.22222	4.75415e-005	0	0.00144231	0	0	0.000398905	0.0040118	0	0	0.00590056	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0.0137063	0.425508	0	0	0.439214	0	0	0	0	0	0.222222	1	0	0	1.22222
19	0	7.22222	0	0.222222	0	0	0.555556	11.5556	0	0	19.5556	0.0584071	0.00309309	0.0291418	0	0	0.0652847	0.839689	0.0174712	0	1.01309	9.33333	2.66667	2.33333	0	0	9.88889	86.1111	0.888889	0	111.222	3.83407	0	37.0985	0	0	0.132732	78.3104	0	0	119.376	6	0	1.44444	0	0	3.44444	48.1111	0	0	59	1.22222	0	0.111111	0	0	0.111111	0.777778	0	0	2.22222	5.93068e-005	0	0	0	0	0	0.00891464	0	0	0.00897395	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	1.75221	0	0	0	0	0	0.0123206	0	0	1.76453	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
20	0	7.33333	0	0.222222	0	0	0.666667	11.2222	0	0	19.4444	0.0502993	0.00331448	0.0297809	0	0	0.0652146	0.842959	0.0178945	0	1.00946	9.66667	2.66667	2.33333	0	0	9.77778	86.2222	0.888889	0	111.556	3.84419	0	37.1182	0	0	0.134322	78.349	0	0	119.446	6.11111	0	1.44444	0	0	3.44444	47.8889	0	0	58.8889	1.44444	0	0	0	0	0.222222	1.33333	0	0	3	0	0	0	0	0	0.00145738	0.00946189	0	0	0.0109193	0	0	0	0	0	0.111111	1.33333	0	0	1.44444	0.0116547	0	0	0	0	0	0.113891	0	0	0.125546	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
21	0	7.66667	0	0.222222	0	0	0.444444	11.3333	0	0	19.6667	0.0515748	0.00354384	0.030444	0	0	0.0665949	0.849574	0.0183229	0	1.02006	10.2222	2.66667	2.44444	0	0	9.77778	86.3333	0.888889	0	112.333	3.85657	0	37.1379	0	0	0.135922	78.4923	0	0	119.623	6.11111	0	1.44444	0	0	3.44444	48.1111	0	0	59.1111	1.22222	0	0	0	0	0.333333	1.22222	0	0	2.77778	0	0	0	0	0	0	0.00605357	0	0	0.00605357	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0	0.00910329	0	0	0.00910329	0	0	0	0	0	0	0.111111	0	0	0.111111
22	0	7.66667	0	0.222222	0	0	0.555556	9.66667	0	0	18.1111	0.0509531	0.00378118	0.030502	0	0	0.0660676	0.852653	0.0187563	0	1.02271	10.4444	2.66667	2.33333	0	0	9.66667	87.2222	0.888889	0	113.222	3.86899	0	37.1575	0	0	0.139456	78.5951	0	0	119.761	6.11111	0	1.44444	0	0	3.55556	48	0	0	59.1111	1.44444	0	0	0	0	0.111111	1.44444	0	0	3	0.0019182	0	0.0006118	0	0	0	0.013911	0	0	0.016441	0.111111	0	0.111111	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.0460953	0	0	0.0460953	0	0	0	0	0	0	0.333333	0	0	0.333333
23	0	8.11111	0	0.111111	0	0	0.555556	8.88889	0	0	17.6667	0.050261	0.0040265	0.0311575	0	0	0.0647145	0.855379	0	0	1.00554	10.7778	2.66667	2.33333	0	0	9.33333	87.6667	0	0	112.778	3.84521	0	37.1772	0	0	0.14303	78.373	0.0167955	0	119.555	6	0	1.44444	0	0	3.66667	47.7778	0.777778	0	59.6667	1.11111	0	0.111111	0	0	0.222222	0.888889	0	0	2.33333	0.00200203	0	0	0	0	0.000820684	0.0144227	0	0	0.0172454	0.111111	0	0	0	0	0.222222	1.22222	0	0	1.55556	0.0362296	0	0	0	0	0	0.371094	0.00239936	0	0.409723	0.111111	0	0	0	0	0	0.444444	0.111111	0	0.666667
24	0	7.77778	0	0.222222	0	0	0.333333	9.44444	0	0	17.7778	0.0513139	0.0042798	0.0254179	0	0	0.0660651	0.845015	0	0	0.992091	10.7778	2.66667	2.11111	0	0	9.33333	87.4444	0	0	112.333	3.82221	0	37.1618	0	0	0.144731	78.3399	0.017314	0	119.486	5.88889	0	1.33333	0	0	3.66667	47.7778	0.777778	0	59.4444	1.66667	0	0	0	0	0.222222	0.666667	0	0	2.55556	0.000251932	0	0.0064084	0	0	0	0.0192078	0	0	0.0258682	0.333333	0	0.222222	0	0	0	1.44444	0	0	2	0.0352712	0	0.0351138	0	0	0	0.189402	0	0	0.259787	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
25	0	7.66667	0	0.444444	0	0	0.555556	10.5556	0	0	19.2222	0.0526362	0.00454107	0.0259746	0	0	0.065209	0.84731	0	0	0.995671	11.1111	2.66667	2.11111	0	0	9.11111	87.5556	0	0	112.556	3.83432	0	37.1813	0	0	0.14596	77.7915	0.0178404	0	118.971	5.88889	0	1.33333	0	0	3.66667	47.3333	0.777778	0	59	1.33333	0	0	0	0	0.222222	0.888889	0	0	2.44444	0	0	0	0	0	0.000291947	0.00627647	0	0	0.00656842	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0	0	0	0.00241283	0.704587	0	0	0.707	0	0	0	0	0	0.111111	0.888889	0	0	1
26	0	7.77778	0	0.333333	0	0	0.555556	10.8889	0	0	19.5556	0.0540518	0.00481032	0.0265539	0	0	0.0665531	0.83389	0	0	0.985859	12	2.66667	2.22222	0	0	9.11111	86.8889	0	0	112.889	3.83963	0	37.2008	0	0	0.147678	77.6918	0.0183746	0	118.898	5.77778	0	1.33333	0	0	3.66667	47.4444	0.777778	0	59	1.11111	0	0.111111	0	0	0.222222	1.33333	0	0	2.77778	0	0	0	0	0	0	0.0179466	0	0	0.0179466	0	0	0	0	0	0	1.66667	0	0	1.66667	0.00682263	0	0	0	0	0	0.257725	0	0	0.264547	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
27	0	6.88889	0	0.333333	0	0	0.555556	11	0	0	18.7778	0.0520493	0.00469499	0.0269595	0	0	0.0660319	0.827464	0	0	0.9772	12.3333	2.55556	2.11111	0	0	8.88889	86.7778	0	0	112.667	3.85171	0	37.2202	0	0	0.144822	77.1434	0.0189168	0	118.379	5.77778	0	1.33333	0	0	3.55556	47.6667	0.777778	0	59.1111	1.88889	0	0	0	0	0.111111	1.11111	0	0	3.11111	0.00343035	0.000392558	0.000179197	0	0	0.00188034	0.00649419	0	0	0.0123766	0.111111	0.111111	0.111111	0	0	0.222222	0.777778	0	0	1.33333	0	0	0	0	0	0.00458473	0.71031	0	0	0.714894	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
28	0	7.22222	0	0.333333	0	0	0.333333	10.3333	0	0	18.2222	0.0478765	0.00496387	0.0274175	0	0	0.0661121	0.834228	0	0	0.980598	12.7778	2.55556	2	0	0	8.77778	86.2222	0	0	112.333	3.86854	0	37.2397	0	0	0.146508	74.5665	0.0194668	0	115.841	5.88889	0	1.33333	0	0	3.55556	47.3333	0.777778	0	58.8889	1.55556	0	0.111111	0	0	0.222222	1.77778	0	0	3.66667	0.000898687	0	0.000124001	0	0	0.00125664	0.00981462	0	0	0.0120939	0.111111	0	0.111111	0	0	0.111111	1.33333	0	0	1.66667	0	0	0	0	0	0	2.72167	0	0	2.72167	0	0	0	0	0	0	0.555556	0	0	0.555556
29	0	7	0	0.333333	0	0	0.666667	10.5556	0	0	18.5556	0.0492393	0.00485853	0.0279987	0	0	0.0648047	0.839295	0	0	0.986197	13.2222	2.33333	2	0	0	8.55556	86.8889	0	0	113	3.88075	0	37.2592	0	0	0.147229	74.2972	0.0200247	0	115.604	5.88889	0	1.33333	0	0	3.55556	47.1111	0.777778	0	58.6667	1.22222	0	0	0	0	0.111111	1.11111	0	0	2.44444	4.75375e-005	0.000381867	0	0	0	0.000719955	0.00746399	0	0	0.00861335	0.111111	0.222222	0	0	0	0.111111	0.666667	0	0	1.11111	0	0	0	0	0	0.00289125	0.414742	0	0	0.417633	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
