Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-POFLABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174111	0	2.88237	3.05648	0	0	0	0	0	0	23.7778	0	371.667	395.444	0	0	0	0	0	0	11.2726	0	763.211	774.483	0	0	0	0	0	0	10.4444	0	188	198.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0.666667	0	12.1111	12.7778	0	0	0	0	0	0	0.168434	0	2.90635	3.07478	0	0	0	0	0	0	23.3333	0	369.556	392.889	0	0	0	0	0	0	11.1942	0	763.578	774.772	0	0	0	0	0	0	10.5556	0	188.333	198.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00286816	0	0.0101236	0.0129918	0	0	0	0	0	0	0.222222	0	1.44444	1.66667	0	0	0	0	0	0	0.118583	0	0.266675	0.385258	0	0	0	0	0	0	0.111111	0	0.333333	0.444444
2	0	0	0	0	0	0	0	1.44444	0	20.1111	21.5556	0	0	0	0	0	0	0.165469	0	2.92171	3.08718	0	0	0	0	0	0	23.1111	0	367.778	390.889	0	0	0	0	0	0	10.9116	0	764.058	774.969	0	0	0	0	0	0	10.6667	0	188.778	199.444	0	0	0	0	0	0	0.222222	0	3.22222	3.44444	0	0	0	0	0	0	0	0	0.0146039	0.0146039	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.322604	0	0.158084	0.480688	0	0	0	0	0	0	0.111111	0	0.333333	0.444444
3	0	0	0	0	0	0	0	1.55556	0	26.4444	28	0	0	0	0	0	0	0.168819	0	2.93941	3.10823	0	0	0	0	0	0	22.7778	0	365.889	388.667	0	0	0	0	0	0	10.9428	0	763.412	774.355	0	0	0	0	0	0	10.6667	0	188.778	199.444	0	0	0	0	0	0	0.111111	0	3.66667	3.77778	0	0	0	0	0	0	0.00200154	0	0.00795793	0.00995947	0	0	0	0	0	0	0.333333	0	1	1.33333	0	0	0	0	0	0	0	0	1.28957	1.28957	0	0	0	0	0	0	0	0	0.888889	0.888889
4	0	0	0	0	0	0	0	2.22222	0	32	34.2222	0	0	0	0	0	0	0.169744	0	2.97445	3.14419	0	0	0	0	0	0	22.2222	0	364.111	386.333	0	0	0	0	0	0	10.9782	0	763.807	774.785	0	0	0	0	0	0	10.7778	0	188.889	199.667	0	0	0	0	0	0	0.333333	0	4.88889	5.22222	0	0	0	0	0	0	0.000385785	0	0.00515575	0.00554153	0	0	0	0	0	0	0.444444	0	1.22222	1.66667	0	0	0	0	0	0	0	0	0.23414	0.23414	0	0	0	0	0	0	0	0	0.444444	0.444444
5	0	0	0	0	0	0	0	2.22222	0	35.5556	37.7778	0	0	0	0	0	0	0.167987	0	2.99526	3.16324	0	0	0	0	0	0	22	0	362.667	384.667	0	0	0	0	0	0	10.9734	0	763.715	774.688	0	0	0	0	0	0	10.6667	0	189.111	199.778	0	0	0	0	0	0	0.333333	0	6.88889	7.22222	0	0	0	0	0	0	0.0030495	0	0.0105765	0.013626	0	0	0	0	0	0	0.111111	0	0.666667	0.777778	0	0	0	0	0	0	0.0404049	0	0.731583	0.771988	0	0	0	0	0	0	0.222222	0	0.555556	0.777778
6	0	0	0	0	0	0	0	2.22222	0	37.8889	40.1111	0	0	0	0	0	0	0.166183	0	2.99854	3.16473	0	0	0	0	0	0	21.5556	0	360.111	381.667	0	0	0	0	0	0	11.0087	0	763.958	774.967	0	0	0	0	0	0	10.7778	0	189.556	200.333	0	0	0	0	0	0	0.222222	0	7.11111	7.33333	0	0	0	0	0	0	0.00315376	0	0.0098582	0.013012	0	0	0	0	0	0	0.666667	0	1.33333	2	0	0	0	0	0	0	0	0	0.414489	0.414489	0	0	0	0	0	0	0	0	0.777778	0.777778
7	0	0	0	0	0	0	0	1.66667	0	39.7778	41.4444	0	0	0	0	0	0	0.162594	0	3.02015	3.18274	0	0	0	0	0	0	21.5556	0	358.222	379.778	0	0	0	0	0	0	10.7252	0	761.892	772.617	0	0	0	0	0	0	10.4444	0	189.444	199.889	0	0	0	0	0	0	0.222222	0	7.55556	7.77778	0	0	0	0	0	0	0.008978	0	0.0199395	0.0289175	0	0	0	0	0	0	0.444444	0	1.33333	1.77778	0	0	0	0	0	0	0.315066	0	2.69566	3.01073	0	0	0	0	0	0	0.333333	0	0.666667	1
8	0	0	0	0	0	0	0	2.22222	0	36.8889	39.1111	0	0	0	0	0	0	0.163735	0	3.02073	3.18447	0	0	0	0	0	0	21.6667	0	359.111	380.778	0	0	0	0	0	0	10.7598	0	761.862	772.622	0	0	0	0	0	0	10.5556	0	190.222	200.778	0	0	0	0	0	0	0.111111	0	9.44444	9.55556	0	0	0	0	0	0	0	0	0.008733	0.008733	0	0	0	0	0	0	0	0	1.22222	1.22222	0	0	0	0	0	0	0	0	0.690346	0.690346	0	0	0	0	0	0	0	0	0.555556	0.555556
9	0	0	0	0	0	0	0	2.33333	0	36.6667	39	0	0	0	0	0	0	0.165004	0	3.04388	3.20888	0	0	0	0	0	0	22.1111	0	359.556	381.667	0	0	0	0	0	0	10.7672	0	762.319	773.086	0	0	0	0	0	0	10.4444	0	190.444	200.889	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0.0146359	0.0146359	0	0	0	0	0	0	0	0	1.33333	1.33333	0	0	0	0	0	0	0.0273774	0	0.176461	0.203839	0	0	0	0	0	0	0.222222	0	0.444444	0.666667
