Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.43641	0.0971505	0.819787	0.00413922	0	0.00198886	0	0	0.0183218	2.3778	260.889	30.1111	68.8889	0.888889	0	1.33333	0	0	0.888889	363	20.6385	22.3301	45.27	0	0	0.186224	0	0	0	88.4247	39.1111	13.5556	16.7778	0	0	0.444444	0	0	0	69.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	12.6667	2.66667	1.11111	0	0	0	0	0	0	16.4444	1.44472	0.0986858	0.81094	0.00434657	0	0.0020652	0	0	0.0186318	2.37939	258.889	30	67	0.888889	0	1.33333	0	0	0.888889	359	20.624	22.3386	45.2805	0	0	0.186829	0	0	0	88.4299	39.1111	13.3333	16.4444	0	0	0.444444	0	0	0	69.3333	0	0	0	0	0	0	0	0	0	0	0.00367395	0.00179001	0.0274613	0	0	0	0	0	0	0.0329252	1.44444	0.111111	1.88889	0	0	0	0	0	0	3.44444	0.10215	0.0165607	0.0677986	0	0	0	0	0	0	0.186509	0.555556	0.222222	0.333333	0	0	0	0	0	0	1.11111
2	0	23.2222	3.88889	2.11111	0	0	0	0	0	0	29.2222	1.45556	0.0999266	0.796593	0.00398911	0	0.00214372	0	0	0.0189445	2.37716	256.444	29.5556	65.3333	0.777778	0	1.33333	0	0	0.888889	354.333	20.6454	22.3298	45.2058	0	0	0.187435	0	0	0	88.3685	39.2222	13.1111	16.2222	0	0	0.444444	0	0	0	69	3	0.222222	0.111111	0	0	0	0	0	0	3.33333	0.00625344	0.00213983	0.0121551	0.000569872	0	0	0	0	0	0.0211182	2	0.444444	1.44444	0.111111	0	0	0	0	0	4	0.0614507	0.0337703	0.173045	0	0	0	0	0	0	0.268266	0.333333	0.222222	0.444444	0	0	0	0	0	0	1
3	0	31.4444	5.33333	3.11111	0	0	0	0	0	0	39.8889	1.46298	0.098831	0.789225	0.0041794	0	0.00222442	0	0	0.0192597	2.3767	254	28.8889	64.1111	0.777778	0	1.33333	0	0	0.888889	350	20.4908	22.3193	45.2054	0	0	0.188043	0	0	0	88.2035	38.7778	13.2222	16.1111	0	0	0.444444	0	0	0	68.5556	5	0.666667	0.222222	0	0	0	0	0	0	5.88889	0.0146791	0.000318351	0.0152916	0	0	0	0	0	0	0.030289	2.11111	0.444444	1.11111	0	0	0	0	0	0	3.66667	0.232765	0.0394586	0.0877352	0	0	0	0	0	0	0.359959	0.777778	0.111111	0.222222	0	0	0	0	0	0	1.11111
4	0	36.4444	7.44444	3.44444	0	0	0	0	0	0	47.3333	1.48627	0.0997806	0.796466	0.00437413	0	0.00182813	0	0	0.0195776	2.40829	252	28.6667	63.1111	0.777778	0	1.22222	0	0	0.888889	346.667	20.4476	22.3246	42.0648	0	0	0.188652	0	0	0	85.0256	38.7778	13.1111	15.7778	0	0	0.444444	0	0	0	68.1111	7.77778	0.777778	0.777778	0	0	0	0	0	0	9.33333	0.00373101	0.000324399	0.0109013	0	0	0.000479163	0	0	0	0.0154359	1.77778	0.111111	1	0	0	0.111111	0	0	0	3	0.115891	0.0215946	3.21739	0	0	0	0	0	0	3.35487	0.222222	0.222222	0.333333	0	0	0	0	0	0	0.777778
5	0	40.2222	8.55556	4.44444	0	0	0.111111	0	0	0	53.3333	1.50724	0.0982822	0.794854	0.00457329	0	0.00189991	0	0	0.0198981	2.42674	250.444	28.2222	62.1111	0.777778	0	1.22222	0	0	0.888889	343.667	20.4166	22.3535	42.0793	0	0	0.189262	0	0	0	85.0387	38.7778	13.3333	15.5556	0	0	0.444444	0	0	0	68.1111	9.33333	1	0.666667	0	0	0	0	0	0	11	0.0112375	0.000699488	0.00959813	0	0	0	0	0	0	0.0215351	1.44444	0.222222	0.888889	0	0	0	0	0	0	2.55556	0.0988219	0	0.0695045	0	0	0	0	0	0	0.168326	0.111111	0	0.333333	0	0	0	0	0	0	0.444444
6	0	44.3333	9.77778	4.22222	0	0	0	0	0	0	58.3333	1.5159	0.101332	0.788619	0.00409447	0	0.00197368	0	0	0.0202211	2.43214	248.111	28.1111	61.3333	0.666667	0	1.22222	0	0	0.888889	340.333	20.4707	22.3511	41.6725	0	0	0.189873	0	0	0	84.6841	38.8889	13	15.2222	0	0	0.444444	0	0	0	67.5556	9.33333	1.22222	0.555556	0	0	0.111111	0	0	0	11.2222	0.0145279	0.000357332	0.0245187	0.000682412	0	0	0	0	0	0.0400864	2	0.111111	1.33333	0.111111	0	0	0	0	0	3.55556	0.0232129	0.0271466	0.480248	0	0	0	0	0	0	0.530607	0.222222	0.333333	0.333333	0	0	0	0	0	0	0.888889
7	0	46.7778	10.4444	3.77778	0	0	0	0	0	0	61	1.53409	0.104362	0.753919	0.00427278	0	0.00204945	0	0	0.0205468	2.41924	246.333	28	59.8889	0.666667	0	1.22222	0	0	0.888889	337	20.4717	22.3607	41.5804	0	0	0.190486	0	0	0	84.6033	38.7778	12.8889	15.3333	0	0	0.444444	0	0	0	67.4444	9.77778	1.33333	0.777778	0	0	0	0	0	0	11.8889	0.0146586	0.000445878	0.0116534	0	0	0	0	0	0	0.0267579	1.66667	0.111111	1.44444	0	0	0	0	0	0	3.22222	0.067015	0.0150635	0.205306	0	0	0	0	0	0	0.287385	0.222222	0.111111	0.333333	0	0	0	0	0	0	0.666667
8	0	46.1111	9.44444	3.55556	0	0	0	0	0	0	59.1111	1.5496	0.105337	0.75689	0.00445489	0	0.00212722	0	0	0.0208751	2.43928	247.556	28.4444	58.8889	0.666667	0	1.22222	0	0	0.888889	337.667	20.4168	22.1862	41.5547	0	0	0.1911	0	0	0	84.3489	38.1111	12.7778	15	0	0	0.444444	0	0	0	66.3333	9.66667	1.77778	0.222222	0	0	0	0	0	0	11.6667	0.0133007	0.000550002	0.0147686	0	0	0	0	0	0	0.0286193	1.44444	0.333333	1.55556	0	0	0	0	0	0	3.33333	0.127476	0.201033	0.097496	0	0	0	0	0	0	0.426005	0.888889	0.222222	0.333333	0	0	0	0	0	0	1.44444
9	0	43.6667	8.88889	3.77778	0	0	0.111111	0	0	0	56.4444	1.57882	0.108198	0.758923	0.00386733	0	0.00220699	0	0	0.0212059	2.47322	248.556	28.5556	58.7778	0.555556	0	1.22222	0	0	0.888889	338.556	20.3413	22.208	41.3796	0	0	0.191715	0	0	0	84.1206	37.8889	12.6667	14.8889	0	0	0.444444	0	0	0	65.8889	10.3333	1.66667	0.222222	0	0	0	0	0	0	12.2222	0.00938369	0.000767946	0.00546213	0.000773467	0	0	0	0	0	0.0163872	2	0.333333	0.555556	0.111111	0	0	0	0	0	3	0.138019	0.00231233	0.256576	0	0	0	0	0	0	0.396907	0.222222	0.111111	0.222222	0	0	0	0	0	0	0.555556
10	0	42.8889	8	3.77778	0	0	0.111111	0	0	0	54.7778	1.59329	0.111449	0.765365	0.00402543	0	0.00228875	0	0	0.0215394	2.49796	248.778	29.5556	59.1111	0.555556	0	1.22222	0	0	0.888889	340.111	20.1996	22.2321	41.191	0	0	0.192332	0	0	0	83.8151	37.6667	12.6667	14.7778	0	0	0.444444	0	0	0	65.5556	9.33333	1.44444	0.111111	0	0	0	0	0	0	10.8889	0.0104447	0.000507506	0.0114283	0	0	0	0	0	0	0.0223804	2	0.111111	0.666667	0	0	0	0	0	0	2.77778	0.218023	0	0.259134	0	0	0	0	0	0	0.477157	0.555556	0	0.111111	0	0	0	0	0	0	0.666667
11	0	45.4444	6.55556	3.66667	0	0	0	0	0	0	55.6667	1.60808	0.113134	0.764826	0.00334935	0	0.00237251	0	0	0.0218755	2.51364	249.444	30.7778	58.5556	0.444444	0	1.22222	0	0	0.888889	341.333	20.1291	22.2521	41.0443	0	0	0.19295	0	0	0	83.6185	37.4444	12.5556	14.2222	0	0	0.444444	0	0	0	64.6667	8.22222	1.44444	0.444444	0	0	0.111111	0	0	0	10.2222	0.0152728	7.99599e-005	0.0184792	0.000837337	0	0	0	0	0	0.0346692	2.33333	0.111111	1.11111	0.111111	0	0	0	0	0	3.66667	0.141529	0.00634557	0.216683	0	0	0	0	0	0	0.364558	0.444444	0.222222	0.555556	0	0	0	0	0	0	1.22222
12	0	41.2222	6.66667	3.66667	0	0	0	0	0	0	51.5556	1.6349	0.11117	0.760013	0.00348089	0	0.00245827	0	0	0.0222141	2.53424	250.444	30.5556	57.6667	0.444444	0	1.22222	0	0	0.888889	341.222	20.1721	22.2805	40.8598	0	0	0.176732	0	0	0	83.4892	37.3333	12.7778	13.8889	0	0	0.333333	0	0	0	64.3333	11.6667	1.66667	0.222222	0	0	0	0	0	0	13.5556	0.0129076	0.00160163	0.0124261	0	0	0	0	0	0	0.0269354	1.77778	0.333333	1.22222	0	0	0	0	0	0	3.33333	0.0182574	0	0.263423	0	0	0.0168365	0	0	0	0.298517	0.111111	0	0.444444	0	0	0.111111	0	0	0	0.666667
