Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108768	5.16784	5.17872	0	0	0	0	0	0	0	2	511.667	513.667	0	0	0	0	0	0	0	0.396164	215.058	215.454	0	0	0	0	0	0	0	1.33333	262.444	263.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	12.6667	12.6667	0	0	0	0	0	0	0	0.0113072	5.19569	5.20699	0	0	0	0	0	0	0	2	508.667	510.667	0	0	0	0	0	0	0	0.399012	215.117	215.516	0	0	0	0	0	0	0	1.33333	263.333	264.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167285	0.0167285	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.507524	0.507524	0	0	0	0	0	0	0	0	0.555556	0.555556
2	0	0	0	0	0	0	0	0	0.111111	22.1111	22.2222	0	0	0	0	0	0	0	0.0115148	5.21247	5.22398	0	0	0	0	0	0	0	1.88889	505.556	507.444	0	0	0	0	0	0	0	0.401873	215.215	215.616	0	0	0	0	0	0	0	1.33333	264.222	265.556	0	0	0	0	0	0	0	0	3.66667	3.66667	0	0	0	0	0	0	0	0.000234247	0.0187662	0.0190004	0	0	0	0	0	0	0	0.111111	1.44444	1.55556	0	0	0	0	0	0	0	0	0.479428	0.479428	0	0	0	0	0	0	0	0	0.777778	0.777778
3	0	0	0	0	0	0	0	0	0.222222	29.3333	29.5556	0	0	0	0	0	0	0	0.0119505	5.23327	5.24522	0	0	0	0	0	0	0	1.88889	502	503.889	0	0	0	0	0	0	0	0.404748	215.39	215.794	0	0	0	0	0	0	0	1.33333	265.111	266.444	0	0	0	0	0	0	0	0	4.66667	4.66667	0	0	0	0	0	0	0	0	0.0198095	0.0198095	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0.398311	0.398311	0	0	0	0	0	0	0	0	0.666667	0.666667
4	0	0	0	0	0	0	0	0	0.222222	39.1111	39.3333	0	0	0	0	0	0	0	0.0117623	5.30325	5.31501	0	0	0	0	0	0	0	1.77778	499.222	501	0	0	0	0	0	0	0	0.385102	215.833	216.218	0	0	0	0	0	0	0	1.22222	265.222	266.444	0	0	0	0	0	0	0	0	5.11111	5.11111	0	0	0	0	0	0	0	0.000634661	0.0181213	0.018756	0	0	0	0	0	0	0	0.111111	2.33333	2.44444	0	0	0	0	0	0	0	0.0225345	0.0826703	0.105205	0	0	0	0	0	0	0	0.111111	0.333333	0.444444
5	0	0	0	0	0	0	0	0	0.333333	43.5556	43.8889	0	0	0	0	0	0	0	0.0121908	5.37813	5.39033	0	0	0	0	0	0	0	1.77778	497.667	499.444	0	0	0	0	0	0	0	0.387778	216.342	216.729	0	0	0	0	0	0	0	1.22222	265.556	266.778	0	0	0	0	0	0	0	0	8.66667	8.66667	0	0	0	0	0	0	0	0	0.00452278	0.00452278	0	0	0	0	0	0	0	0	0.888889	0.888889	0	0	0	0	0	0	0	0	0.0293703	0.0293703	0	0	0	0	0	0	0	0	0.333333	0.333333
6	0	0	0	0	0	0	0	0	0.222222	45.6667	45.8889	0	0	0	0	0	0	0	0.0126295	5.37623	5.38886	0	0	0	0	0	0	0	1.77778	493.667	495.444	0	0	0	0	0	0	0	0.390467	216.609	217	0	0	0	0	0	0	0	1.22222	266.889	268.111	0	0	0	0	0	0	0	0.111111	10.5556	10.6667	0	0	0	0	0	0	0	0	0.0163222	0.0163222	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.337732	0.337732	0	0	0	0	0	0	0	0	0.888889	0.888889
7	0	0	0	0	0	0	0	0	0.111111	50.4444	50.5556	0	0	0	0	0	0	0	0.0130783	5.39517	5.40825	0	0	0	0	0	0	0	1.77778	490.333	492.111	0	0	0	0	0	0	0	0.393168	217.058	217.451	0	0	0	0	0	0	0	1.22222	268	269.222	0	0	0	0	0	0	0	0.111111	9.22222	9.33333	0	0	0	0	0	0	0	0	0.00962776	0.00962776	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0	0	0.142838	0.142838	0	0	0	0	0	0	0	0	0.777778	0.777778
8	0	0	0	0	0	0	0	0	0	52.8889	52.8889	0	0	0	0	0	0	0	0.0135479	5.40655	5.4201	0	0	0	0	0	0	0	1.88889	489.333	491.222	0	0	0	0	0	0	0	0.395881	217.589	217.985	0	0	0	0	0	0	0	1.22222	269.333	270.556	0	0	0	0	0	0	0	0	10.3333	10.3333	0	0	0	0	0	0	0	0	0.0177497	0.0177497	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0.0632508	0.0632508	0	0	0	0	0	0	0	0	0.555556	0.555556
9	0	0	0	0	0	0	0	0	0	56.1111	56.1111	0	0	0	0	0	0	0	0.0115838	5.41661	5.4282	0	0	0	0	0	0	0	1.77778	489.556	491.333	0	0	0	0	0	0	0	0.401044	216.621	217.022	0	0	0	0	0	0	0	1.33333	270.222	271.556	0	0	0	0	0	0	0	0	10.3333	10.3333	0	0	0	0	0	0	0	0	0.0145817	0.0145817	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1.56775	1.56775	0	0	0	0	0	0	0	0	1.11111	1.11111
