Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7.44444	0	0.333333	0	0	0.222222	10	0	0	18	0.0641547	0.00163411	0.034861	0	0	0.0731352	0.820701	0.0138894	0	1.00838	6.44444	2.88889	1.77778	0	0	11.4444	82.7778	0.888889	0	106.222	6.25951	0	30.8781	0	0	0.120443	80.6031	0	0	117.861	6.55556	0	1.44444	0	0	3.11111	50.8889	0	0	62	2.11111	0	0	0	0	0.111111	0.777778	0	0	3	0	0	0	0	0	0	0.00816512	0	0	0.00816512	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0	0.506339	0	0	0.506339	0	0	0	0	0	0	0.777778	0	0	0.777778
11	0	7.44444	0	0.444444	0	0	0.111111	10.7778	0	0	18.7778	0.0607078	0.00179924	0.0355683	0	0	0.0722065	0.820475	0.0142671	0	1.00502	6.66667	2.88889	1.77778	0	0	11.2222	82.6667	0.888889	0	106.111	6.27422	0	30.7361	0	0	0.123811	80.6147	0	0	117.749	6.55556	0	1.22222	0	0	3.22222	50.7778	0	0	61.7778	1.77778	0	0	0	0	0.111111	1	0	0	2.88889	6.23279e-005	0	0	0	0	0.000559203	0.00402654	0	0	0.00464807	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0.00555541	0	0.159153	0	0	0	0.157213	0	0	0.321921	0.111111	0	0.222222	0	0	0	0.666667	0	0	1
12	0	7.44444	0	0.555556	0	0	0.222222	10.4444	0	0	18.6667	0.0619746	0.00197301	0.0362965	0	0	0.0675725	0.818888	0.0146499	0	1.00135	7.11111	2.88889	1.88889	0	0	10.7778	82.6667	0.888889	0	106.222	6.28982	0	30.7408	0	0	0.131052	80.6367	0	0	117.798	6.55556	0	1.11111	0	0	3.55556	50.7778	0	0	62	1.88889	0	0	0	0	0	1.11111	0	0	3	0	0	0	0	0	0.00041307	0.0137728	0	0	0.0141859	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0.0116972	0	0	0	0.138116	0	0	0.149813	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
13	0	8.22222	0	0.555556	0	0	0.666667	11.2222	0	0	20.6667	0.0585754	0.00215543	0.0333494	0	0	0.068376	0.80549	0.0150377	0	0.982984	7.33333	2.88889	1.77778	0	0	10.6667	82.1111	0.888889	0	105.667	6.30362	0	30.757	0	0	0.132657	80.7675	0	0	117.961	6.55556	0	1.11111	0	0	3.55556	51	0	0	62.2222	1.44444	0	0	0	0	0	1.11111	0	0	2.55556	0	0	0.00367865	0	0	0.000654762	0.0089277	0	0	0.0132611	0	0	0.111111	0	0	0.111111	1	0	0	1.22222	0.0065282	0	0	0	0	0	0.0459826	0	0	0.0525108	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
14	0	8.44444	0	0.333333	0	0	0.444444	10.5556	0	0	19.7778	0.059816	0.00234648	0.0340339	0	0	0.0690289	0.81546	0.0154306	0	0.996116	7.55556	2.88889	1.88889	0	0	10.4444	82.6667	0.888889	0	106.333	6.31928	0	30.7733	0	0	0.134271	80.8882	0	0	118.115	6.55556	0	1.11111	0	0	3.55556	50.8889	0	0	62.1111	1.55556	0	0.222222	0	0	0.333333	1.22222	0	0	3.33333	2.00311e-005	0	0	0	0	0.000807429	0.00603796	0	0	0.00686542	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111	0	0	0	0	0	0	0.035813	0	0	0.035813	0	0	0	0	0	0	0.333333	0	0	0.333333
15	0	8.22222	0	0.333333	0	0	0.333333	9.88889	0	0	18.7778	0.0611454	0.00254618	0.0347324	0	0	0.0692358	0.828708	0.01385	0	1.01022	8.33333	2.88889	2	0	0	10.3333	83.7778	0.777778	0	108.111	6.21968	0	30.6494	0	0	0.131941	80.8208	0	0	117.822	6.44444	0	1	0	0	3.44444	50.2222	0	0	61.1111	1.33333	0	0	0	0	0.333333	1.66667	0	0	3.33333	0	0	0	0	0	0.0012466	0.00704878	0.00197858	0	0.010274	0	0	0	0	0	0.111111	0.888889	0.111111	0	1.11111	0.115291	0	0.140088	0	0	0.0039551	0.220014	0	0	0.479349	0.111111	0	0.111111	0	0	0.111111	0.777778	0	0	1.11111
16	0	8	0	0.333333	0	0	0.333333	10.7778	0	0	19.4444	0.0624709	0.00275452	0.0354457	0	0	0.0671387	0.838973	0.0142027	0	1.02099	8.66667	2.88889	2.11111	0	0	9.88889	83.8889	0.777778	0	108.222	6.23504	0	8.38442	0	0	0.135434	80.7065	0	0	95.4614	6.44444	0	0.888889	0	0	3.55556	49.4444	0	0	60.3333	1.55556	0	0	0	0	0.111111	0.888889	0	0	2.55556	1.34606e-005	0	0	0	0	0.001638	0.0102327	0	0	0.0118842	0.111111	0	0	0	0	0.333333	1.11111	0	0	1.55556	0	0	22.2807	0	0	0	0.265863	0	0	22.5466	0	0	0.111111	0	0	0	0.888889	0	0	1
17	0	8.11111	0	0.333333	0	0	0.333333	10.6667	0	0	19.4444	0.0638104	0.00273413	0.0361638	0	0	0.0632984	0.849832	0.0145598	0	1.0304	8.77778	2.66667	2.11111	0	0	9.55556	84.5556	0.777778	0	108.444	6.25044	0	8.39304	0	0	0.13849	80.7496	0	0	95.5316	6.44444	0	0.888889	0	0	3.66667	49.1111	0	0	60.1111	1.66667	0	0	0	0	0.111111	2.11111	0	0	3.88889	0	0.000237373	0	0	0	0.00141551	0.0015454	0	0	0.00319829	0	0.222222	0	0	0	0.111111	0.333333	0	0	0.666667	0	0	0	0	0	0.00239603	0.115384	0	0	0.11778	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
18	0	8	0	0.444444	0	0	0.444444	10.1111	0	0	19	0.0646293	0.00294203	0.0368939	0	0	0.0646365	0.850563	0.0149213	0	1.03459	9.11111	2.66667	2.11111	0	0	9.55556	84.5556	0.777778	0	108.778	6.11971	0	8.40167	0	0	0.126893	80.4988	0	0	95.1471	6.22222	0	0.888889	0	0	3.44444	48.7778	0	0	59.3333	1.55556	0	0	0	0	0.222222	2	0	0	3.77778	0.000580785	0	0	0	0	0	0.0160328	0	0	0.0166136	0.111111	0	0	0	0	0	1	0	0	1.11111	0.146157	0	0	0	0	0.0132678	0.404768	0	0	0.564192	0.222222	0	0	0	0	0.222222	0.555556	0	0	1
19	0	9.33333	0	0.444444	0	0	0.666667	10.1111	0	0	20.5556	0.0613029	0.0031579	0.0376466	0	0	0.0630488	0.85201	0.0152873	0	1.03245	9.22222	2.66667	2.22222	0	0	9.22222	84.2222	0.777778	0	108.333	6.13932	0	8.19244	0	0	0.128445	80.2612	0	0	94.7215	6.33333	0	0.777778	0	0	3.44444	48.7778	0	0	59.3333	1.66667	0	0	0	0	0.111111	1.33333	0	0	3.11111	0	0	0	0	0	0.00294142	0.00690523	0	0	0.00984665	0	0	0	0	0	0.333333	0.666667	0	0	1	0	0	0.21786	0	0	0	0.398847	0	0	0.616707	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
20	0	8	0	0.222222	0	0	0.666667	9.66667	0	0	18.5556	0.0530719	0.00338176	0.0378426	0	0	0.0614019	0.861378	0.0156577	0	1.03273	9.88889	2.66667	2.22222	0	0	9	85.2222	0.777778	0	109.778	6.1039	0	8.20039	0	0	0.13192	79.9814	0	0	94.4176	6.44444	0	0.777778	0	0	3.55556	48.7778	0	0	59.5556	2.33333	0	0.111111	0	0	0.111111	0.777778	0	0	3.33333	0.000224672	0	0.000572838	0	0	0.00104845	0.00332205	0	0	0.00516801	0.111111	0	0.111111	0	0	0.111111	0.444444	0	0	0.777778	0.0598545	0	0	0	0	0	0.436483	0	0	0.496337	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
21	0	7.33333	0	0	0	0	0.555556	10.3333	0	0	18.2222	0.0543836	0.00361359	0.0311608	0	0	0.0621441	0.869159	0.0160325	0	1.03649	10.2222	2.66667	2.22222	0	0	8.88889	85.7778	0.777778	0	110.556	6.11259	0	8.20834	0	0	0.131204	79.9503	0	0	94.4024	6.33333	0	0.777778	0	0	3.44444	48.5556	0	0	59.1111	1.66667	0	0.111111	0	0	0.111111	1.22222	0	0	3.11111	0	0	0.00743994	0	0	0.000540363	0.000898282	0	0	0.00887858	0	0	0.111111	0	0	0.111111	0.222222	0	0	0.444444	0.00622439	0	0	0	0	0.00232342	0.191369	0	0	0.199917	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
22	0	8.33333	0	0.111111	0	0	0.111111	9	0	0	17.5556	0.0557538	0.0038534	0.0318276	0	0	0.0610652	0.866381	0.0164118	0	1.03529	10.7778	2.66667	2.22222	0	0	8.77778	85.8889	0.777778	0	111.111	6.05403	0	8.2163	0	0	0.134706	79.9966	0	0	94.4016	6.22222	0	0.777778	0	0	3.55556	48.4444	0	0	59	1	0	0	0	0	0.333333	1.55556	0	0	2.88889	0	0	0	0	0	0.000448502	0.0158149	0	0	0.0162634	0	0	0	0	0	0.111111	1.44444	0	0	1.55556	0.0734134	0	0	0	0	0	0.109224	0	0	0.182637	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
23	0	8.66667	0	0.111111	0	0	0	11	0	0	19.7778	0.0551908	0.00410118	0.0324767	0	0	0.0604073	0.873537	0	0	1.02571	11.1111	2.66667	2.11111	0	0	8.66667	86.1111	0	0	110.667	6.06862	0	8.22427	0	0	0.138249	78.5891	0.0167955	0	93.037	6.22222	0	0.777778	0	0	3.66667	48.1111	0.777778	0	59.5556	1.44444	0	0	0	0	0.111111	0.333333	0	0	1.88889	0.00197725	0	3.03383e-005	0	0	0	0.00586214	0	0	0.00786973	0.222222	0	0.111111	0	0	0	1	0	0	1.33333	0	0	0	0	0	0	1.56295	0	0	1.56295	0	0	0	0	0	0	0.666667	0	0	0.666667
24	0	8.22222	0	0.111111	0	0	0.222222	10.8889	0	0	19.4444	0.0565957	0.00435694	0.0331624	0	0	0.0605986	0.883082	0	0	1.0378	11.5556	2.66667	2.11111	0	0	8.55556	86.2222	0	0	111.111	6.01896	0	8.23225	0	0	0.139918	78.6496	0.017314	0	93.058	6	0	0.777778	0	0	3.66667	48	0.777778	0	59.2222	1.88889	0	0.111111	0	0	0	1.55556	0	0	3.55556	0	0	0	0	0	0.00105688	0.0117967	0	0	0.0128536	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0.0642885	0	0	0	0	0	0.0847438	0	0	0.149032	0.222222	0	0	0	0	0	0.222222	0	0	0.444444
25	0	8.22222	0	0.111111	0	0	0.222222	10.4444	0.333333	0	19.3333	0.0580337	0.00462068	0.03386	0	0	0.0599112	0.884159	0	0	1.04058	11.8889	2.66667	2.11111	0	0	8.44444	86.2222	0	0	111.333	6.03327	0	8.24024	0	0	0.139066	78.5924	0.0178404	0	93.0228	6	0	0.777778	0	0	3.66667	48.1111	0.777778	0	59.3333	2.11111	0	0	0	0	0	2	0	0	4.11111	0	0	0	0	0	0	0.00373936	0	0	0.00373936	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0.00446314	0.219046	0	0	0.22351	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
26	0	7.33333	0	0.111111	0	0	0.222222	11.8889	0.333333	0	19.8889	0.0594462	0.0048924	0.0345697	0	0	0.0611412	0.874566	0	0	1.03462	12.2222	2.66667	2.11111	0	0	8.44444	86.3333	0	0	111.778	6.03772	0	8.24823	0	0	0.138502	78.6786	0.0183746	0	93.1215	5.88889	0	0.777778	0	0	3.55556	48.3333	0.777778	0	59.3333	2.22222	0	0	0	0	0.111111	0.777778	0	0	3.11111	8.89638e-005	0	0	0	0	0	0.010462	0	0	0.010551	0.222222	0	0	0	0	0	1	0	0	1.22222	0.00988607	0	0	0	0	0.00223681	0.0792846	0	0	0.0914075	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
27	0	7.11111	0	0.111111	0	0	0.333333	11.3333	0.222222	0	19.1111	0.0609967	0.00517209	0.0316228	0	0	0.0623851	0.861033	0	0	1.02121	12.8889	2.66667	2	0	0	8.44444	85.5556	0	0	111.556	6.05198	0	8.25623	0	0	0.140148	78.4864	0.0189168	0	92.9536	5.88889	0	0.777778	0	0	3.55556	48.4444	0.777778	0	59.4444	1.33333	0	0	0	0	0.111111	1.66667	0.111111	0	3.22222	0	0	0.00366862	0	0	0	0.0141495	0	0	0.0178182	0	0	0.111111	0	0	0	1.33333	0	0	1.44444	0	0	0	0	0	0	0.358176	0	0	0.358176	0	0	0	0	0	0	0.555556	0	0	0.555556
28	0	7.55556	0	0.222222	0	0	0.333333	11.3333	0.222222	0	19.6667	0.0577375	0.00545976	0.0222948	0	0	0.0620451	0.868873	0	0	1.01641	12.7778	2.66667	1.88889	0	0	8.33333	86.1111	0	0	111.778	5.86182	0	8.26424	0	0	0.141803	78.6345	0.0194668	0	92.9218	5.77778	0	0.777778	0	0	3.55556	48.6667	0.777778	0	59.5556	1.11111	0	0	0	0	0.222222	1.55556	0	0	2.88889	8.67539e-005	0	0.0099933	0	0	0.00159774	0.00491908	0	0	0.0165969	0.111111	0	0.111111	0	0	0.111111	0.555556	0	0	0.888889	0.209173	0	0	0	0	0	0.00484167	0	0	0.214015	0.222222	0	0	0	0	0	0.111111	0	0	0.333333
29	0	7.66667	0	0.111111	0	0	0.555556	9.66667	0.111111	0	18.1111	0.0591621	0.00532988	0.0224587	0	0	0.060655	0.873339	0	0	1.02095	13.2222	2.55556	1.88889	0	0	8.11111	86.4444	0	0	112.222	5.87561	0	8.27225	0	0	0.145387	78.4893	0.0200247	0	92.8026	5.77778	0	0.777778	0	0	3.66667	48.4444	0.777778	0	59.4444	1.88889	0	0	0	0	0	2.66667	0.111111	0	4.66667	0.00015569	0.000425531	0.000410493	0	0	0.000719955	0.00428337	0	0	0.00599504	0.222222	0.111111	0.111111	0	0	0.111111	0.555556	0	0	1.11111	0	0	0	0	0	0	0.302949	0	0	0.302949	0	0	0	0	0	0	0.666667	0	0	0.666667
