Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-POFLABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174111	0	2.88237	3.05648	0	0	0	0	0	0	23.7778	0	371.667	395.444	0	0	0	0	0	0	11.2726	0	763.211	774.483	0	0	0	0	0	0	10.4444	0	188	198.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0.777778	0	10.1111	10.8889	0	0	0	0	0	0	0.171142	0	2.89859	3.06973	0	0	0	0	0	0	23.3333	0	368.889	392.222	0	0	0	0	0	0	11.3128	0	761.293	772.606	0	0	0	0	0	0	10.6667	0	187.556	198.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000159599	0	0.0178825	0.0180421	0	0	0	0	0	0	0.222222	0	2.11111	2.33333	0	0	0	0	0	0	0	0	2.55085	2.55085	0	0	0	0	0	0	0	0	1.11111	1.11111
2	0	0	0	0	0	0	0	1.22222	0	18.4444	19.6667	0	0	0	0	0	0	0.16824	0	2.90693	3.07517	0	0	0	0	0	0	23.1111	0	366.111	389.222	0	0	0	0	0	0	11.2953	0	716.59	727.886	0	0	0	0	0	0	10.7778	0	187.333	198.111	0	0	0	0	0	0	0	0	2.44444	2.44444	0	0	0	0	0	0	0	0	0.0214706	0.0214706	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0.0579873	0	45.3391	45.3971	0	0	0	0	0	0	0.111111	0	1	1.11111
3	0	0	0	0	0	0	0	1.22222	0	23.4444	24.6667	0	0	0	0	0	0	0.173454	0	2.9273	3.10075	0	0	0	0	0	0	22.8889	0	364.444	387.333	0	0	0	0	0	0	11.3275	0	715.801	727.129	0	0	0	0	0	0	10.7778	0	187.667	198.444	0	0	0	0	0	0	0.333333	0	5.22222	5.55556	0	0	0	0	0	0	0.000200616	0	0.00498902	0.00518964	0	0	0	0	0	0	0.222222	0	0.777778	1	0	0	0	0	0	0	0	0	1.42097	1.42097	0	0	0	0	0	0	0	0	0.555556	0.555556
4	0	0	0	0	0	0	0	1.44444	0	30.1111	31.5556	0	0	0	0	0	0	0.174874	0	2.95997	3.13485	0	0	0	0	0	0	22.7778	0	363.111	385.889	0	0	0	0	0	0	11.3639	0	709.591	720.955	0	0	0	0	0	0	10.8889	0	187.778	198.667	0	0	0	0	0	0	0.222222	0	5.22222	5.44444	0	0	0	0	0	0	0	0	0.00725617	0.00725617	0	0	0	0	0	0	0	0	0.777778	0.777778	0	0	0	0	0	0	0	0	6.82731	6.82731	0	0	0	0	0	0	0	0	0.444444	0.444444
5	0	0	0	0	0	0	0	1.33333	0	34.6667	36	0	0	0	0	0	0	0.171761	0	2.97743	3.14919	0	0	0	0	0	0	22.2222	0	360.667	382.889	0	0	0	0	0	0	11.3961	0	710.08	721.476	0	0	0	0	0	0	10.8889	0	188	198.889	0	0	0	0	0	0	0.333333	0	7.11111	7.44444	0	0	0	0	0	0	0.00455973	0	0.0136798	0.0182395	0	0	0	0	0	0	0.444444	0	1.66667	2.11111	0	0	0	0	0	0	0.00445091	0	0.135551	0.140002	0	0	0	0	0	0	0.111111	0	0.555556	0.666667
6	0	0	0	0	0	0	0	1.33333	0	35.4444	36.7778	0	0	0	0	0	0	0.172638	0	2.98312	3.15576	0	0	0	0	0	0	22.1111	0	358.111	380.222	0	0	0	0	0	0	11.4229	0	709.967	721.39	0	0	0	0	0	0	10.7778	0	188.556	199.333	0	0	0	0	0	0	0	0	8.22222	8.22222	0	0	0	0	0	0	0.000545151	0	0.00707498	0.00762013	0	0	0	0	0	0	0.222222	0	1.33333	1.55556	0	0	0	0	0	0	0.00991452	0	0.756267	0.766182	0	0	0	0	0	0	0.222222	0	0.666667	0.888889
7	0	0	0	0	0	0	0	1.77778	0	36.7778	38.5556	0	0	0	0	0	0	0.177738	0	3.0168	3.19454	0	0	0	0	0	0	22.1111	0	356.889	379	0	0	0	0	0	0	11.4337	0	709.579	721.012	0	0	0	0	0	0	10.6667	0	188.556	199.222	0	0	0	0	0	0	0.111111	0	7.66667	7.77778	0	0	0	0	0	0	0.000444445	0	0.00751849	0.00796293	0	0	0	0	0	0	0.111111	0	0.666667	0.777778	0	0	0	0	0	0	0.0216964	0	1.00433	1.02602	0	0	0	0	0	0	0.111111	0	0.555556	0.666667
8	0	0	0	0	0	0	0	1.55556	0	37.5556	39.1111	0	0	0	0	0	0	0.178631	0	3.00563	3.18426	0	0	0	0	0	0	22.1111	0	354.778	376.889	0	0	0	0	0	0	11.3834	0	689.496	700.879	0	0	0	0	0	0	10.5556	0	189.444	200	0	0	0	0	0	0	0.444444	0	8.77778	9.22222	0	0	0	0	0	0	0.000611765	0	0.0153978	0.0160095	0	0	0	0	0	0	0.222222	0	2.22222	2.44444	0	0	0	0	0	0	0.0869733	0	20.7364	20.8234	0	0	0	0	0	0	0.222222	0	0.555556	0.777778
9	0	0	0	0	0	0	0	1.44444	0	38.4444	39.8889	0	0	0	0	0	0	0.176054	0	3.03558	3.21163	0	0	0	0	0	0	22.2222	0	355	377.222	0	0	0	0	0	0	11.3298	0	666.936	678.266	0	0	0	0	0	0	10.4444	0	189.444	199.889	0	0	0	0	0	0	0.222222	0	7.88889	8.11111	0	0	0	0	0	0	0	0	0.0120773	0.0120773	0	0	0	0	0	0	0	0	1.33333	1.33333	0	0	0	0	0	0	0.0940239	0	23.1716	23.2656	0	0	0	0	0	0	0.333333	0	0.555556	0.888889
