Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.77778	0	0.222222	0	0	0.333333	9.66667	0	0	19	0.0774022	0.00154082	0.0286561	0	0	0.0706417	0.825146	0.0156256	0	1.01901	6.88889	2.55556	1.66667	0	0	11.4444	85	1	0	108.556	5.9273	0	33.2406	0	0	0.118851	81.4825	0	0	120.769	6.22222	0	1.44444	0	0	3.11111	49.7778	0	0	60.5556	0.777778	0	0.111111	0	0	0	1.44444	0	0	2.33333	0	0	0.0032986	0	0	0.000232983	0.00343329	0	0	0.00696487	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778	0.068939	0	0	0	0	0	0.140522	0	0	0.209461	0.111111	0	0	0	0	0	1	0	0	1.11111
11	0	8.77778	0	0.444444	0	0	0.444444	9.33333	0	0	19	0.0742434	0.00169174	0.0291119	0	0	0.0697884	0.81218	0.0160505	0	1.00307	7.22222	2.55556	1.55556	0	0	11.2222	85.3333	1	0	108.889	5.67582	0	33.2587	0	0	0.120288	81.5397	0	0	120.594	6.11111	0	1.44444	0	0	3.11111	50	0	0	60.6667	1.77778	0	0	0	0	0	0.666667	0	0	2.44444	0	0	0.000114136	0	0	0.00237956	0.0128567	0	0	0.0153504	0	0	0.111111	0	0	0.222222	1	0	0	1.33333	0.270667	0	0	0	0	0	0.115359	0	0	0.386026	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
12	0	9	0	0.333333	0	0	0.222222	10.3333	0	0	19.8889	0.0757756	0.00178296	0.029679	0	0	0.0647767	0.817283	0.0164811	0	1.00578	8	2.44444	1.55556	0	0	10.6667	85.5556	1	0	109.222	5.52098	0	33.2767	0	0	0.127487	81.6094	0	0	120.535	6	0	1.44444	0	0	3.44444	49.7778	0	0	60.6667	1.33333	0	0.111111	0	0	0.222222	1.44444	0	0	3.11111	0	6.7346e-005	0	0	0	0.000762365	0.00702327	0	0	0.00785298	0	0.111111	0	0	0	0.222222	0.666667	0	0	1	0.168782	0	0	0	0	0	0.0903905	0	0	0.259173	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
13	0	8.88889	0	0.444444	0	0	0.222222	10	0	0	19.5556	0.0679839	0.00194231	0.0274346	0	0	0.065368	0.800657	0.0169174	0	0.980304	8.77778	2.44444	1.33333	0	0	10.4444	84.7778	1	0	108.778	5.39469	0	33.2948	0	0	0.129049	81.6548	0	0	120.473	6.11111	0	1.44444	0	0	3.44444	49.8889	0	0	60.8889	1.11111	0	0	0	0	0.111111	1.88889	0	0	3.11111	0	0	0.00282031	0	0	0.000827719	0.012276	0	0	0.015924	0	0	0.222222	0	0	0.222222	1	0	0	1.44444	0.149217	0	0	0	0	0	0.131144	0	0	0.280361	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
14	0	9.55556	0	0.333333	0	0	0.111111	10.1111	0	0	20.1111	0.0694519	0.00210897	0.027952	0	0	0.0664715	0.807368	0.0173595	0	0.990712	9.11111	2.44444	1.33333	0	0	10.3333	84.8889	1	0	109.111	5.34453	0	33.3129	0	0	0.13062	81.6042	0	0	120.392	5.88889	0	1.44444	0	0	3.44444	49.3333	0	0	60.1111	1.55556	0	0.111111	0	0	0.111111	0.555556	0	0	2.33333	0	0	0	0	0	0.000308945	0.00936547	0	0	0.00967442	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.0634748	0	0	0	0	0	0.206272	0	0	0.269746	0.222222	0	0	0	0	0	0.777778	0	0	1
15	0	8.77778	0	0.333333	0	0	0.222222	11.2222	0	0	20.5556	0.070323	0.00228295	0.0284876	0	0	0.0670625	0.815936	0.0178072	0	1.0019	9.33333	2.44444	1.44444	0	0	10.1111	85.3333	1	0	109.667	5.34558	0	33.3309	0	0	0.132202	81.3623	0	0	120.171	5.77778	0	1.44444	0	0	3.44444	49.1111	0	0	59.7778	1.88889	0	0	0	0	0	0.777778	0	0	2.66667	0.000652261	0	0	0	0	0.00082786	0.0117362	0	0	0.0132164	0.333333	0	0	0	0	0.222222	1	0	0	1.55556	0.0119229	0	0	0	0	0	0.392656	0	0	0.404579	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
16	0	7.66667	0	0.222222	0	0	0.333333	10.6667	0	0	18.8889	0.0718488	0.00231491	0.0290348	0	0	0.0665657	0.82716	0.0182606	0	1.01518	9.77778	2.22222	1.55556	0	0	10	85.5556	1	0	110.111	5.35847	0	33.3491	0	0	0.133023	80.8169	0	0	119.657	5.77778	0	1.44444	0	0	3.44444	48.6667	0	0	59.3333	1.88889	0	0.111111	0	0	0	1	0	0	3	0	0.000149332	0	0	0	0	0.00513392	0	0	0.00528325	0	0.222222	0	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0.00267895	0.699532	0	0	0.702211	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
17	0	7.88889	0	0.333333	0	0	0.222222	10.1111	0	0	18.5556	0.073413	0.00248909	0.0295836	0	0	0.0636681	0.835912	0.0187197	0	1.02379	10.2222	2.22222	1.55556	0	0	9.66667	86.5556	1	0	111.222	5.37139	0	33.3672	0	0	0.13844	77.5739	0	0	116.451	5.77778	0	1.44444	0	0	3.66667	48.6667	0	0	59.5556	1.77778	0	0	0	0	0.222222	1.11111	0	0	3.11111	0	0	0	0	0	0.00047658	0.0037691	0	0	0.00424568	0	0	0	0	0	0.111111	0.888889	0	0	1	0	0	0	0	0	0	3.39959	0	0	3.39959	0	0	0	0	0	0	0.333333	0	0	0.333333
18	0	6.77778	0	0.333333	0	0	0	9.22222	0	0	16.3333	0.0750532	0.00266991	0.0301518	0	0	0.0639665	0.844675	0.017053	0	1.03357	11.2222	2.22222	1.66667	0	0	9.55556	87.1111	0.888889	0	112.667	5.38434	0	33.3603	0	0	0.140116	77.7038	0	0	116.588	5.77778	0	1.33333	0	0	3.66667	48.6667	0	0	59.4444	1.33333	0	0	0	0	0.222222	1.33333	0	0	2.88889	3.85655e-005	0	0	0	0	0.00105324	0.00798999	0.00213162	0	0.0112134	0.222222	0	0	0	0	0.111111	0.888889	0.111111	0	1.33333	0	0	0.0250489	0	0	0	0.0199128	0	0	0.0449617	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
19	0	6.55556	0	0.333333	0	0	0.111111	9.77778	0	0	16.7778	0.07201	0.00285739	0.0307224	0	0	0.0653143	0.839156	0.0174712	0	1.02753	11.7778	2.22222	1.66667	0	0	9.55556	86	0.888889	0	112.111	5.40205	0	33.3782	0	0	0.141802	77.7083	0	0	116.63	5.88889	0	1.33333	0	0	3.66667	48.6667	0	0	59.5556	1.55556	0	0	0	0	0	0.444444	0	0	2	0	0	0	0	0	0	0.0098511	0	0	0.0098511	0	0	0	0	0	0	1.55556	0	0	1.55556	0	0	0	0	0	0	0.15822	0	0	0.15822	0	0	0	0	0	0	0.555556	0	0	0.555556
20	0	6.33333	0	0.444444	0	0	0.111111	9.44444	0	0	16.3333	0.064219	0.00305151	0.0313024	0	0	0.0643023	0.843539	0.0178945	0	1.02431	12.1111	2.22222	1.66667	0	0	9.33333	86.7778	0.888889	0	113	5.42459	0	33.3961	0	0	0.145411	77.5488	0	0	116.515	6.11111	0	1.33333	0	0	3.77778	48.2222	0	0	59.4444	1.88889	0	0	0	0	0	1	0	0	2.88889	0	0	0	0	0	0.000463388	0.00825828	0	0	0.00872167	0	0	0	0	0	0.111111	0.888889	0	0	1	0	0	0	0	0	0	0.313683	0	0	0.313683	0	0	0	0	0	0	0.777778	0	0	0.777778
21	0	6.77778	0	0.222222	0	0	0.222222	8.11111	0	0	15.3333	0.0657119	0.00325228	0.0319025	0	0	0.0639815	0.846278	0.0183229	0	1.02945	12	2.22222	1.77778	0	0	9.11111	86.7778	0.888889	0	112.778	5.41769	0	33.3912	0	0	0.147154	77.6932	0	0	116.649	5.88889	0	1.22222	0	0	3.77778	48.5556	0	0	59.4444	1.55556	0	0.111111	0	0	0	1.77778	0	0	3.44444	5.32604e-005	0	0	0	0	0.00166037	0.00576835	0	0	0.00748198	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111	0.0201608	0	0.0228469	0	0	0	0.0127003	0	0	0.055708	0.222222	0	0.111111	0	0	0	0.111111	0	0	0.444444
22	0	5.77778	0	0.222222	0	0	0.222222	7	0	0	13.2222	0.067293	0.00336118	0.0325161	0	0	0.0616392	0.841867	0.0187563	0	1.02543	12.3333	2.11111	1.88889	0	0	8.44444	86.5556	0.888889	0	112.222	5.38102	0	33.4089	0	0	0.150832	77.8292	0	0	116.77	5.66667	0	1.22222	0	0	3.88889	48.5556	0	0	59.3333	1.55556	0	0	0	0	0	1.55556	0	0	3.11111	3.70706e-005	9.85204e-005	0	0	0	0.0017407	0.0170891	0	0	0.0189654	0.111111	0.111111	0	0	0	0.555556	1.33333	0	0	2.11111	0.0497537	0	0	0	0	0	0.0177572	0	0	0.0675109	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
23	0	5.55556	0	0.333333	0	0	0.333333	7.88889	0	0	14.1111	0.0673808	0.00356698	0.031715	0	0	0.0609761	0.856015	0	0	1.01965	12.4444	2.11111	1.66667	0	0	8.33333	87.1111	0	0	111.667	5.3938	0	33.4267	0	0	0.15455	77.7268	0.0191949	0	116.721	5.66667	0	1.22222	0	0	4	48.2222	0.888889	0	60	1.66667	0	0	0	0	0.111111	0.666667	0	0	2.44444	0.00157161	0	0.00141818	0	0	0	0.00255758	0	0	0.00554737	0.333333	0	0.222222	0	0	0	0.111111	0	0	0.666667	0	0	0	0	0	0	0.252405	0	0	0.252405	0	0	0	0	0	0	0.555556	0	0	0.555556
24	0	6.11111	0	0.111111	0	0	0.444444	8.66667	0	0	15.3333	0.0689595	0.00377911	0.0322921	0	0	0.0622185	0.85869	0	0	1.02594	12.5556	2.11111	1.66667	0	0	8.33333	86.8889	0	0	111.556	5.40661	0	33.4444	0	0	0.156397	77.861	0.0197874	0	116.888	5.66667	0	1.22222	0	0	4	48.3333	0.888889	0	60.1111	1.22222	0	0.222222	0	0	0	0.777778	0	0	2.22222	7.44604e-005	0	0	0	0	0	0.0102087	0	0	0.0102832	0.222222	0	0	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.019279	0	0	0.019279	0	0	0	0	0	0	0.222222	0	0	0.222222
25	0	7.11111	0	0.222222	0	0	0.555556	8.77778	0.111111	0	16.7778	0.070626	0.00399754	0.0328786	0	0	0.0608848	0.846422	0	0	1.01481	12.6667	2.11111	1.66667	0	0	8.11111	86.6667	0	0	111.222	3.65869	0	33.4622	0	0	0.160186	76.9512	0.020389	0	114.253	5.55556	0	1.22222	0	0	4.11111	48.2222	0.888889	0	60	1	0	0	0	0	0	0.666667	0	0	1.66667	0	0	0	0	0	0.000659608	0.0168497	0	0	0.0175093	0	0	0	0	0	0.111111	1.22222	0	0	1.33333	1.76076	0	0	0	0	0	1.07218	0	0	2.83294	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
26	0	8.22222	0	0.222222	0	0	0.555556	9.66667	0.222222	0	18.8889	0.0689439	0.00422229	0.0331877	0	0	0.0615661	0.833734	0	0	1.00165	13	2.11111	1.55556	0	0	8	85.3333	0	0	110	3.67013	0	33.48	0	0	0.162091	77.0965	0.0209996	0	114.43	5.55556	0	1.22222	0	0	4.11111	48.5556	0.888889	0	60.3333	0.888889	0	0	0	0	0.111111	0.888889	0	0	1.88889	0.00343082	0	0.000286921	0	0	0.000546285	0.0211643	0	0	0.0254284	0.222222	0	0.111111	0	0	0.111111	1.66667	0	0	2.11111	0	0	0	0	0	0	0.0107501	0	0	0.0107501	0	0	0	0	0	0	0.111111	0	0	0.111111
27	0	7.22222	0	0.111111	0	0	0.555556	10	0.111111	0	18	0.0706696	0.00445336	0.0337845	0	0	0.0620808	0.822994	0	0	0.993982	13.3333	2.11111	1.66667	0	0	7.88889	84.3333	0	0	109.333	3.6744	0	33.4978	0	0	0.164009	77.2369	0.0216192	0	114.595	5.44444	0	1.22222	0	0	4.11111	49	0.888889	0	60.6667	2.44444	0	0	0	0	0.222222	0.888889	0.111111	0	3.66667	0	0	0	0	0	0.000711893	0.0106354	0	0	0.0113473	0	0	0	0	0	0.111111	1.44444	0	0	1.55556	0.00719957	0	0	0	0	0	0.0245778	0	0	0.0317773	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
28	0	7.66667	0	0.111111	0	0	0.555556	9.77778	0.222222	0	18.3333	0.0676556	0.00469074	0.0343835	0	0	0.0626714	0.820387	0	0	0.989788	13.3333	2.11111	1.66667	0	0	7.88889	84.4444	0	0	109.444	3.69053	0	33.5156	0	0	0.165938	77.2381	0.0222478	0	114.632	5.55556	0	1.22222	0	0	4.11111	48.8889	0.888889	0	60.6667	1.44444	0	0	0	0	0.111111	1.11111	0	0	2.66667	5.32645e-005	0	0	0	0	0.000642873	0.0147777	0	0	0.0154738	0.111111	0	0	0	0	0.111111	1.33333	0	0	1.55556	0	0	0	0	0	0	0.152141	0	0	0.152141	0	0	0	0	0	0	0.444444	0	0	0.444444
29	0	7.77778	0	0.222222	0	0	0.222222	8.66667	0.333333	0	17.2222	0.068974	0.00493444	0.034992	0	0	0.061977	0.82166	0	0	0.992538	13.2222	2.11111	1.66667	0	0	7.77778	84.7778	0	0	109.556	3.70204	0	33.5334	0	0	0.167154	76.9202	0.0228854	0	114.346	5.55556	0	1.22222	0	0	4.11111	48.5556	0.888889	0	60.3333	1.88889	0	0	0	0	0.333333	0.777778	0	0	3	0.000404649	0	0	0	0	0	0.0107313	0	0	0.011136	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0	0	0	0.0026436	0.470856	0	0	0.4735	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
