Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108768	5.16784	5.17872	0	0	0	0	0	0	0	2	511.667	513.667	0	0	0	0	0	0	0	0.396164	215.058	215.454	0	0	0	0	0	0	0	1.33333	262.444	263.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	12.6667	12.6667	0	0	0	0	0	0	0	0.0113072	5.1964	5.20771	0	0	0	0	0	0	0	2	509.222	511.222	0	0	0	0	0	0	0	0.324743	215.39	215.714	0	0	0	0	0	0	0	1.22222	262.889	264.111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160108	0.0160108	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0.0742691	0.234826	0.309095	0	0	0	0	0	0	0	0.111111	1	1.11111
2	0	0	0	0	0	0	0	0	0	27	27	0	0	0	0	0	0	0	0.0117491	5.21656	5.22831	0	0	0	0	0	0	0	2	505.444	507.444	0	0	0	0	0	0	0	0.327195	215.772	216.099	0	0	0	0	0	0	0	1.22222	263.667	264.889	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0	0.015438	0.015438	0	0	0	0	0	0	0	0	2.11111	2.11111	0	0	0	0	0	0	0	0	0.194776	0.194776	0	0	0	0	0	0	0	0	0.888889	0.888889
3	0	0	0	0	0	0	0	0	0	36.7778	36.7778	0	0	0	0	0	0	0	0.0100871	5.23807	5.24816	0	0	0	0	0	0	0	1.88889	502.111	504	0	0	0	0	0	0	0	0.329659	216.201	216.53	0	0	0	0	0	0	0	1.22222	264.333	265.556	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0.00211515	0.0191355	0.0212506	0	0	0	0	0	0	0	0.111111	1.77778	1.88889	0	0	0	0	0	0	0	0	0.145174	0.145174	0	0	0	0	0	0	0	0	0.888889	0.888889
4	0	0	0	0	0	0	0	0	0	42	42	0	0	0	0	0	0	0	0.00986501	5.30784	5.31771	0	0	0	0	0	0	0	1.77778	499.889	501.667	0	0	0	0	0	0	0	0.332136	216.256	216.588	0	0	0	0	0	0	0	1.22222	264	265.222	0	0	0	0	0	0	0	0	7.22222	7.22222	0	0	0	0	0	0	0	0.000634661	0.0136451	0.0142797	0	0	0	0	0	0	0	0.111111	1.66667	1.77778	0	0	0	0	0	0	0	0	0.476279	0.476279	0	0	0	0	0	0	0	0	0.888889	0.888889
5	0	0	0	0	0	0	0	0	0	46.3333	46.3333	0	0	0	0	0	0	0	0.0102596	5.36932	5.37958	0	0	0	0	0	0	0	1.77778	497.111	498.889	0	0	0	0	0	0	0	0.326958	216.613	216.94	0	0	0	0	0	0	0	1.11111	263.889	265	0	0	0	0	0	0	0	0	8.33333	8.33333	0	0	0	0	0	0	0	0	0.0180761	0.0180761	0	0	0	0	0	0	0	0	2.11111	2.11111	0	0	0	0	0	0	0	0.00766662	0.180184	0.18785	0	0	0	0	0	0	0	0.111111	0.777778	0.888889
6	0	0	0	0	0	0	0	0	0.111111	49.2222	49.3333	0	0	0	0	0	0	0	0.0106644	5.36958	5.38025	0	0	0	0	0	0	0	1.77778	493.778	495.556	0	0	0	0	0	0	0	0.329328	216.816	217.145	0	0	0	0	0	0	0	1.11111	265.111	266.222	0	0	0	0	0	0	0	0	9.11111	9.11111	0	0	0	0	0	0	0	0	0.0140384	0.0140384	0	0	0	0	0	0	0	0	1.11111	1.11111	0	0	0	0	0	0	0	0	0.401536	0.401536	0	0	0	0	0	0	0	0	1	1
7	0	0	0	0	0	0	0	0	0.111111	49.3333	49.4444	0	0	0	0	0	0	0	0.0110793	5.37437	5.38545	0	0	0	0	0	0	0	1.77778	489.889	491.667	0	0	0	0	0	0	0	0.331708	217.047	217.379	0	0	0	0	0	0	0	1.11111	266.444	267.556	0	0	0	0	0	0	0	0	12.1111	12.1111	0	0	0	0	0	0	0	0	0.0142929	0.0142929	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.368859	0.368859	0	0	0	0	0	0	0	0	0.777778	0.777778
8	0	0	0	0	0	0	0	0	0.222222	49.6667	49.8889	0	0	0	0	0	0	0	0.0115044	5.39374	5.40525	0	0	0	0	0	0	0	1.77778	490.111	491.889	0	0	0	0	0	0	0	0.3341	217.426	217.76	0	0	0	0	0	0	0	1.11111	267.556	268.667	0	0	0	0	0	0	0	0	10.7778	10.7778	0	0	0	0	0	0	0	0	0.0142336	0.0142336	0	0	0	0	0	0	0	0	1.22222	1.22222	0	0	0	0	0	0	0	0	0.20868	0.20868	0	0	0	0	0	0	0	0	0.666667	0.666667
9	0	0	0	0	0	0	0	0	0.222222	50.2222	50.4444	0	0	0	0	0	0	0	0.0119395	5.39662	5.40856	0	0	0	0	0	0	0	1.77778	490.222	492	0	0	0	0	0	0	0	0.33321	217.758	218.091	0	0	0	0	0	0	0	1	268.556	269.556	0	0	0	0	0	0	0	0	9.77778	9.77778	0	0	0	0	0	0	0	0	0.0217157	0.0217157	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0.00329317	0.266172	0.269465	0	0	0	0	0	0	0	0.111111	1	1.11111
