Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	6.77778	0	0.222222	0	0	0.444444	8.77778	0	0	16.2222	0.0770158	0.00156342	0.0314797	0	0	0.0696179	0.799269	0.0156256	0	0.994571	7.66667	2.88889	1.66667	0	0	11.5556	82.4444	1	0	107.222	5.91911	0	31.2399	0	0	0.119467	79.7341	0	0	117.013	6.11111	0	1.55556	0	0	3.11111	50.3333	0	0	61.1111	1.22222	0	0.111111	0	0	0.222222	2.33333	0	0	3.88889	0	0	0	0	0	0	0.00457093	0	0	0.00457093	0	0	0	0	0	0	0.777778	0	0	0.777778	0.072604	0	0.0791661	0	0	0	0.040704	0	0	0.192474	0.111111	0	0.222222	0	0	0	0.222222	0	0	0.555556
11	0	6.66667	0	0.111111	0	0	0.555556	8.11111	0	0	15.4444	0.0721135	0.00172549	0.0321297	0	0	0.0692173	0.793335	0.0160505	0	0.984571	7.88889	2.88889	1.77778	0	0	11.4444	82.2222	1	0	107.222	5.93816	0	31.2579	0	0	0.122826	79.6835	0	0	117.002	6.22222	0	1.55556	0	0	3.22222	50	0	0	61	1.55556	0	0	0	0	0.222222	1.11111	0	0	2.88889	0.00174813	0	0	0	0	0	0.0134506	0	0	0.0151987	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	0.212617	0	0	0.212617	0	0	0	0	0	0	0.777778	0	0	0.777778
12	0	6.44444	0	0.111111	0	0	0.333333	8.66667	0	0	15.5556	0.0735761	0.00189621	0.0327825	0	0	0.0669069	0.79524	0.0164811	0	0.986883	8.22222	2.88889	1.77778	0	0	11.2222	82.3333	1	0	107.444	5.95263	0	31.0021	0	0	0.125929	79.6953	0	0	116.776	6.22222	0	1.33333	0	0	3.33333	49.8889	0	0	60.7778	1.22222	0	0	0	0	0.222222	1.11111	0	0	2.55556	0	0	0	0	0	0	0.00971383	0	0	0.00971383	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0.273852	0	0	0.00220341	0.145193	0	0	0.421248	0	0	0.222222	0	0	0.111111	0.444444	0	0	0.777778
13	0	6.88889	0	0	0	0	0.444444	8.77778	0	0	16.1111	0.0654407	0.00207556	0.0318308	0	0	0.0683879	0.784365	0.0169174	0	0.969017	8.11111	2.88889	1.77778	0	0	11.2222	82	1	0	107	5.97653	0	31.0192	0	0	0.127452	79.0522	0	0	116.175	6.44444	0	1.33333	0	0	3.33333	50.1111	0	0	61.2222	1.55556	0	0	0	0	0.111111	0.666667	0	0	2.33333	0.000232758	0	0.00162537	0	0	0	0.0142325	0	0	0.0160906	0.111111	0	0.111111	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0	0.808022	0	0	0.808022	0	0	0	0	0	0	0.333333	0	0	0.333333
14	0	7.22222	0	0.222222	0	0	0.222222	9.44444	0	0	17.1111	0.0668133	0.00220699	0.0324622	0	0	0.0692349	0.792897	0.0173595	0	0.980974	8.33333	2.77778	1.77778	0	0	11.1111	82.1111	1	0	107.111	5.99121	0	31.0364	0	0	0.128985	79.1547	0	0	116.311	6.44444	0	1.33333	0	0	3.33333	49.8889	0	0	61	1.22222	0	0	0	0	0.444444	1.11111	0	0	2.77778	2.78982e-005	5.65671e-005	0	0	0	0.000652345	0.00700432	0	0	0.00774113	0.111111	0.111111	0	0	0	0.111111	0.777778	0	0	1.11111	0	0	0	0	0	0	0.0490651	0	0	0.0490651	0	0	0	0	0	0	0.444444	0	0	0.444444
15	0	8.55556	0	0.111111	0	0	0.222222	10.4444	0	0	19.3333	0.0678211	0.00239733	0.0331037	0	0	0.0707371	0.800238	0.0178072	0	0.992105	8.55556	2.77778	1.77778	0	0	11.1111	82.5556	1	0	107.778	6.00593	0	31.0535	0	0	0.128381	79.1415	0	0	116.329	6.44444	0	1.33333	0	0	3.22222	49.5556	0	0	60.5556	1	0	0.111111	0	0	0	0.444444	0	0	1.55556	0.000431009	0	0	0	0	0	0.0124494	0	0	0.0128804	0.222222	0	0	0	0	0	1	0	0	1.22222	0	0	0	0	0	0.0021461	0.160644	0	0	0.16279	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
16	0	8	0	0	0	0	0.333333	11.5556	0	0	19.8889	0.0681145	0.00259598	0.0337554	0	0	0.0694319	0.812407	0.0182606	0	1.00457	9	2.77778	1.77778	0	0	10.7778	82.4444	1	0	107.778	6.02068	0	31.0707	0	0	0.131804	79.1838	0	0	116.407	6.44444	0	1.33333	0	0	3.33333	49.3333	0	0	60.4444	1.88889	0	0.111111	0	0	0	1.77778	0	0	3.77778	0.0011688	0	0	0	0	0.000917422	0.00359738	0	0	0.0056836	0.111111	0	0	0	0	0.222222	0.888889	0	0	1.22222	0	0	0	0	0	0	0.108925	0	0	0.108925	0	0	0	0	0	0	0.444444	0	0	0.444444
17	0	7.33333	0	0.222222	0	0	0.666667	10.5556	0	0	18.7778	0.0695773	0.00280294	0.0344173	0	0	0.0670955	0.824906	0.0187197	0	1.01752	9.44444	2.77778	1.77778	0	0	10.5556	83.3333	1	0	108.889	6.01594	0	31.0878	0	0	0.133757	79.1412	0	0	116.379	6.33333	0	1.33333	0	0	3.44444	48.5556	0	0	59.6667	2	0	0	0	0	0.111111	2.11111	0	0	4.22222	0	0	0	0	0	0	0.00353608	0	0	0.00353608	0	0	0	0	0	0	0.444444	0	0	0.444444	0.0195348	0	0	0	0	0.00342845	0.193626	0	0	0.216589	0.111111	0	0	0	0	0.111111	1	0	0	1.22222
18	0	7.33333	0	0.333333	0	0	0.555556	11.6667	0	0	19.8889	0.0710194	0.00301821	0.0261894	0	0	0.0670836	0.834132	0.0191846	0	1.02063	9.66667	2.77778	1.66667	0	0	10.3333	83.3333	1	0	108.778	6.03061	0	31.105	0	0	0.13535	79.141	0	0	116.412	6.33333	0	1.33333	0	0	3.44444	47.8889	0	0	59	1.55556	0	0	0	0	0.333333	0.777778	0	0	2.66667	4.754e-005	0	0.00889983	0	0	0.00146277	0.00698353	0	0	0.0173937	0.111111	0	0.111111	0	0	0.222222	0.666667	0	0	1.11111	0	0	0	0	0	0	0.15009	0	0	0.15009	0	0	0	0	0	0	0.888889	0	0	0.888889
19	0	7.11111	0	0.444444	0	0	0.333333	11	0	0	18.8889	0.0677867	0.00324179	0.026765	0	0	0.0662936	0.83821	0.0196551	0	1.02195	9.66667	2.77778	1.66667	0	0	10	84.5556	1	0	109.667	6.05003	0	31.0724	0	0	0.134937	79.2467	0	0	116.504	6.44444	0	1.22222	0	0	3.33333	47.7778	0	0	58.7778	2.11111	0	0	0	0	0.333333	0.888889	0	0	3.33333	2.00283e-005	0	0	0	0	0.00222803	0.00819233	0	0	0.0104404	0.111111	0	0	0	0	0.333333	0.555556	0	0	1	0	0	0.0497691	0	0	0.00201488	0.0474981	0	0	0.099282	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
20	0	6.77778	0	0.444444	0	0	0.222222	10.5556	0	0	18	0.0597596	0.00347368	0.0241431	0	0	0.0657877	0.841427	0.0201313	0	1.01472	9.77778	2.77778	1.55556	0	0	9.88889	84.8889	1	0	109.889	6.07429	0	31.0893	0	0	0.138425	79.3924	0	0	116.694	6.66667	0	1.22222	0	0	3.44444	48	0	0	59.3333	1.44444	0	0	0	0	0.222222	0.666667	0	0	2.33333	8.96811e-005	0	0.00320694	0	0	0	0.00918981	0	0	0.0124864	0.222222	0	0.111111	0	0	0	0.888889	0	0	1.22222	0	0	0	0	0	0	0.00763974	0	0	0.00763974	0	0	0	0	0	0	0.111111	0	0	0.111111
21	0	6.44444	0	0.555556	0	0	0.222222	9.66667	0	0	16.8889	0.0611847	0.00371388	0.0246737	0	0	0.0665088	0.848229	0.0206132	0	1.02492	10.2222	2.77778	1.55556	0	0	9.77778	86.2222	1	0	111.556	6.03486	0	31.1062	0	0	0.140046	79.4333	0	0	116.714	6.55556	0	1.22222	0	0	3.44444	47.5556	0	0	58.7778	2.22222	0	0	0	0	0.222222	1.33333	0	0	3.77778	0	0	0	0	0	0.000674869	0.00570415	0	0	0.00637902	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0.0544189	0	0	0	0	0	0.113008	0	0	0.167427	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
22	0	7.55556	0	0.222222	0	0	0.555556	10.3333	0	0	18.6667	0.0625912	0.00396238	0.0252343	0	0	0.0659816	0.851639	0.0187563	0	1.02816	10.3333	2.77778	1.77778	0	0	9.66667	86.2222	0.888889	0	111.667	6.02614	0	31.1231	0	0	0.143601	77.5712	0	0	114.864	6.44444	0	1.22222	0	0	3.55556	47.1111	0	0	58.3333	1	0	0.111111	0	0	0	0.777778	0	0	1.88889	3.70676e-005	0	0	0	0	0	0.0133041	0.00234454	0	0.0156857	0.111111	0	0	0	0	0	1.44444	0.111111	0	1.66667	0.0235034	0	0	0	0	0	2.01149	0	0	2.03499	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
23	0	8.44444	0	0.444444	0	0	0.444444	10.1111	0.111111	0	19.5556	0.061284	0.00406261	0.0258012	0	0	0.0654492	0.854584	0	0	1.01118	10.4444	2.66667	1.88889	0	0	9.55556	86.8889	0	0	111.444	6.02836	0	31.14	0	0	0.147195	77.2156	0.0191949	0	114.55	6.33333	0	1.22222	0	0	3.66667	46.8889	0.888889	0	59	1.33333	0	0	0	0	0.111111	1.11111	0	0	2.55556	0.00280256	0.000156588	0	0	0	0	0.013852	0	0	0.0168111	0.333333	0.111111	0	0	0	0	1	0	0	1.44444	0.0124261	0	0	0	0	0	0.501942	0	0	0.514368	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
24	0	8.11111	0	0.222222	0	0	0.333333	9.33333	0	0	18	0.0627361	0.00431737	0.0219142	0	0	0.0668244	0.861572	0	0	1.01736	10.5556	2.66667	1.88889	0	0	9.55556	86.7778	0	0	111.444	6.04291	0	31.1569	0	0	0.148918	77.1827	0.0197874	0	114.551	6.33333	0	1.22222	0	0	3.66667	46.4444	0.888889	0	58.5556	2.55556	0	0.111111	0	0	0.222222	1.33333	0.111111	0	4.33333	0	0	0.00446788	0	0	0	0.00981456	0	0	0.0142824	0	0	0.111111	0	0	0	1.44444	0	0	1.55556	0	0	0	0	0	0	0.177721	0	0	0.177721	0	0	0	0	0	0	0.666667	0	0	0.666667
25	0	8.11111	0	0.333333	0	0	0.222222	10.2222	0	0	18.8889	0.0642429	0.00458011	0.0126001	0	0	0.0674068	0.862125	0	0	1.01095	10.8889	2.66667	1.66667	0	0	9.44444	86.3333	0	0	111	6.0575	0	31.1738	0	0	0.147842	77.3193	0.020389	0	114.719	6.33333	0	1.22222	0	0	3.55556	46.6667	0.888889	0	58.6667	1.55556	0	0	0	0	0.222222	0.888889	0	0	2.66667	0	0	0.00982375	0	0	0.000808441	0.00789199	0	0	0.0185242	0	0	0.222222	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0.00280799	0.0160421	0	0	0.0188501	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
26	0	8.22222	0	0.222222	0	0	0.333333	9.77778	0.111111	0	18.6667	0.0657674	0.00485082	0.0129699	0	0	0.0669082	0.855967	0	0	1.00646	11.2222	2.66667	1.66667	0	0	9.22222	86.6667	0	0	111.444	6.06642	0	8.83917	0	0	0.149543	77.192	0.0209996	0	92.2681	6.22222	0	1.11111	0	0	3.55556	46.7778	0.888889	0	58.5556	1.55556	0	0.111111	0	0	0.222222	1.22222	0	0	3.11111	3.23215e-005	0	0	0	0	0.00188783	0.00654919	0	0	0.00846935	0.111111	0	0	0	0	0.222222	0.888889	0	0	1.22222	0.00570725	0	22.3516	0	0	0	0.288598	0	0	22.6459	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
27	0	8	0	0.333333	0	0	0.222222	9.44444	0.111111	0	18.1111	0.067228	0.00495894	0.0133493	0	0	0.0682773	0.8525	0	0	1.00631	11.2222	2.55556	1.66667	0	0	9.22222	87.2222	0	0	111.889	6.08099	0	8.84903	0	0	0.151254	77.2129	0.0216192	0	92.3158	6.22222	0	1.11111	0	0	3.55556	47	0.888889	0	58.7778	2.33333	0	0	0	0	0.111111	0.888889	0	0	3.33333	0.000102433	0.000170564	0	0	0	0	0.00790335	0	0	0.00817635	0.111111	0.111111	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.135874	0	0	0.135874	0	0	0	0	0	0	0.333333	0	0	0.333333
28	0	7.44444	0	0.333333	0	0	0.333333	9.22222	0.222222	0	17.5556	0.0641389	0.00523479	0.00804872	0	0	0.0673414	0.858107	0	0	1.00287	11.6667	2.55556	1.55556	0	0	8.77778	87.6667	0	0	112.222	6.10032	0	8.8589	0	0	0.147037	77.124	0.0222478	0	92.2525	6.33333	0	1.11111	0	0	3.44444	46.6667	0.888889	0	58.4444	1.66667	0	0	0	0	0	1.55556	0	0	3.22222	0	0	0.00570005	0	0	0.00232018	0.00711228	0	0	0.0151325	0	0	0.222222	0	0	0.444444	0.666667	0	0	1.33333	0	0	0	0	0	0.0059383	0.237549	0	0	0.243487	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
29	0	7.33333	0	0.333333	0	0	0.555556	9.33333	0.333333	0	17.8889	0.0641443	0.00551829	0.0083476	0	0	0.0650781	0.862218	0	0	1.00531	12.5556	2.55556	1.55556	0	0	8.55556	87.8889	0	0	113.111	6.11504	0	8.86878	0	0	0.141751	76.9983	0.0228854	0	92.1468	6.33333	0	1.11111	0	0	3.33333	46.7778	0.888889	0	58.4444	1.33333	0	0	0	0	0.111111	1	0	0	2.44444	0.00166154	0	0	0	0	0.00168802	0.00448232	0	0	0.00783188	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889	0	0	0	0	0	0.0088737	0.277846	0	0	0.286719	0	0	0	0	0	0.222222	0.333333	0	0	0.555556
