Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.43641	0.0971505	0.819787	0.00413922	0	0.00198886	0	0	0.0183218	2.3778	260.889	30.1111	68.8889	0.888889	0	1.33333	0	0	0.888889	363	20.6385	22.3301	45.27	0	0	0.186224	0	0	0	88.4247	39.1111	13.5556	16.7778	0	0	0.444444	0	0	0	69.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	12.4444	1.22222	1	0	0	0	0	0	0	14.6667	1.43845	0.0997551	0.832282	0.00325992	0	0.0020652	0	0	0.0186318	2.39444	258.222	29.6667	67.4444	0.666667	0	1.33333	0	0	0.888889	358.222	20.3183	22.303	45.3292	0	0	0.186829	0	0	0	88.1373	39.4444	13.1111	16.6667	0	0	0.444444	0	0	0	69.6667	0	0	0	0	0	0	0	0	0	0	0.00994282	0.000720743	0.00611924	0.00108664	0	0	0	0	0	0.0178694	2.11111	0.444444	1.44444	0.222222	0	0	0	0	0	4.22222	0.407877	0.0521449	0.0190669	0	0	0	0	0	0	0.479089	0.222222	0.444444	0.111111	0	0	0	0	0	0	0.777778
2	0	21	3.11111	2.11111	0	0	0	0	0	0	26.2222	1.43978	0.0999387	0.815929	0.00227949	0	0.00214372	0	0	0.0189445	2.37902	256	28.8889	66.4444	0.444444	0	1.33333	0	0	0.888889	354	20.3962	22.3185	45.3249	0	0	0.187435	0	0	0	88.2271	39.7778	12.8889	16.6667	0	0	0.444444	0	0	0	69.7778	3	0.222222	0.111111	0	0	0	0	0	0	3.33333	0.0156342	0.00320536	0.0144706	0.00113974	0	0	0	0	0	0.0344499	1.77778	0.777778	0.777778	0.222222	0	0	0	0	0	3.55556	0.0048072	0.00925786	0.103166	0	0	0	0	0	0	0.117231	0.111111	0.222222	0.222222	0	0	0	0	0	0	0.555556
3	0	29.8889	4.55556	2.88889	0	0	0	0	0	0	37.3333	1.44272	0.09808	0.822908	0.00238823	0	0.00221403	0	0	0.0192597	2.38757	253.778	28.4444	65.3333	0.444444	0	1.22222	0	0	0.888889	350.111	20.4279	22.333	45.3323	0	0	0.188043	0	0	0	88.2812	39.8889	12.8889	16.5556	0	0	0.444444	0	0	0	69.7778	5.66667	0.222222	0	0	0	0	0	0	0	5.88889	0.0189384	0.00105186	0.00132925	0	0	1.03872e-005	0	0	0	0.0213299	1.88889	0.222222	1	0	0	0.111111	0	0	0	3.22222	0.0466653	0.0143959	0.0809847	0	0	0	0	0	0	0.142046	0.222222	0.222222	0.222222	0	0	0	0	0	0	0.666667
4	0	35.4444	6	4	0	0	0	0	0	0	45.4444	1.45176	0.0990933	0.817853	0.0024995	0	0.00229488	0	0	0.0195776	2.39308	251.556	28.1111	63.6667	0.444444	0	1.22222	0	0	0.888889	345.889	20.4633	22.3475	45.1041	0	0	0.188652	0	0	0	88.1036	39.5556	12.8889	16.1111	0	0	0.444444	0	0	0	69	7.11111	1	0.222222	0	0	0	0	0	0	8.33333	0.0177008	0.000219321	0.0238195	0	0	0	0	0	0	0.0417397	2	0.222222	1.66667	0	0	0	0	0	0	3.88889	0.0384938	0.0122804	0.305939	0	0	0	0	0	0	0.356713	0.555556	0.111111	0.444444	0	0	0	0	0	0	1.11111
5	0	41.6667	7.77778	4.55556	0	0	0	0	0	0	54	1.47499	0.0971672	0.812722	0.00261331	0	0.00237772	0	0	0.0198981	2.40977	249.889	27.3333	62.4444	0.444444	0	1.22222	0	0	0.888889	342.222	20.4875	22.3763	41.4207	0	0	0.189262	0	0	0	84.4737	39.4444	13.1111	16	0	0	0.444444	0	0	0	69	7.66667	0.666667	0.555556	0	0	0	0	0	0	8.88889	0.00852493	0.00108416	0.0134873	0	0	0	0	0	0	0.0230964	1.55556	0.555556	1.11111	0	0	0	0	0	0	3.22222	0.0448701	0	3.77039	0	0	0	0	0	0	3.81526	0.222222	0	0.222222	0	0	0	0	0	0	0.444444
6	0	46.2222	8.66667	4.88889	0	0	0	0	0	0	59.7778	1.49295	0.0983215	0.807122	0.00272965	0	0.00246256	0	0	0.0202211	2.4238	248	27	61.8889	0.444444	0	1.22222	0	0	0.888889	339.444	20.5371	22.4012	41.1997	0	0	0.189873	0	0	0	84.3279	39.4444	13.1111	15.3333	0	0	0.444444	0	0	0	68.3333	8.88889	0.777778	0.222222	0	0	0	0	0	0	9.88889	0.00481557	0.00219041	0.0241786	0	0	0	0	0	0	0.0311846	1.55556	0.333333	1.22222	0	0	0	0	0	0	3.11111	0.0287341	0	0.29384	0	0	0	0	0	0	0.322574	0.333333	0	0.666667	0	0	0	0	0	0	1
7	0	49.5556	9.11111	5	0	0	0	0	0	0	63.6667	1.51273	0.10165	0.773262	0.00213639	0	0.0025494	0	0	0.0205468	2.41287	245.889	26.8889	61.2222	0.333333	0	1.22222	0	0	0.888889	336.444	20.5966	22.3209	38.7726	0	0	0.190486	0	0	0	81.8806	39.4444	12.8889	15.2222	0	0	0.444444	0	0	0	68	9.66667	1.33333	0.444444	0	0	0	0	0	0	11.4444	0.0128183	3.70324e-005	0.011128	0.00071213	0	0	0	0	0	0.0246956	2	0.111111	1.11111	0.111111	0	0	0	0	0	3.33333	0.00958412	0.105202	2.53951	0	0	0	0	0	0	2.6543	0.111111	0.222222	0.555556	0	0	0	0	0	0	0.888889
8	0	50.8889	8.77778	4.22222	0	0	0	0	0	0	63.8889	1.53126	0.100134	0.776375	0.00222745	0	0.00263823	0	0	0.0208751	2.43351	246.556	26.6667	60.7778	0.333333	0	1.22222	0	0	0.888889	336.444	20.6266	22.2769	38.426	0	0	0.1911	0	0	0	81.5206	39.3333	12.5556	14.7778	0	0	0.444444	0	0	0	67.1111	9.55556	1.66667	0.666667	0	0	0	0	0	0	11.8889	0.00991803	0.00290626	0.0149267	0	0	0	0	0	0	0.027751	1.22222	0.666667	1	0	0	0	0	0	0	2.88889	0.0440279	0.070609	0.414559	0	0	0	0	0	0	0.529196	0.333333	0.444444	0.444444	0	0	0	0	0	0	1.22222
9	0	48.1111	8.88889	3.66667	0	0	0	0	0	0	60.6667	1.55957	0.103489	0.774346	0.0023204	0	0.00272907	0	0	0.0212059	2.46366	247.444	27.4444	60.5556	0.333333	0	1.22222	0	0	0.888889	337.889	20.6805	22.2638	29.345	0	0	0.191715	0	0	0	72.4811	39.2222	12.4444	14.5556	0	0	0.444444	0	0	0	66.6667	12.2222	1	0.666667	0	0	0	0	0	0	13.8889	0.0100557	0.000141243	0.0099184	0	0	0	0	0	0	0.0201154	1.88889	0.222222	1.11111	0	0	0	0	0	0	3.22222	0.0105483	0.0372465	9.15786	0	0	0	0	0	0	9.20565	0.111111	0.111111	0.333333	0	0	0	0	0	0	0.555556
