Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	6.77778	0	0.444444	0	0	0.111111	8.88889	0	0	16.2222	0.070202	0.00155842	0.0228463	0	0	0.0699138	0.818096	0.0138894	0	0.996506	7	2.77778	2.22222	0	0	10.5556	85.3333	0.888889	0	108.778	6.1255	0	30.9478	0	0	0.117046	76.4465	0	0	113.637	6.44444	0	1.44444	0	0	2.88889	50.8889	0	0	61.6667	2	0	0	0	0	0	1.44444	0	0	3.44444	0.00424984	0	0	0	0	0.000933082	0.00477942	0	0	0.00996234	0.222222	0	0	0	0	0.444444	0.777778	0	0	1.44444	0	0	0	0	0	0	1.91188	0	0	1.91188	0	0	0	0	0	0	0.333333	0	0	0.333333
11	0	7.11111	0	0.333333	0	0	0.333333	8.66667	0	0	16.4444	0.0667789	0.00166916	0.0234713	0	0	0.0691571	0.818591	0.0142671	0	0.993935	7	2.66667	2.33333	0	0	10.3333	85.2222	0.888889	0	108.444	6.14531	0	30.9652	0	0	0.120341	76.4832	0	0	113.714	6.55556	0	1.44444	0	0	3	51	0	0	62	1.77778	0	0.111111	0	0	0	0.666667	0	0	2.55556	0.000129049	4.80699e-005	0	0	0	0.000302232	0.00341032	0	0	0.00388967	0.111111	0.111111	0	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0	0.12883	0	0	0.12883	0	0	0	0	0	0	0.444444	0	0	0.444444
12	0	7.88889	0	0.333333	0	0	0.111111	9	0	0	17.3333	0.0653674	0.00178382	0.024113	0	0	0.0643624	0.816137	0.0146499	0	0.986414	6.88889	2.55556	2.44444	0	0	9.88889	84.7778	0.888889	0	107.444	6.16055	0	30.914	0	0	0.123505	76.5568	0	0	113.755	6.55556	0	1.33333	0	0	3.22222	50.8889	0	0	62	1.44444	0	0	0	0	0.222222	1.22222	0	0	2.88889	0.00276182	4.66469e-005	0	0	0	0.000491135	0.0189435	0	0	0.0222431	0.333333	0.111111	0	0	0	0.111111	1.33333	0	0	1.88889	0	0	0.0685749	0	0	0.00400355	0.0794994	0	0	0.152078	0	0	0.111111	0	0	0.111111	0.333333	0	0	0.555556
13	0	8.22222	0	0.555556	0	0	0.111111	9.66667	0	0	18.5556	0.0569802	0.00194736	0.0247614	0	0	0.0657354	0.810658	0.0150377	0	0.97512	6.77778	2.55556	2.44444	0	0	9.88889	84.2222	0.888889	0	106.778	6.18522	0	30.931	0	0	0.124985	76.6782	0	0	113.919	6.77778	0	1.33333	0	0	3.22222	51.2222	0	0	62.5556	1.66667	0	0	0	0	0.111111	1	0	0	2.77778	0.000311078	0	0	0	0	0	0.0135369	0	0	0.0138479	0.111111	0	0	0	0	0	1.11111	0	0	1.22222	0	0	0	0	0	0	0.0398397	0	0	0.0398397	0	0	0	0	0	0	0.111111	0	0	0.111111
14	0	7.66667	0	0.555556	0	0	0.222222	9.33333	0	0	17.7778	0.0582012	0.00211855	0.0254343	0	0	0.0667204	0.819463	0.0154306	0	0.987368	7.11111	2.55556	2.55556	0	0	9.77778	84.5556	0.888889	0	107.444	6.20068	0	30.948	0	0	0.121576	76.1892	0	0	113.459	6.77778	0	1.33333	0	0	3.11111	51	0	0	62.2222	2	0	0	0	0	0	1.11111	0	0	3.11111	0	0	0	0	0	0.000404232	0.00745709	0	0	0.00786132	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	0	0	0	0.00489712	0.642709	0	0	0.647606	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
15	0	8.44444	0	0.666667	0	0	0.555556	9.66667	0	0	19.3333	0.0582173	0.00229739	0.025979	0	0	0.0681136	0.839623	0.0158286	0	1.01006	7.33333	2.55556	2.44444	0	0	9.77778	85.8889	0.888889	0	108.889	4.46965	0	30.965	0	0	0.116223	76.1931	0	0	111.744	6.66667	0	1.33333	0	0	3	50.5556	0	0	61.5556	1.55556	0	0	0	0	0	1	0	0	2.55556	0.00123319	0	0.000135503	0	0	0	0.000323496	0	0	0.00169218	0.111111	0	0.111111	0	0	0	0.111111	0	0	0.333333	1.74652	0	0	0	0	0.00679437	0.144251	0	0	1.89757	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
16	0	8.11111	0	0.666667	0	0	0.222222	9.66667	0	0	18.6667	0.0594287	0.00248387	0.026671	0	0	0.0648929	0.847285	0.0162317	0	1.01699	7.44444	2.55556	2.55556	0	0	9.33333	85.7778	0.888889	0	108.556	4.48376	0	30.8414	0	0	0.119516	76.1865	0	0	111.631	6.66667	0	1.22222	0	0	3.11111	50.1111	0	0	61.1111	2.55556	0	0	0	0	0.444444	1.44444	0	0	4.44444	2.78964e-005	0	0	0	0	0.00272163	0.00912023	0	0	0.0118698	0.111111	0	0	0	0	0.333333	0.777778	0	0	1.22222	0	0	0.14065	0	0	0	0.158261	0	0	0.298911	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
17	0	8.66667	0	0.555556	0	0	0.222222	9.33333	0	0	18.7778	0.0607226	0.00267799	0.0246438	0	0	0.0599254	0.855053	0.0166398	0	1.01966	8	2.55556	2.44444	0	0	8.77778	86.3333	0.888889	0	109	4.4979	0	30.8579	0	0	0.124766	76.3142	0	0	111.795	6.66667	0	1.22222	0	0	3.33333	50	0	0	61.2222	1.55556	0	0.222222	0	0	0.111111	1.55556	0	0	3.44444	0	0	0.0027371	0	0	0.00248998	0.00506326	0	0	0.0102903	0	0	0.222222	0	0	0.333333	0.444444	0	0	1	0	0	0	0	0	0	0.0274482	0	0	0.0274482	0	0	0	0	0	0	0.444444	0	0	0.444444
18	0	7.33333	0	0.222222	0	0	0	10	0	0	17.5556	0.0620261	0.00287976	0.0234285	0	0	0.0600283	0.867091	0.017053	0	1.03251	8.66667	2.55556	2.44444	0	0	8.66667	86.5556	0.888889	0	109.778	4.51208	0	30.8744	0	0	0.115897	76.3054	0	0	111.808	6.66667	0	1.22222	0	0	3.22222	49.4444	0	0	60.5556	2.55556	0	0.222222	0	0	0.222222	0.888889	0	0	3.88889	4.75371e-005	0	0.00186017	0	0	0.00115229	0.00511837	0	0	0.00817837	0.111111	0	0.111111	0	0	0.111111	1.11111	0	0	1.44444	0	0	0	0	0	0.0103767	0.160166	0	0	0.170543	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
19	0	7.22222	0	0.333333	0	0	0.333333	9.55556	0	0	17.4444	0.0633717	0.00297963	0.0239432	0	0	0.0607541	0.859133	0.0174712	0	1.02765	9	2.44444	2.22222	0	0	8.55556	86.4444	0.888889	0	109.556	4.52629	0	30.8909	0	0	0.104579	76.2987	0	0	111.82	6.66667	0	1.22222	0	0	3	49.2222	0	0	60.1111	1.33333	0	0	0	0	0	1.22222	0	0	2.55556	0	0.000109544	8.86367e-005	0	0	0.000523197	0.0127451	0	0	0.0134664	0	0.111111	0.222222	0	0	0.111111	1	0	0	1.44444	0	0	0	0	0	0.0127536	0.169914	0	0	0.182667	0	0	0	0	0	0.222222	0.777778	0	0	1
20	0	7	0	0.444444	0	0	0.222222	8.22222	0	0	15.8889	0.0553057	0.00318799	0.024545	0	0	0.0585047	0.868695	0.0178945	0	1.02813	9.22222	2.44444	2.22222	0	0	8.22222	86.7778	0.888889	0	109.778	4.499	0	30.9074	0	0	0.10781	76.1859	0	0	111.7	6.77778	0	1.22222	0	0	3.11111	48.7778	0	0	59.8889	1.88889	0	0	0	0	0.222222	1.66667	0	0	3.77778	1.34629e-005	0	0	0	0	0.00158667	0.00761231	0	0	0.00921244	0.111111	0	0	0	0	0.222222	1	0	0	1.33333	0.0509877	0	0	0	0	0	0.263071	0	0	0.314058	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
21	0	6.66667	0	0.333333	0	0	0.333333	8.88889	0	0	16.2222	0.0541436	0.00321529	0.0249216	0	0	0.0589663	0.871144	0.0183229	0	1.03071	9.55556	2.33333	2.22222	0	0	8.11111	86.5556	0.888889	0	109.667	4.5045	0	8.60783	0	0	0.109173	76.2497	0	0	89.4712	6.66667	0	1.11111	0	0	3.11111	49	0	0	59.8889	1.55556	0	0.111111	0	0	0	1.11111	0	0	2.77778	0.00247813	0.000188367	0.000248333	0	0	0.000741355	0.00646269	0	0	0.0101189	0.111111	0.111111	0.111111	0	0	0.111111	0.444444	0	0	0.888889	0.00868652	0	22.3161	0	0	0	0.0938597	0	0	22.4187	0.111111	0	0.111111	0	0	0	0.222222	0	0	0.444444
22	0	6.44444	0	0.333333	0	0	0.222222	9.33333	0	0	16.3333	0.0546034	0.00342692	0.0255452	0	0	0.0582425	0.878736	0.0187563	0	1.03931	9.55556	2.33333	2.33333	0	0	8	86.6667	0.888889	0	109.778	4.51863	0	8.61729	0	0	0.109787	75.9227	0	0	89.1684	6.66667	0	1.11111	0	0	3.11111	48.5556	0	0	59.4444	1.55556	0	0	0	0	0.111111	1.22222	0	0	2.88889	0.000822107	0	0	0	0	0	0.00972225	0	0	0.0105444	0.111111	0	0	0	0	0	1.11111	0	0	1.22222	0	0	0	0	0	0.0026817	0.476479	0	0	0.479161	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
23	0	6.44444	0	0.555556	0	0	0.111111	10	0.111111	0	17.2222	0.0559035	0.00341668	0.0261748	0	0	0.0572111	0.895627	0	0	1.03833	9.77778	2.22222	2.33333	0	0	7.77778	87.4444	0	0	109.556	4.53278	0	8.62675	0	0	0.11308	73.6013	0.0167955	0	86.8908	6.66667	0	1.11111	0	0	3.22222	48.3333	0.777778	0	60.1111	1.22222	0	0	0	0	0.222222	1.33333	0	0	2.77778	0	0.000228853	0	0	0	0.000299772	0.000588756	0	0	0.00111738	0	0.111111	0	0	0	0.111111	0.444444	0	0	0.666667	0	0	0	0	0	0	2.46937	0.00239936	0	2.47177	0	0	0	0	0	0	0.444444	0.111111	0	0.555556
24	0	6.33333	0	0.777778	0	0	0.333333	9	0.111111	0	16.5556	0.0555847	0.00362976	0.0268177	0	0	0.0583738	0.903852	0	0	1.04826	10.3333	2.22222	2.33333	0	0	7.77778	87.7778	0	0	110.444	4.54697	0	8.56057	0	0	0.114499	73.4216	0.017314	0	86.6609	6.66667	0	1	0	0	3.22222	48.4444	0.777778	0	60.1111	1.88889	0	0	0	0	0	1.44444	0	0	3.33333	0.00170572	0	0	0	0	0	0.00126151	0	0	0.00296723	0.222222	0	0	0	0	0	0.444444	0	0	0.666667	0	0	0.0756634	0	0	0	0.333267	0	0	0.408931	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
25	0	7	0	0.555556	0	0	0.222222	8.88889	0.333333	0	17	0.0548454	0.0038495	0.0274845	0	0	0.0572654	0.903331	0	0	1.04678	10.4444	2.22222	2.44444	0	0	7.55556	87.4444	0	0	110.111	4.50002	0	8.56965	0	0	0.117857	73.5361	0.0178404	0	86.7415	6.55556	0	1	0	0	3.33333	48.6667	0.777778	0	60.3333	1.55556	0	0.111111	0	0	0.111111	1.22222	0	0	3	0.00207485	0	0	0	0	0.000353656	0.00597237	0	0	0.00840088	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0.0611771	0	0	0	0	0	0.0426054	0	0	0.103783	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
26	0	7.11111	0	0.444444	0	0	0.111111	8.77778	0.333333	0	16.7778	0.0560881	0.00407588	0.0274404	0	0	0.057744	0.899961	0	0	1.04531	10.6667	2.22222	2.44444	0	0	7.44444	87.1111	0	0	109.889	4.50883	0	8.57874	0	0	0.1169	73.295	0.0183746	0	86.5178	6.44444	0	1	0	0	3.22222	48.6667	0.777778	0	60.1111	2	0	0	0	0	0.111111	1	0	0	3.11111	0.000102427	0	0.000728223	0	0	0.000671497	0.00483295	0	0	0.00633509	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0.00518272	0	0	0	0	0.00243028	0.402743	0	0	0.410356	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
27	0	6.88889	0	0.333333	0	0	0.111111	8	0.444444	0	15.7778	0.0574324	0.00430891	0.0281118	0	0	0.0588908	0.890482	0	0	1.03923	11	2.22222	2.55556	0	0	7.44444	87.3333	0	0	110.556	4.52278	0	6.57153	0	0	0.115187	73.3306	0.0189168	0	84.5591	6.44444	0	0.888889	0	0	3.11111	49	0.777778	0	60.2222	1.66667	0	0.111111	0	0	0	0.888889	0	0	2.66667	4.21392e-005	0	0	0	0	0	0.00255421	0	0	0.00259635	0.111111	0	0	0	0	0	0.444444	0	0	0.555556	0	0	2.0163	0	0	0.00315596	0.133481	0	0	2.15294	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778
28	0	7.33333	0	0.111111	0	0	0.222222	8	0.222222	0	15.8889	0.0540506	0.00454859	0.028801	0	0	0.0600497	0.886142	1.06082e-005	0	1.0336	11.1111	2.22222	2.66667	0	0	7.44444	87.5556	0.111111	0	111.111	4.51046	0	6.57851	0	0	0.116594	73.3281	0.0194668	0	84.5532	6.33333	0	0.888889	0	0	3.11111	48.8889	0.777778	0	60	1.11111	0	0.111111	0	0	0.111111	0.777778	0.111111	0	2.22222	7.23807e-005	0	0	0	0	0	0.0098058	0	0	0.00987818	0.111111	0	0	0	0	0	1.11111	0	0	1.22222	0.0310299	0	0	0	0	0	0.159414	0	0	0.190444	0.222222	0	0	0	0	0	0.666667	0	0	0.888889
29	0	8	0	0.222222	0	0	0.222222	8.33333	0.111111	0	16.8889	0.0554307	0.00479491	0.0295089	0	0	0.0593033	0.889086	1.45907e-005	0	1.03814	11.3333	2.22222	2.77778	0	0	7.33333	87.3333	0.111111	0	111.111	4.5243	0	6.58549	0	0	0.119928	72.8569	0.0200247	0	84.1067	6.33333	0	0.888889	0	0	3.22222	48.4444	0.777778	0	59.6667	1.22222	0	0	0	0	0.111111	1	0.111111	0	2.44444	0	0	0	0	0	0	0.0105571	0	0	0.0105571	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.619526	0	0	0.619526	0	0	0	0	0	0	0.777778	0	0	0.777778
