Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043297	0.298768	0	0.303098	0	0	0	0	0	0	1.66667	46.2222	0	47.8889	0	0	0	0	0	0	0.0164576	10.0051	0	10.0215	0	0	0	0	0	0	0.222222	37.3333	0	37.5556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	1.77778	0	1.77778	0	0	0	0	0	0	0.00458243	0.299682	0	0.304265	0	0	0	0	0	0	1.66667	45.2222	0	46.8889	0	0	0	0	0	0	0.0167232	9.97388	0	9.9906	0	0	0	0	0	0	0.222222	36.8889	0	37.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00547933	0	0.00547933	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.103137	0	0.103137	0	0	0	0	0	0	0	0.666667	0	0.666667
2	0	0	0	0	0	0	0	0	3.55556	0	3.55556	0	0	0	0	0	0	0.00484466	0.301854	0	0.306699	0	0	0	0	0	0	1.66667	44.3333	0	46	0	0	0	0	0	0	0.016991	10.0284	0	10.0453	0	0	0	0	0	0	0.222222	36.7778	0	37	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.00417343	0	0.00417343	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.0168131	0	0.0168131	0	0	0	0	0	0	0	0.333333	0	0.333333
3	0	0	0	0	0	0	0	0.111111	4.66667	0	4.77778	0	0	0	0	0	0	0.0051164	0.305802	0	0.310919	0	0	0	0	0	0	1.66667	44	0	45.6667	0	0	0	0	0	0	0.0172612	10.0194	0	10.0367	0	0	0	0	0	0	0.222222	36.7778	0	37	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0828166	0	0.0828166	0	0	0	0	0	0	0	0.333333	0	0.333333
4	0	0	0	0	0	0	0	0	5.44444	0	5.44444	0	0	0	0	0	0	0.00539763	0.305623	0	0.31102	0	0	0	0	0	0	1.66667	42.8889	0	44.5556	0	0	0	0	0	0	0.0175335	10.0421	0	10.0596	0	0	0	0	0	0	0.222222	36.6667	0	36.8889	0	0	0	0	0	0	0.111111	0.333333	0	0.444444	0	0	0	0	0	0	0	0.00663694	0	0.00663694	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.0486265	0	0.0486265	0	0	0	0	0	0	0	0.333333	0	0.333333
5	0	0	0	0	0	0	0	0	6.77778	0	6.77778	0	0	0	0	0	0	0.00568837	0.305172	0	0.310861	0	0	0	0	0	0	1.66667	42.2222	0	43.8889	0	0	0	0	0	0	0.0178081	10.0516	0	10.0694	0	0	0	0	0	0	0.222222	36.6667	0	36.8889	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0	0.00439422	0	0.00439422	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.0642026	0	0.0642026	0	0	0	0	0	0	0	0.333333	0	0.333333
6	0	0	0	0	0	0	0	0.111111	6.88889	0	7	0	0	0	0	0	0	0.0059886	0.30832	0	0.314309	0	0	0	0	0	0	1.66667	43	0	44.6667	0	0	0	0	0	0	0.018085	10.0178	0	10.0359	0	0	0	0	0	0	0.222222	36.4444	0	36.6667	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00330461	0	0.00330461	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.105217	0	0.105217	0	0	0	0	0	0	0	0.444444	0	0.444444
7	0	0	0	0	0	0	0	0.111111	6.44444	0	6.55556	0	0	0	0	0	0	0.00629834	0.306695	0	0.312993	0	0	0	0	0	0	1.66667	43.1111	0	44.7778	0	0	0	0	0	0	0.0183641	10.0376	0	10.056	0	0	0	0	0	0	0.222222	36.3333	0	36.5556	0	0	0	0	0	0	0	1.33333	0	1.33333	0	0	0	0	0	0	0	0.00564339	0	0.00564339	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.0536837	0	0.0536837	0	0	0	0	0	0	0	0.444444	0	0.444444
8	0	0	0	0	0	0	0	0.222222	6.44444	0	6.66667	0	0	0	0	0	0	0.00661757	0.315448	0	0.322065	0	0	0	0	0	0	1.66667	43.5556	0	45.2222	0	0	0	0	0	0	0.0186455	10.0827	0	10.1014	0	0	0	0	0	0	0.222222	36.1111	0	36.3333	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0235241	0	0.0235241	0	0	0	0	0	0	0	0.333333	0	0.333333
9	0	0	0	0	0	0	0	0.222222	7	0	7.22222	0	0	0	0	0	0	0.00694631	0.318245	0	0.325191	0	0	0	0	0	0	1.66667	43.6667	0	45.3333	0	0	0	0	0	0	0.0189291	10.1357	0	10.1546	0	0	0	0	0	0	0.222222	36	0	36.2222	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00135733	0	0.00135733	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.0205047	0	0.0205047	0	0	0	0	0	0	0	0.444444	0	0.444444
