Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7.88889	0	0.333333	0	0	0.444444	9.88889	0	0	18.5556	0.0734379	0.00161365	0.0275433	0	0	0.069564	0.80675	0.0156256	0	0.994534	7.11111	2.77778	1.88889	0	0	11.6667	81.8889	1	0	106.333	6.00198	0	39.2465	0	0	0.122944	79.4896	0	0	124.861	6.22222	0	1.88889	0	0	3.11111	49.6667	0	0	60.8889	1.88889	0	0	0	0	0	0.888889	0	0	2.77778	0.00056804	0	0.00130847	0	0	0.000344165	0.00631025	0	0	0.00853093	0.111111	0	0.111111	0	0	0.111111	1	0	0	1.33333	0.00547555	0	0	0	0	0	0.0874039	0	0	0.0928794	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
11	0	7.44444	0	0.222222	0	0	0.444444	10	0	0	18.1111	0.0700682	0.00174071	0.0281529	0	0	0.0666584	0.801017	0.0142671	0	0.981905	7.77778	2.66667	1.77778	0	0	11.3333	82.3333	0.888889	0	106.778	5.9485	0	39.2697	0	0	0.126325	79.2474	0	0	124.592	6.22222	0	1.88889	0	0	3.22222	49.8889	0	0	61.2222	1.66667	0	0.111111	0	0	0.111111	1	0	0	2.88889	0.00016532	3.40739e-005	1.92059e-005	0	0	0.00251427	0.00501079	0.00178339	0	0.00952705	0.111111	0.111111	0.111111	0	0	0.222222	0.444444	0.111111	0	1.11111	0.0728941	0	0	0	0	0	0.412404	0	0	0.485298	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
12	0	7.88889	0	0.222222	0	0	0.333333	9	0	0	17.4444	0.0714602	0.00190522	0.0287872	0	0	0.0648413	0.800252	0.0146499	0	0.981896	8	2.66667	1.77778	0	0	11.1111	83.3333	0.888889	0	107.778	5.96305	0	39.2929	0	0	0.129735	79.2132	0	0	124.599	6.22222	0	1.88889	0	0	3.33333	49.4444	0	0	60.8889	1.44444	0	0	0	0	0.111111	0.777778	0	0	2.33333	0	0	0	0	0	0.00139293	0.0125952	0	0	0.0139881	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	0	0	0	0	0.191557	0	0	0.191557	0	0	0	0	0	0	0.777778	0	0	0.777778
13	0	7.11111	0	0.222222	0	0	0.777778	9.11111	0	0	17.2222	0.0635373	0.00203034	0.0278063	0	0	0.0660762	0.792427	0.0150377	0	0.966914	8.44444	2.55556	1.66667	0	0	11	82.8889	0.888889	0	107.444	5.90487	0	39.0618	0	0	0.131283	78.8337	0	0	123.932	6.22222	0	1.77778	0	0	3.33333	49.4444	0	0	60.7778	2.44444	0	0	0	0	0	0.888889	0	0	3.33333	0	4.73761e-005	0.00162537	0	0	0.000217817	0.00297937	0	0	0.00486993	0	0.111111	0.111111	0	0	0.111111	1	0	0	1.33333	0.0821464	0	0.254284	0	0	0	0.552606	0	0	0.889036	0.222222	0	0.111111	0	0	0	0.777778	0	0	1.11111
14	0	7.33333	0	0.444444	0	0	0.777778	8.11111	0	0	16.6667	0.0608529	0.00220503	0.0284152	0	0	0.0675381	0.799545	0.0154306	0	0.973986	8.44444	2.55556	1.66667	0	0	11	83	0.888889	0	107.556	5.91924	0	39.0843	0	0	0.128947	78.8808	0	0	124.013	6.22222	0	1.77778	0	0	3.22222	49.2222	0	0	60.4444	1.11111	0	0	0	0	0.222222	1.77778	0	0	3.11111	0.0040341	0	0	0	0	0	0.00859279	0	0	0.0126269	0.222222	0	0	0	0	0	0.666667	0	0	0.888889	0	0	0	0	0	0.00389219	0.103934	0	0	0.107826	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
15	0	8.88889	0	0.444444	0	0	0.888889	8	0	0	18.2222	0.0621796	0.00238736	0.0287341	0	0	0.069018	0.814894	0.0158286	0	0.993042	8.77778	2.55556	1.66667	0	0	11	83.7778	0.888889	0	108.667	5.93363	0	39.1068	0	0	0.130464	78.8877	0	0	124.059	6.22222	0	1.77778	0	0	3.22222	48.6667	0	0	59.8889	0.777778	0	0	0	0	0	1.22222	0	0	2	0	0	0.000320617	0	0	0	0.0046153	0	0	0.00493592	0	0	0.222222	0	0	0	0.555556	0	0	0.777778	0	0	0	0	0	0	0.13973	0	0	0.13973	0	0	0	0	0	0	0.666667	0	0	0.666667
16	0	9.77778	0	0.333333	0	0	0.666667	8.11111	0	0	18.8889	0.0612367	0.00257734	0.0293409	0	0	0.0682325	0.829436	0.0162317	0	1.00705	8.77778	2.55556	1.66667	0	0	10.7778	84.5556	0.888889	0	109.222	5.94806	0	39.1293	0	0	0.129378	78.8161	0	0	124.023	6.22222	0	1.77778	0	0	3.22222	48	0	0	59.2222	1.66667	0	0.111111	0	0	0.444444	0.888889	0	0	3.11111	0.00228146	0	0	0	0	0.000375196	0.00575818	0	0	0.00841484	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0	0	0	0	0	0.00451976	0.217573	0	0	0.222093	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
17	0	9.66667	0	0.777778	0	0	0.555556	8.66667	0	0	19.6667	0.0625663	0.00277497	0.0299571	0	0	0.0664525	0.829084	0.0166398	0	1.00747	9	2.55556	1.66667	0	0	10.4444	84.1111	0.888889	0	108.667	5.96252	0	39.1519	0	0	0.132802	76.8941	0	0	122.141	6.22222	0	1.77778	0	0	3.33333	47.4444	0	0	58.7778	1.88889	0	0	0	0	0.111111	1.11111	0	0	3.11111	2.00315e-005	0	0	0	0	0.00134972	0.0126728	0	0	0.0140426	0.111111	0	0	0	0	0.222222	1.22222	0	0	1.55556	0	0	0	0	0	0	2.07502	0	0	2.07502	0	0	0	0	0	0	0.888889	0	0	0.888889
18	0	8.55556	0	0.777778	0	0	0.666667	8.88889	0	0	18.8889	0.0639305	0.00298023	0.0305584	0	0	0.0674006	0.837793	0.017053	0	1.01972	9.44444	2.55556	1.55556	0	0	10.3333	84.1111	0.888889	0	108.889	5.97701	0	39.1012	0	0	0.134363	76.9576	0	0	122.17	6.22222	0	1.66667	0	0	3.33333	47.1111	0	0	58.3333	2.66667	0	0.111111	0	0	0.222222	1.33333	0	0	4.33333	3.70682e-005	0	2.44541e-005	0	0	0.000489827	0.00767675	0	0	0.0082281	0.111111	0	0.111111	0	0	0.111111	1	0	0	1.33333	0	0	0.073207	0	0	0	0.082608	0	0	0.155815	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
19	0	8.44444	0	0.666667	0	0	0.333333	8.88889	0	0	18.3333	0.0604478	0.00319315	0.0311983	0	0	0.0688521	0.83396	0.0174712	0	1.01512	9.77778	2.55556	1.66667	0	0	10.4444	84	0.888889	0	109.333	5.9698	0	39.1234	0	0	0.132079	76.6238	0	0	121.849	6.22222	0	1.66667	0	0	3.22222	47	0	0	58.1111	1.66667	0	0.111111	0	0	0.222222	1.11111	0	0	3.11111	0.000197185	0	0	0	0	0	0.00777206	0	0	0.00796925	0.111111	0	0	0	0	0	0.444444	0	0	0.555556	0.0264576	0	0	0	0	0.00385431	0.492173	0	0	0.522485	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
20	0	8.22222	0	0.555556	0	0	0.444444	9	0	0	18.2222	0.052384	0.00341371	0.0318511	0	0	0.0684005	0.84407	0.0178945	0	1.01801	10.2222	2.55556	1.77778	0	0	10.3333	84	0.888889	0	109.778	5.99371	0	39.1456	0	0	0.135521	76.739	0	0	122.014	6.44444	0	1.66667	0	0	3.33333	47	0	0	58.4444	1.66667	0	0	0	0	0.222222	1.11111	0	0	3	5.36501e-005	0	0	0	0	0	0.00633399	0	0	0.00638764	0.222222	0	0	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0296924	0	0	0.0296924	0	0	0	0	0	0	0.222222	0	0	0.222222
21	0	8.11111	0	0.888889	0	0	0.333333	9.22222	0	0	18.5556	0.0512854	0.00364191	0.0319067	0	0	0.0696715	0.846996	0.0183229	0	1.02182	10.6667	2.55556	1.66667	0	0	10.2222	83.6667	0.888889	0	109.667	6.00835	0	39.1678	0	0	0.137096	76.7503	0	0	122.064	6.44444	0	1.66667	0	0	3.33333	46.8889	0	0	58.3333	2	0	0.111111	0	0	0.222222	0.888889	0	0	3.22222	0.00244092	0	0.000600092	0	0	0.000180108	0.00948033	0	0	0.0127014	0.111111	0	0.111111	0	0	0.111111	0.777778	0	0	1.11111	0	0	0	0	0	0	0.138144	0	0	0.138144	0	0	0	0	0	0	0.444444	0	0	0.444444
22	0	7.88889	0	0.666667	0	0	0.111111	7.66667	0	0	16.3333	0.0523976	0.00387776	0.0325764	0	0	0.0692076	0.851374	0.0187563	0	1.02819	10.7778	2.55556	2	0	0	10.1111	84.2222	0.888889	0	110.556	5.95065	0	38.9701	0	0	0.135246	76.4518	0	0	121.508	6.33333	0	1.55556	0	0	3.33333	46.2222	0	0	57.4444	2	0	0.111111	0	0	0.222222	1	0	0	3.33333	0.000201985	0	0	0	0	0	0.00811879	0	0	0.00832077	0.111111	0	0	0	0	0	1	0	0	1.11111	0.0723686	0	0.219967	0	0	0.00535728	0.447679	0	0	0.745371	0.111111	0	0.111111	0	0	0.111111	1	0	0	1.33333
23	0	8	0	0.555556	0	0	0.111111	7.88889	0.111111	0	16.6667	0.0537051	0.00412125	0.0332464	0	0	0.0687393	0.860061	0	0	1.01987	11.1111	2.55556	2.11111	0	0	10	85	0	0	110.778	5.69841	0	38.9916	0	0	0.138735	76.2494	0.0191949	0	121.097	6.22222	0	1.55556	0	0	3.44444	45.7778	0.888889	0	57.8889	1.77778	0	0	0	0	0.111111	1.33333	0	0	3.22222	5.32596e-005	0	0	0	0	0	0.00394555	0	0	0.00399881	0.111111	0	0	0	0	0	0.333333	0	0	0.444444	0.266656	0	0	0	0	0	0.3497	0	0	0.616356	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
24	0	8	0	0.555556	0	0	0.111111	7.88889	0.111111	0	16.6667	0.0551132	0.00409818	0.0339212	0	0	0.0701793	0.863667	0	0	1.02698	11.6667	2.33333	2.11111	0	0	10	84.3333	0	0	110.444	5.7123	0	39.0132	0	0	0.140351	76.2898	0.0197874	0	121.175	6.22222	0	1.55556	0	0	3.44444	45.4444	0.888889	0	57.5556	1.44444	0	0	0	0	0	1	0	0	2.44444	0	0.000274204	0	0	0	0	0.00911797	0	0	0.00939218	0	0.222222	0	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0	0.105679	0	0	0.105679	0	0	0	0	0	0	0.666667	0	0	0.666667
25	0	8.55556	0	0.444444	0	0	0.111111	7.55556	0.111111	0	16.7778	0.0563899	0.00433754	0.0325846	0	0	0.0697055	0.853624	0	0	1.01664	12	2.33333	1.88889	0	0	9.88889	84.2222	0	0	110.333	5.72062	0	39.0347	0	0	0.141372	75.881	0.020389	0	120.798	6.11111	0	1.55556	0	0	3.44444	45.4444	0.888889	0	57.4444	1.44444	0	0.111111	0	0	0.111111	0.777778	0	0	2.44444	0.000167224	0	0.00202332	0	0	0	0.014468	0	0	0.0166585	0.111111	0	0.222222	0	0	0	1.11111	0	0	1.44444	0.00561081	0	0	0	0	0.00253448	0.562912	0	0	0.571057	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
26	0	7.44444	0	0.333333	0	0	0.111111	8	0.111111	0	16	0.0578371	0.00458388	0.0332482	0	0	0.0698822	0.844707	0	0	1.01026	12.4444	2.33333	2.11111	0	0	9.66667	83.7778	0	0	110.333	5.70805	0	33.4125	0	0	0.143002	75.8081	0.0209996	0	115.093	6	0	1.44444	0	0	3.44444	45.7778	0.888889	0	57.5556	2.33333	0	0	0	0	0	0.555556	0	0	2.88889	4.21403e-005	0	0	0	0	0.00126945	0.00901794	0	0	0.0103295	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111	0.0264461	0	5.64385	0	0	0	0.229794	0	0	5.90009	0.111111	0	0.111111	0	0	0	0.333333	0	0	0.555556
27	0	7.44444	0	0.111111	0	0	0.222222	7.88889	0.111111	0	15.7778	0.0591521	0.00467794	0.029234	0	0	0.0697433	0.839659	0	0	1.00247	12.7778	2.22222	2.22222	0	0	9.33333	83.5556	0	0	110.111	5.72178	0	33.4305	0	0	0.144643	75.9651	0.0189168	0	115.281	6	0	1.44444	0	0	3.44444	46.4444	0.777778	0	58.1111	1.11111	0	0	0	0	0.111111	1.11111	0	0	2.33333	0.00023932	0.000159261	0.00469642	0	0	0.00157109	0.00497281	0	0	0.0116389	0.444444	0.111111	0.111111	0	0	0.333333	0.444444	0	0	1.44444	0	0	0	0	0	0	0	0.0027024	0	0.0027024	0	0	0	0	0	0	0	0.111111	0	0.111111
28	0	8.66667	0	0.111111	0	0	0.222222	7	0	0	16	0.0559618	0.00492778	0.0298376	0	0	0.0711509	0.832468	1.06084e-005	0	0.994356	12.8889	2.22222	2.22222	0	0	9.33333	83.8889	0.111111	0	110.667	5.71525	0	11.0828	0	0	0.142032	74.4468	0.0194668	0	91.4063	6	0	1.33333	0	0	3.33333	46.3333	0.777778	0	57.7778	1.55556	0	0	0	0	0.111111	0.777778	0	0	2.44444	0	0	0	0	0	0	0.0113097	0	0	0.0113097	0	0	0	0	0	0	0.777778	0	0	0.777778	0.0250124	0	22.3658	0	0	0.00426141	1.67222	0	0	24.0673	0.111111	0	0.111111	0	0	0.111111	0.666667	0	0	1
29	0	7.88889	0	0.222222	0	0	0.222222	6.66667	0	0	15	0.0563415	0.00518427	0.0304538	0	0	0.0686526	0.828076	1.4591e-005	0	0.988723	13.1111	2.22222	2.22222	0	0	9	83.6667	0.111111	0	110.333	5.72895	0	11.0937	0	0	0.131573	74.0767	0.0200247	0	91.051	6	0	1.33333	0	0	3.22222	46.2222	0.777778	0	57.5556	2.22222	0	0	0	0	0.111111	1.11111	0	0	3.44444	0.00116088	0	0	0	0	0.00200361	0.0082821	0	0	0.0114466	0.222222	0	0	0	0	0.222222	0.777778	0	0	1.22222	0	0	0	0	0	0.0139842	0.521877	0	0	0.535861	0	0	0	0	0	0.222222	0.666667	0	0	0.888889
