Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-POFLABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174111	0	2.88237	3.05648	0	0	0	0	0	0	23.7778	0	371.667	395.444	0	0	0	0	0	0	11.2726	0	763.211	774.483	0	0	0	0	0	0	10.4444	0	188	198.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0.333333	0	9.44444	9.77778	0	0	0	0	0	0	0.166281	0	2.91043	3.07671	0	0	0	0	0	0	23.1111	0	370.111	393.222	0	0	0	0	0	0	11.3128	0	763.727	775.04	0	0	0	0	0	0	10.6667	0	187.889	198.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0050206	0	0.00604661	0.0110672	0	0	0	0	0	0	0.444444	0	0.888889	1.33333	0	0	0	0	0	0	0	0	0.116783	0.116783	0	0	0	0	0	0	0	0	0.777778	0.777778
2	0	0	0	0	0	0	0	1	0	16.5556	17.5556	0	0	0	0	0	0	0.165978	0	2.93753	3.10351	0	0	0	0	0	0	22.8889	0	368	390.889	0	0	0	0	0	0	11.2978	0	763.788	775.085	0	0	0	0	0	0	10.5556	0	188	198.556	0	0	0	0	0	0	0	0	2.11111	2.11111	0	0	0	0	0	0	0.00146167	0	0.00294207	0.00440375	0	0	0	0	0	0	0.111111	0	1.33333	1.44444	0	0	0	0	0	0	0.0514149	0	0.578082	0.629497	0	0	0	0	0	0	0.222222	0	0.666667	0.888889
3	0	0	0	0	0	0	0	1.55556	0	24.4444	26	0	0	0	0	0	0	0.164981	0	2.94533	3.11031	0	0	0	0	0	0	22.4444	0	365.778	388.222	0	0	0	0	0	0	11.3186	0	764.391	775.71	0	0	0	0	0	0	10.4444	0	188.556	199	0	0	0	0	0	0	0	0	3.22222	3.22222	0	0	0	0	0	0	0.00634445	0	0.0180806	0.0244251	0	0	0	0	0	0	0.444444	0	1.33333	1.77778	0	0	0	0	0	0	0.0112126	0	0.0396553	0.0508679	0	0	0	0	0	0	0.111111	0	0.333333	0.444444
4	0	0	0	0	0	0	0	1.77778	0	26.3333	28.1111	0	0	0	0	0	0	0.164632	0	2.97709	3.14172	0	0	0	0	0	0	22	0	364.111	386.111	0	0	0	0	0	0	11.167	0	739.813	750.98	0	0	0	0	0	0	10.1111	0	188.444	198.556	0	0	0	0	0	0	0.333333	0	5.77778	6.11111	0	0	0	0	0	0	0.00156406	0	0.00852954	0.0100936	0	0	0	0	0	0	0.333333	0	1.11111	1.44444	0	0	0	0	0	0	0.187641	0	25.2085	25.3961	0	0	0	0	0	0	0.444444	0	0.666667	1.11111
5	0	0	0	0	0	0	0	1.77778	0	29.8889	31.6667	0	0	0	0	0	0	0.164994	0	2.98692	3.15191	0	0	0	0	0	0	21.6667	0	361.556	383.222	0	0	0	0	0	0	11.2022	0	740.066	751.268	0	0	0	0	0	0	10.2222	0	188.556	198.778	0	0	0	0	0	0	0.111111	0	7.11111	7.22222	0	0	0	0	0	0	0.000800437	0	0.0216082	0.0224087	0	0	0	0	0	0	0.222222	0	1.77778	2	0	0	0	0	0	0	0	0	0.382213	0.382213	0	0	0	0	0	0	0	0	0.666667	0.666667
6	0	0	0	0	0	0	0	1.66667	0	33.6667	35.3333	0	0	0	0	0	0	0.159748	0	2.99192	3.15167	0	0	0	0	0	0	21.4444	0	359.111	380.556	0	0	0	0	0	0	11.2376	0	739.896	751.134	0	0	0	0	0	0	10.3333	0	189.222	199.556	0	0	0	0	0	0	0.333333	0	6.66667	7	0	0	0	0	0	0	0.00648557	0	0.00797033	0.0144559	0	0	0	0	0	0	0.444444	0	1.22222	1.66667	0	0	0	0	0	0	0	0	0.823954	0.823954	0	0	0	0	0	0	0	0	0.555556	0.555556
7	0	0	0	0	0	0	0	1.66667	0	36.2222	37.8889	0	0	0	0	0	0	0.161242	0	3.02754	3.18878	0	0	0	0	0	0	21.2222	0	357.444	378.667	0	0	0	0	0	0	11.2691	0	740.177	751.446	0	0	0	0	0	0	10.3333	0	189.222	199.556	0	0	0	0	0	0	0.222222	0	7.22222	7.44444	0	0	0	0	0	0	0.00373505	0	0.00579628	0.00953132	0	0	0	0	0	0	0.555556	0	1.11111	1.66667	0	0	0	0	0	0	0	0	0.344924	0.344924	0	0	0	0	0	0	0	0	0.555556	0.555556
8	0	0	0	0	0	0	0	1.66667	0	37.3333	39	0	0	0	0	0	0	0.16105	0	3.02193	3.18298	0	0	0	0	0	0	21	0	356	377	0	0	0	0	0	0	11.3049	0	739.594	750.899	0	0	0	0	0	0	10.4444	0	189.889	200.333	0	0	0	0	0	0	0.555556	0	7.77778	8.33333	0	0	0	0	0	0	0.00122551	0	0.0100153	0.0112408	0	0	0	0	0	0	0.222222	0	1.33333	1.55556	0	0	0	0	0	0	0	0	1.24636	1.24636	0	0	0	0	0	0	0	0	0.777778	0.777778
9	0	0	0	0	0	0	0	1.66667	0	40.3333	42	0	0	0	0	0	0	0.152329	0	3.05301	3.20534	0	0	0	0	0	0	20.7778	0	355.556	376.333	0	0	0	0	0	0	11.257	0	739.971	751.228	0	0	0	0	0	0	10.3333	0	189.111	199.444	0	0	0	0	0	0	0.111111	0	6.33333	6.44444	0	0	0	0	0	0	0.00565112	0	0.0112081	0.0168592	0	0	0	0	0	0	0.222222	0	1.33333	1.55556	0	0	0	0	0	0	0.0880174	0	0.249341	0.337359	0	0	0	0	0	0	0.333333	0	1.33333	1.66667
