Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-POFLABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174111	0	2.88237	3.05648	0	0	0	0	0	0	23.7778	0	371.667	395.444	0	0	0	0	0	0	11.2726	0	763.211	774.483	0	0	0	0	0	0	10.4444	0	188	198.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0.777778	0	11.1111	11.8889	0	0	0	0	0	0	0.169843	0	2.9113	3.08114	0	0	0	0	0	0	23.4444	0	370.111	393.556	0	0	0	0	0	0	11.3	0	763.768	775.068	0	0	0	0	0	0	10.5556	0	188.222	198.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00145862	0	0.0051767	0.00663532	0	0	0	0	0	0	0.111111	0	0.888889	1	0	0	0	0	0	0	0.012799	0	0.0760565	0.0888555	0	0	0	0	0	0	0.111111	0	0.444444	0.555556
2	0	0	0	0	0	0	0	1.11111	0	18.1111	19.2222	0	0	0	0	0	0	0.166355	0	2.93315	3.0995	0	0	0	0	0	0	22.8889	0	368.333	391.222	0	0	0	0	0	0	11.3404	0	763.749	775.09	0	0	0	0	0	0	10.7778	0	188.222	199	0	0	0	0	0	0	0.333333	0	2.11111	2.44444	0	0	0	0	0	0	0.000563077	0	0.0081976	0.00876068	0	0	0	0	0	0	0.333333	0	1	1.33333	0	0	0	0	0	0	0	0	0.657211	0.657211	0	0	0	0	0	0	0	0	0.777778	0.777778
3	0	0	0	0	0	0	0	2	0	22.8889	24.8889	0	0	0	0	0	0	0.169022	0	2.94456	3.11358	0	0	0	0	0	0	22.7778	0	366.556	389.333	0	0	0	0	0	0	11.3727	0	762.484	773.857	0	0	0	0	0	0	10.7778	0	188	198.778	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0.00268002	0	0.0144385	0.0171185	0	0	0	0	0	0	0.111111	0	0.888889	1	0	0	0	0	0	0	0	0	1.90897	1.90897	0	0	0	0	0	0	0	0	1.11111	1.11111
4	0	0	0	0	0	0	0	2.55556	0	27	29.5556	0	0	0	0	0	0	0.169159	0	2.97807	3.14723	0	0	0	0	0	0	22.5556	0	365.333	387.889	0	0	0	0	0	0	11.3519	0	763.061	774.413	0	0	0	0	0	0	10.6667	0	188.333	199	0	0	0	0	0	0	0.555556	0	5.55556	6.11111	0	0	0	0	0	0	0.00117466	0	0.00680376	0.00797842	0	0	0	0	0	0	0.111111	0	0.666667	0.777778	0	0	0	0	0	0	0.0574212	0	0.0496567	0.107078	0	0	0	0	0	0	0.222222	0	0.222222	0.444444
5	0	0	0	0	0	0	0	3.11111	0	29.1111	32.2222	0	0	0	0	0	0	0.159701	0	3.0066	3.1663	0	0	0	0	0	0	21.7778	0	364.111	385.889	0	0	0	0	0	0	11.367	0	762.405	773.772	0	0	0	0	0	0	10.6667	0	188.444	199.111	0	0	0	0	0	0	0.222222	0	6.55556	6.77778	0	0	0	0	0	0	0.0107565	0	0.00301487	0.0137713	0	0	0	0	0	0	0.666667	0	0.444444	1.11111	0	0	0	0	0	0	0.0212565	0	1.29456	1.31582	0	0	0	0	0	0	0.111111	0	0.666667	0.777778
6	0	0	0	0	0	0	0	3	0	31.2222	34.2222	0	0	0	0	0	0	0.160812	0	3.01439	3.17521	0	0	0	0	0	0	21.7778	0	362.111	383.889	0	0	0	0	0	0	11.0976	0	761.94	773.037	0	0	0	0	0	0	10.5556	0	188.778	199.333	0	0	0	0	0	0	0.333333	0	6.77778	7.11111	0	0	0	0	0	0	4.13947e-005	0	0.005604	0.0056454	0	0	0	0	0	0	0.222222	0	0.777778	1	0	0	0	0	0	0	0.305612	0	1.12048	1.42609	0	0	0	0	0	0	0.222222	0	0.888889	1.11111
7	0	0	0	0	0	0	0	2.88889	0	32.1111	35	0	0	0	0	0	0	0.166015	0	3.04853	3.21454	0	0	0	0	0	0	22	0	360.778	382.778	0	0	0	0	0	0	11.129	0	762.529	773.658	0	0	0	0	0	0	10.5556	0	189.111	199.667	0	0	0	0	0	0	0.222222	0	9.55556	9.77778	0	0	0	0	0	0	0.000117603	0	0.00777874	0.00789635	0	0	0	0	0	0	0.222222	0	0.777778	1	0	0	0	0	0	0	0	0	0.0374744	0.0374744	0	0	0	0	0	0	0	0	0.222222	0.222222
8	0	0	0	0	0	0	0	2.44444	0	34.8889	37.3333	0	0	0	0	0	0	0.159433	0	3.04521	3.20465	0	0	0	0	0	0	21.7778	0	359.889	381.667	0	0	0	0	0	0	11.1457	0	762.855	774	0	0	0	0	0	0	10.5556	0	190	200.556	0	0	0	0	0	0	0.333333	0	6.33333	6.66667	0	0	0	0	0	0	0.00784639	0	0.00826483	0.0161112	0	0	0	0	0	0	0.444444	0	1.22222	1.66667	0	0	0	0	0	0	0.0190107	0	0.339774	0.358784	0	0	0	0	0	0	0.111111	0	0.555556	0.666667
9	0	0	0	0	0	0	0	1.77778	0	34.3333	36.1111	0	0	0	0	0	0	0.155941	0	3.07645	3.23239	0	0	0	0	0	0	22.1111	0	360.111	382.222	0	0	0	0	0	0	11.0429	0	761.429	772.472	0	0	0	0	0	0	10.4444	0	190.111	200.556	0	0	0	0	0	0	0.333333	0	8	8.33333	0	0	0	0	0	0	0.000560258	0	0.00694122	0.00750148	0	0	0	0	0	0	0.222222	0	1	1.22222	0	0	0	0	0	0	0.142584	0	2.05863	2.20121	0	0	0	0	0	0	0.333333	0	0.555556	0.888889
