Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.43641	0.0971505	0.819787	0.00413922	0	0.00198886	0	0	0.0183218	2.3778	260.889	30.1111	68.8889	0.888889	0	1.33333	0	0	0.888889	363	20.6385	22.3301	45.27	0	0	0.186224	0	0	0	88.4247	39.1111	13.5556	16.7778	0	0	0.444444	0	0	0	69.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	13.2222	1.88889	1.22222	0	0	0	0	0	0	16.3333	1.44036	0.0981559	0.816739	0.00434657	0	0.0020652	0	0	0.0186318	2.3803	258.556	29.6667	67.7778	0.888889	0	1.33333	0	0	0.888889	359.111	20.7	22.3358	45.3483	0	0	0.186829	0	0	0	88.5709	39.4444	13.2222	16.7778	0	0	0.444444	0	0	0	69.8889	0	0	0	0	0	0	0	0	0	0	0.00803126	0.00231986	0.0216623	0	0	0	0	0	0	0.0320135	1.77778	0.444444	1.11111	0	0	0	0	0	0	3.33333	0.0262006	0.0193783	0	0	0	0	0	0	0	0.045579	0.222222	0.333333	0	0	0	0	0	0	0	0.555556
2	0	21.6667	3.44444	2.11111	0	0	0	0	0	0	27.2222	1.4436	0.0995011	0.803606	0.00398911	0	0.00214372	0	0	0.0189445	2.37179	256.556	29.5556	66.2222	0.777778	0	1.33333	0	0	0.888889	355.333	20.7494	22.342	45.2726	0	0	0.187435	0	0	0	88.5515	39.5556	13.1111	16.6667	0	0	0.444444	0	0	0	69.7778	3.55556	0.333333	0.222222	0	0	0	0	0	0	4.11111	0.0137513	0.00200667	0.0214246	0.000569872	0	0	0	0	0	0.0377525	1.55556	0.111111	1.44444	0.111111	0	0	0	0	0	3.22222	0.0337888	0.0186749	0.164392	0	0	0	0	0	0	0.216855	0.333333	0.111111	0.222222	0	0	0	0	0	0	0.666667
3	0	27.8889	4.88889	2.66667	0	0	0.111111	0	0	0	35.5556	1.45598	0.0978332	0.802494	0.00358234	0	0.00222442	0	0	0.0192597	2.38137	253.333	29	64.8889	0.666667	0	1.33333	0	0	0.888889	350.111	20.8125	22.3685	45.2656	0	0	0.188043	0	0	0	88.6346	39.6667	13.2222	16.4444	0	0	0.444444	0	0	0	69.7778	5.77778	0.333333	0.111111	0	0	0	0	0	0	6.22222	0.00958761	0.000890004	0.00919162	0.000597057	0	0	0	0	0	0.0202663	2.88889	0.333333	1.22222	0.111111	0	0	0	0	0	4.55556	0.0156966	0.00253507	0.095313	0	0	0	0	0	0	0.113545	0.222222	0.111111	0.333333	0	0	0	0	0	0	0.666667
4	0	33	6.55556	2.77778	0	0	0.111111	0	0	0	42.4444	1.47754	0.0981757	0.8012	0.00374925	0	0.0023073	0	0	0.0195776	2.40255	251.444	28.7778	63.1111	0.666667	0	1.33333	0	0	0.888889	346.222	20.8346	22.3956	45.3319	0	0	0.188652	0	0	0	88.7508	39.7778	13.3333	16.3333	0	0	0.444444	0	0	0	69.8889	6.88889	0.333333	0.666667	0	0	0	0	0	0	7.88889	0.00532439	0.000918633	0.0196887	0	0	0	0	0	0	0.0259318	1.66667	0.111111	1.77778	0	0	0	0	0	0	3.55556	0.0521766	0	0.0112044	0	0	0	0	0	0	0.063381	0.111111	0	0.111111	0	0	0	0	0	0	0.222222
5	0	37.7778	6.44444	2.88889	0	0	0.111111	0	0	0	47.2222	1.50516	0.0993388	0.80051	0.00391996	0	0.00239236	0	0	0.0198981	2.43121	249.667	28.4444	62.1111	0.666667	0	1.33333	0	0	0.888889	343.111	20.8238	22.4197	43.8958	0	0	0.189262	0	0	0	87.3285	39.1111	13.3333	16.1111	0	0	0.444444	0	0	0	69	7.66667	1.55556	0.888889	0	0	0	0	0	0	10.1111	0.00444649	0.000133096	0.00874296	0	0	0	0	0	0	0.0133226	1.66667	0.222222	0.888889	0	0	0	0	0	0	2.77778	0.0805097	0.00313608	1.52391	0	0	0	0	0	0	1.60756	0.777778	0.111111	0.333333	0	0	0	0	0	0	1.22222
6	0	41.2222	6.77778	3.33333	0	0	0.111111	0	0	0	51.4444	1.5132	0.102079	0.786619	0.00409447	0	0.00247959	0	0	0.0202211	2.42869	246.889	28.2222	60.4444	0.666667	0	1.33333	0	0	0.888889	338.444	20.7988	22.4054	43.8947	0	0	0.189873	0	0	0	87.2888	39.1111	13.1111	15.7778	0	0	0.444444	0	0	0	68.4444	8.44444	1.11111	0.111111	0	0	0	0	0	0	9.66667	0.0150804	0.000699238	0.0321776	0	0	0	0	0	0	0.0479572	2.44444	0.222222	1.77778	0	0	0	0	0	0	4.44444	0.103586	0.0393609	0.0766111	0	0	0	0	0	0	0.219558	0.333333	0.222222	0.333333	0	0	0	0	0	0	0.888889
7	0	45.2222	7.11111	2.88889	0	0	0	0	0	0	55.2222	1.53506	0.104148	0.756699	0.00356065	0	0.00256901	0	0	0.0205468	2.42258	245	27.8889	59.5556	0.555556	0	1.33333	0	0	0.888889	335.222	20.7805	22.3614	37.3397	0	0	0.190486	0	0	0	80.6721	38.6667	12.8889	15.7778	0	0	0.444444	0	0	0	67.7778	7.66667	1.33333	0.555556	0	0	0.111111	0	0	0	9.66667	0.0108941	0.00142776	0.0170762	0.00071213	0	0	0	0	0	0.0301102	1.77778	0.333333	1.22222	0.111111	0	0	0	0	0	3.44444	0.0873685	0.0690278	6.66083	0	0	0	0	0	0	6.81722	0.555556	0.222222	0.333333	0	0	0	0	0	0	1.11111
8	0	43.5556	7.77778	3.11111	0	0	0	0	0	0	54.4444	1.55312	0.105631	0.7686	0.00371241	0	0.00184964	0	0	0.0208751	2.45379	245.778	28.3333	59.2222	0.555556	0	1.22222	0	0	0.888889	336	20.6741	22.3881	37.3496	0	0	0.12167	0	0	0	80.5335	38.6667	13	15.5556	0	0	0.333333	0	0	0	67.5556	9.55556	0.888889	0.222222	0	0	0	0	0	0	10.6667	0.0107017	0	0.00573388	0	0	0.000810963	0	0	0	0.0172466	1.88889	0	0.666667	0	0	0.111111	0	0	0	2.66667	0.179833	0	0.0600307	0	0	0.0694301	0	0	0	0.309294	0.222222	0	0.222222	0	0	0.111111	0	0	0	0.555556
9	0	43.5556	8.44444	3	0	0	0	0	0	0	55	1.58206	0.108322	0.772766	0.00386733	0	0.00192616	0	0	0.0212059	2.49015	247.222	29.1111	58.4444	0.555556	0	1.22222	0	0	0.888889	337.444	20.7223	22.397	37.2807	0	0	0.122073	0	0	0	80.5221	38.5556	12.7778	15.3333	0	0	0.333333	0	0	0	67	8.77778	0.666667	0.666667	0	0	0	0	0	0	10.1111	0.00962473	0.000989426	0.0033913	0	0	0	0	0	0	0.0140055	1.55556	0.111111	1.22222	0	0	0	0	0	0	2.88889	0.0156285	0.0157905	0.148762	0	0	0	0	0	0	0.180181	0.111111	0.222222	0.333333	0	0	0	0	0	0	0.666667
10	0	43.5556	9.11111	2.55556	0	0	0	0	0	0	55.2222	1.59389	0.109438	0.768901	0.00402543	0	0.00200468	0	0	0.0215394	2.4998	248.111	29.2222	58.5556	0.555556	0	1.22222	0	0	0.888889	338.556	20.656	22.4203	35.7735	0	0	0.122478	0	0	0	78.9722	38.3333	12.7778	14.7778	0	0	0.333333	0	0	0	66.2222	10.2222	0.777778	0.555556	0	0	0	0	0	0	11.5556	0.0178644	0.000489271	0.0217515	0	0	0	0	0	0	0.0401051	2.11111	0.222222	0.666667	0	0	0	0	0	0	3	0.139585	0.00353443	1.57623	0	0	0	0	0	0	1.71935	0.444444	0.111111	0.555556	0	0	0	0	0	0	1.11111
