Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043297	0.298768	0	0.303098	0	0	0	0	0	0	1.66667	46.2222	0	47.8889	0	0	0	0	0	0	0.0164576	10.0051	0	10.0215	0	0	0	0	0	0	0.222222	37.3333	0	37.5556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	1.77778	0	1.77778	0	0	0	0	0	0	0.00437329	0.300836	0	0.305209	0	0	0	0	0	0	1.55556	45.3333	0	46.8889	0	0	0	0	0	0	0.0167232	9.48654	0	9.50327	0	0	0	0	0	0	0.222222	36.6667	0	36.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000209142	0.00432574	0	0.00453488	0	0	0	0	0	0	0.111111	0.666667	0	0.777778	0	0	0	0	0	0	0	0.590471	0	0.590471	0	0	0	0	0	0	0	0.888889	0	0.888889
2	0	0	0	0	0	0	0	0	3.33333	0	3.33333	0	0	0	0	0	0	0.00461893	0.307223	0	0.311842	0	0	0	0	0	0	1.55556	45.1111	0	46.6667	0	0	0	0	0	0	0.016991	9.52099	0	9.53798	0	0	0	0	0	0	0.222222	36.3333	0	36.5556	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0358477	0	0.0358477	0	0	0	0	0	0	0	0.555556	0	0.555556
3	0	0	0	0	0	0	0	0	4.88889	0	4.88889	0	0	0	0	0	0	0.00487343	0.310693	0	0.315566	0	0	0	0	0	0	1.55556	44.6667	0	46.2222	0	0	0	0	0	0	0.0172612	9.39062	0	9.40789	0	0	0	0	0	0	0.222222	36.1111	0	36.3333	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.000688057	0	0.000688057	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.202927	0	0.202927	0	0	0	0	0	0	0	0.555556	0	0.555556
4	0	0	0	0	0	0	0	0	6.55556	0	6.55556	0	0	0	0	0	0	0.00513681	0.316832	0	0.321969	0	0	0	0	0	0	1.55556	44.2222	0	45.7778	0	0	0	0	0	0	0.0175335	9.44682	0	9.46435	0	0	0	0	0	0	0.222222	36.1111	0	36.3333	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.000502187	0	0.000502187	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0131133	0	0.0131133	0	0	0	0	0	0	0	0.222222	0	0.222222
5	0	0	0	0	0	0	0	0	6.88889	0	6.88889	0	0	0	0	0	0	0.00540905	0.317945	0	0.323354	0	0	0	0	0	0	1.55556	43.1111	0	44.6667	0	0	0	0	0	0	0.0178081	9.23705	0	9.25486	0	0	0	0	0	0	0.222222	35.8889	0	36.1111	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00566561	0	0.00566561	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.279323	0	0.279323	0	0	0	0	0	0	0	0.444444	0	0.444444
6	0	0	0	0	0	0	0	0.111111	6.66667	0	6.77778	0	0	0	0	0	0	0.00569016	0.316978	0	0.322668	0	0	0	0	0	0	1.55556	43.2222	0	44.7778	0	0	0	0	0	0	0.018085	9.24489	0	9.26297	0	0	0	0	0	0	0.222222	35.6667	0	35.8889	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00775687	0	0.00775687	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.0611321	0	0.0611321	0	0	0	0	0	0	0	0.444444	0	0.444444
7	0	0	0	0	0	0	0	0.111111	6.33333	0	6.44444	0	0	0	0	0	0	0.00574148	0.319728	0	0.325469	0	0	0	0	0	0	1.44444	43.7778	0	45.2222	0	0	0	0	0	0	0.0183641	9.25616	0	9.27453	0	0	0	0	0	0	0.222222	35.2222	0	35.4444	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0.000238654	0.00395356	0	0.00419221	0	0	0	0	0	0	0.111111	0.333333	0	0.444444	0	0	0	0	0	0	0	0.0575307	0	0.0575307	0	0	0	0	0	0	0	0.666667	0	0.666667
8	0	0	0	0	0	0	0	0.333333	5.88889	0	6.22222	0	0	0	0	0	0	0.00602262	0.32316	0	0.329183	0	0	0	0	0	0	1.44444	44.6667	0	46.1111	0	0	0	0	0	0	0.0186455	9.24274	0	9.26138	0	0	0	0	0	0	0.222222	35.1111	0	35.3333	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00335717	0	0.00335717	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0819089	0	0.0819089	0	0	0	0	0	0	0	0.333333	0	0.333333
9	0	0	0	0	0	0	0	0.222222	5.55556	0	5.77778	0	0	0	0	0	0	0.00631199	0.326856	0	0.333168	0	0	0	0	0	0	1.44444	45.2222	0	46.6667	0	0	0	0	0	0	0.0189291	9.14053	0	9.15946	0	0	0	0	0	0	0.222222	34.5556	0	34.7778	0	0	0	0	0	0	0.111111	0.555556	0	0.666667	0	0	0	0	0	0	0	0.000785669	0	0.000785669	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.172966	0	0.172966	0	0	0	0	0	0	0	0.888889	0	0.888889
