Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043297	0.298768	0	0.303098	0	0	0	0	0	0	1.66667	46.2222	0	47.8889	0	0	0	0	0	0	0.0164576	10.0051	0	10.0215	0	0	0	0	0	0	0.222222	37.3333	0	37.5556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	2.33333	0	2.33333	0	0	0	0	0	0	0.00458243	0.304356	0	0.308939	0	0	0	0	0	0	1.66667	45.6667	0	47.3333	0	0	0	0	0	0	0.0167232	9.93957	0	9.9563	0	0	0	0	0	0	0.222222	36.8889	0	37.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000805147	0	0.000805147	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.137441	0	0.137441	0	0	0	0	0	0	0	0.666667	0	0.666667
2	0	0	0	0	0	0	0	0	4.88889	0	4.88889	0	0	0	0	0	0	0.00484466	0.306917	0	0.311761	0	0	0	0	0	0	1.66667	44.7778	0	46.4444	0	0	0	0	0	0	0.016991	9.92946	0	9.94645	0	0	0	0	0	0	0.222222	36.5556	0	36.7778	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.00393076	0	0.00393076	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.0812637	0	0.0812637	0	0	0	0	0	0	0	0.555556	0	0.555556
3	0	0	0	0	0	0	0	0	6.11111	0	6.11111	0	0	0	0	0	0	0.0051164	0.307599	0	0.312715	0	0	0	0	0	0	1.66667	44	0	45.6667	0	0	0	0	0	0	0.0172612	9.77427	0	9.79153	0	0	0	0	0	0	0.222222	36.3333	0	36.5556	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.0034198	0	0.0034198	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.228354	0	0.228354	0	0	0	0	0	0	0	0.555556	0	0.555556
4	0	0	0	0	0	0	0	0	8.11111	0	8.11111	0	0	0	0	0	0	0.00465359	0.311545	0	0.316198	0	0	0	0	0	0	1.44444	43.3333	0	44.7778	0	0	0	0	0	0	0.0175335	9.57959	0	9.59713	0	0	0	0	0	0	0.222222	36.2222	0	36.4444	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0.000744039	0.00254957	0	0.00329361	0	0	0	0	0	0	0.222222	0.444444	0	0.666667	0	0	0	0	0	0	0	0.264834	0	0.264834	0	0	0	0	0	0	0	0.333333	0	0.333333
5	0	0	0	0	0	0	0	0.111111	9.44444	0	9.55556	0	0	0	0	0	0	0.0049004	0.30818	0	0.31308	0	0	0	0	0	0	1.44444	41.8889	0	43.3333	0	0	0	0	0	0	0.0178081	9.45948	0	9.47728	0	0	0	0	0	0	0.222222	36	0	36.2222	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.00749264	0	0.00749264	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0	0.192263	0	0.192263	0	0	0	0	0	0	0	0.555556	0	0.555556
6	0	0	0	0	0	0	0	0.111111	9.22222	0	9.33333	0	0	0	0	0	0	0.00435759	0.312928	0	0.317286	0	0	0	0	0	0	1.22222	42.8889	0	44.1111	0	0	0	0	0	0	0.018085	9.46393	0	9.48202	0	0	0	0	0	0	0.222222	36.1111	0	36.3333	0	0	0	0	0	0	0	1.22222	0	1.22222	0	0	0	0	0	0	0.000797843	0.00174194	0	0.00253979	0	0	0	0	0	0	0.222222	0.333333	0	0.555556	0	0	0	0	0	0	0	0.0645603	0	0.0645603	0	0	0	0	0	0	0	0.111111	0	0.111111
7	0	0	0	0	0	0	0	0.111111	7.55556	0	7.66667	0	0	0	0	0	0	0.00458029	0.314891	0	0.319471	0	0	0	0	0	0	1.22222	44	0	45.2222	0	0	0	0	0	0	0.0183641	9.43457	0	9.45293	0	0	0	0	0	0	0.222222	36	0	36.2222	0	0	0	0	0	0	0	1.44444	0	1.44444	0	0	0	0	0	0	0	0.00218816	0	0.00218816	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.100973	0	0.100973	0	0	0	0	0	0	0	0.444444	0	0.444444
8	0	0	0	0	0	0	0	0.222222	7.22222	0	7.44444	0	0	0	0	0	0	0.00480996	0.321512	0	0.326322	0	0	0	0	0	0	1.22222	45	0	46.2222	0	0	0	0	0	0	0.0186455	9.49617	0	9.51482	0	0	0	0	0	0	0.222222	36	0	36.2222	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00727847	0	0.00727847	0	0	0	0	0	0	0	0.222222	0	0.222222
9	0	0	0	0	0	0	0	0.111111	6.88889	0	7	0	0	0	0	0	0	0.0047719	0.325006	0	0.329778	0	0	0	0	0	0	1.11111	45.2222	0	46.3333	0	0	0	0	0	0	0.00537806	9.53584	0	9.54122	0	0	0	0	0	0	0.111111	35.7778	0	35.8889	0	0	0	0	0	0	0.111111	1.11111	0	1.22222	0	0	0	0	0	0	0.000274695	0.000887956	0	0.00116265	0	0	0	0	0	0	0.111111	0.222222	0	0.333333	0	0	0	0	0	0	0.013551	0.031921	0	0.0454721	0	0	0	0	0	0	0.111111	0.555556	0	0.666667
10	0	0	0	0	0	0	0	0	6.33333	0	6.33333	0	0	0	0	0	0	0.00500714	0.328118	0	0.333125	0	0	0	0	0	0	1.22222	46.1111	0	47.3333	0	0	0	0	0	0	0.00548868	9.44012	0	9.44561	0	0	0	0	0	0	0.111111	35.6667	0	35.7778	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00379205	0	0.00379205	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.164934	0	0.164934	0	0	0	0	0	0	0	0.333333	0	0.333333
11	0	0	0	0	0	0	0	0	6.66667	0	6.66667	0	0	0	0	0	0	0.00515541	0.331008	0	0.336164	0	0	0	0	0	0	1.11111	46.2222	0	47.3333	0	0	0	0	0	0	0.00560042	9.47954	0	9.48514	0	0	0	0	0	0	0.111111	35.8889	0	36	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	8.66726e-005	0.00161055	0	0.00169722	0	0	0	0	0	0	0.111111	0.444444	0	0.555556	0	0	0	0	0	0	0	0.0317025	0	0.0317025	0	0	0	0	0	0	0	0.111111	0	0.111111
