Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9	0	0.111111	0	0	0.222222	10.5556	0	0	19.8889	0.0699524	0.00151432	0.0323413	0	0	0.0679314	0.809786	0.0156256	0	0.997151	6.88889	2.66667	1.77778	0	0	11	82.5556	1	0	105.889	6.20088	0	30.9023	0	0	0.133206	79.9587	0	0	117.195	6.44444	0	1.44444	0	0	3.44444	51.2222	0	0	62.5556	1.55556	0	0	0	0	0.222222	0.888889	0	0	2.66667	0	3.46975e-005	0	0	0	0.000808844	0.00132063	0	0	0.00216417	0	0.111111	0	0	0	0.222222	0.222222	0	0	0.555556	0.0572527	0	0	0	0	0	0.0776808	0	0	0.134933	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
11	0	8.44444	0	0	0	0	0.333333	10.4444	0	0	19.2222	0.0666475	0.00166739	0.0330069	0	0	0.0653537	0.80132	0.0160505	0	0.984046	7.11111	2.66667	1.77778	0	0	10.5556	82.1111	1	0	105.222	6.22088	0	30.9194	0	0	0.136728	79.1965	0	0	116.473	6.55556	0	1.44444	0	0	3.55556	51.1111	0	0	62.6667	2.22222	0	0.111111	0	0	0	1.44444	0	0	3.77778	2.00286e-005	0	0	0	0	0.00212765	0.00783567	0	0	0.00998335	0.111111	0	0	0	0	0.333333	0.888889	0	0	1.33333	0	0	0	0	0	0	0.93486	0	0	0.93486	0	0	0	0	0	0	0.777778	0	0	0.777778
12	0	8.77778	0	0.111111	0	0	0.333333	10	0	0	19.2222	0.0680392	0.00182844	0.0336826	0	0	0.0629266	0.807957	0.0164811	0	0.990915	7.77778	2.66667	1.77778	0	0	10.3333	83	1	0	106.556	6.21479	0	30.9365	0	0	0.142217	79.2899	0	0	116.583	6.44444	0	1.44444	0	0	3.77778	50.8889	0	0	62.5556	1.55556	0	0	0	0	0.111111	1	0	0	2.66667	0	0	0	0	0	0	0.00936377	0	0	0.00936377	0	0	0	0	0	0	0.666667	0	0	0.666667	0.0215088	0	0	0	0	0	0.0605154	0	0	0.0820242	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
13	0	8.11111	0	0.222222	0	0	0.333333	9.55556	0	0	18.2222	0.0578619	0.00199746	0.0342578	0	0	0.0643089	0.792185	0.0169174	0	0.967529	7.55556	2.66667	1.66667	0	0	10.3333	83	1	0	106.222	6.05041	0	30.9536	0	0	0.143942	78.9666	0	0	116.115	6.55556	0	1.44444	0	0	3.77778	50.4444	0	0	62.2222	2.33333	0	0	0	0	0.222222	1.44444	0	0	4	0.00216736	0	0.000110567	0	0	0	0.0152505	0	0	0.0175284	0.111111	0	0.111111	0	0	0	1	0	0	1.22222	0.189062	0	0	0	0	0	0.493827	0	0	0.682889	0.111111	0	0	0	0	0	1.11111	0	0	1.22222
14	0	9	0	0.333333	0	0	0.111111	8.77778	0	0	18.2222	0.0591469	0.00217447	0.0323976	0	0	0.0657082	0.802338	0.0154306	0	0.977196	8	2.66667	1.55556	0	0	10.3333	83.4444	0.888889	0	106.889	6.06542	0	30.9708	0	0	0.145677	78.6273	0	0	115.809	6.55556	0	1.44444	0	0	3.77778	49.4444	0	0	61.2222	1.11111	0	0.111111	0	0	0.222222	2.11111	0	0	3.55556	0	0	0.002544	0	0	0	0.00562183	0.00192883	0	0.0100947	0	0	0.111111	0	0	0	0.555556	0.111111	0	0.777778	0	0	0	0	0	0	0.491577	0	0	0.491577	0	0	0	0	0	0	1.22222	0	0	1.22222
15	0	9	0	0.444444	0	0	0	7.77778	0	0	17.2222	0.0604972	0.00235945	0.0330338	0	0	0.0666601	0.818175	0.0158286	0	0.996555	8.77778	2.66667	1.55556	0	0	10.3333	84.1111	0.888889	0	108.333	6.05761	0	30.9879	0	0	0.147424	78.6493	0	0	115.842	6.44444	0	1.44444	0	0	3.77778	49	0	0	60.6667	1	0	0	0	0	0	0.888889	0	0	1.88889	0	0	0	0	0	0.000474133	0.00428522	0	0	0.00475936	0	0	0	0	0	0.111111	1	0	0	1.11111	0.0228505	0	0	0	0	0	0.124041	0	0	0.146892	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
16	0	8.44444	0	0.555556	0	0	0	7.77778	0	0	16.7778	0.0618905	0.0025524	0.0336789	0	0	0.0656911	0.820167	0.0142027	0	0.998183	9.55556	2.66667	1.55556	0	0	10.1111	83.8889	0.777778	0	108.556	6.06747	0	31.0051	0	0	0.15109	77.5949	0	0	114.819	6.33333	0	1.44444	0	0	3.88889	48.3333	0	0	60	1.66667	0	0	0	0	0	1	0	0	2.66667	0	0	0	0	0	0.000482661	0.0142672	0.00202896	0	0.0167788	0	0	0	0	0	0.111111	1.22222	0.111111	0	1.44444	0.00505822	0	0	0	0	0	1.20395	0	0	1.20901	0.111111	0	0	0	0	0	0.888889	0	0	1
17	0	8.11111	0	0.666667	0	0	0	7.66667	0	0	16.4444	0.0633078	0.00275334	0.0343435	0	0	0.0632676	0.832804	0.0145598	0	1.01104	10.1111	2.66667	1.66667	0	0	9.88889	83.6667	0.777778	0	108.778	6.08234	0	30.6664	0	0	0.154576	77.2999	0	0	114.203	6.33333	0	1.33333	0	0	4	47.7778	0	0	59.4444	1.44444	0	0	0	0	0	1.33333	0	0	2.77778	0	0	0	0	0	0	0.00359076	0	0	0.00359076	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0.35586	0	0	0.00214063	0.442587	0	0	0.800587	0	0	0.111111	0	0	0.111111	0.777778	0	0	1
18	0	7.55556	0	0.666667	0	0	0	7.33333	0	0	15.5556	0.0629421	0.00296225	0.0350103	0	0	0.0646301	0.834303	0.0149213	0	1.01477	10.5556	2.66667	1.66667	0	0	9.88889	83.2222	0.777778	0	108.778	6.07096	0	30.6827	0	0	0.156425	75.5592	0	0	112.469	6.22222	0	1.33333	0	0	4	47.1111	0	0	58.6667	1.88889	0	0	0	0	0	1.11111	0	0	3	0.00183558	0	0	0	0	0	0.0149388	0	0	0.0167744	0.222222	0	0	0	0	0	1.44444	0	0	1.66667	0.026283	0	0	0	0	0	1.88659	0	0	1.91288	0.111111	0	0	0	0	0	0.888889	0	0	1
19	0	7.11111	0	0.555556	0	0	0.111111	7.88889	0	0	15.6667	0.0596882	0.00317913	0.0357078	0	0	0.064812	0.841773	0.0152873	0	1.02045	11	2.66667	1.88889	0	0	9.66667	83.4444	0.777778	0	109.444	6.09045	0	8.39711	0	0	0.158285	73.3326	0	0	87.9784	6.33333	0	1.22222	0	0	4	46.5556	0	0	58.1111	1.77778	0	0	0	0	0	0.555556	0	0	2.33333	0	0	0	0	0	0.00119686	0.00471771	0	0	0.00591456	0	0	0	0	0	0.222222	0.777778	0	0	1	0	0	22.302	0	0	0	2.37365	0	0	24.6756	0	0	0.111111	0	0	0	0.888889	0	0	1
20	0	7.55556	0	0.555556	0	0	0.333333	7	0	0	15.4444	0.0564104	0.003404	0.0363332	0	0	0.0632725	0.849634	0.0156577	0	1.02471	11.3333	2.66667	1.88889	0	0	9.33333	83.5556	0.777778	0	109.556	6.11004	0	8.40636	0	0	0.162069	73.315	0	0	87.9935	6.44444	0	1.22222	0	0	4.11111	46.2222	0	0	58	1.33333	0	0	0	0	0	1.55556	0	0	2.88889	0	0	7.89355e-005	0	0	0.000992986	0.00449275	0	0	0.00556468	0	0	0.111111	0	0	0.222222	0.555556	0	0	0.888889	0	0	0	0	0	0	0.161155	0	0	0.161155	0	0	0	0	0	0	0.666667	0	0	0.666667
21	0	7.33333	0	0.555556	0	0	0.444444	7.55556	0	0	15.8889	0.0572972	0.00363684	0.037042	0	0	0.0642543	0.855199	0.0160325	0	1.03346	11.8889	2.66667	2	0	0	9.22222	82.8889	0.777778	0	109.444	5.92039	0	8.41562	0	0	0.163987	73.2406	0	0	87.7406	6.22222	0	1.22222	0	0	4.11111	45.8889	0	0	57.4444	1.55556	0	0	0	0	0.222222	0.888889	0	0	2.66667	0.000579763	0	0	0	0	0.000346141	0.00694125	0	0	0.00786716	0.222222	0	0	0	0	0.111111	1.44444	0	0	1.77778	0.204627	0	0	0	0	0	0.21738	0	0	0.422007	0.222222	0	0	0	0	0	0.666667	0	0	0.888889
22	0	7.22222	0	0.111111	0	0	0.555556	8.55556	0	0	16.4444	0.0587517	0.00387766	0.0377762	0	0	0.0636626	0.860023	0.0164118	0	1.0405	12.2222	2.66667	2.22222	0	0	9.11111	82.7778	0.777778	0	109.778	5.92819	0	8.42489	0	0	0.167842	73.3248	0	0	87.8457	6.11111	0	1.22222	0	0	4.22222	45.7778	0	0	57.3333	1.33333	0	0.222222	0	0	0	0.666667	0	0	2.22222	0	0	0	0	0	0	0.00763619	0	0	0.00763619	0	0	0	0	0	0	0.555556	0	0	0.555556	0.00665097	0	0	0	0	0	0.0579507	0	0	0.0646017	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
23	0	7.55556	0	0.111111	0	0	0.222222	8.22222	0	0	16.1111	0.0602107	0.00387481	0.0385085	0	0	0.0630649	0.870649	0	0	1.03631	12.3333	2.55556	2.22222	0	0	9	83.1111	0	0	109.222	5.94258	0	8.43417	0	0	0.171738	73.4411	0.0167955	0	88.0063	6.11111	0	1.22222	0	0	4.33333	45.6667	0.777778	0	58.1111	1.33333	0	0	0	0	0.444444	0.666667	0	0	2.44444	2.7898e-005	0.000251649	0	0	0	0	0.00619383	0	0	0.00647338	0.111111	0.111111	0	0	0	0	0.666667	0	0	0.888889	0	0	0	0	0	0	0.0217912	0	0	0.0217912	0	0	0	0	0	0	0.333333	0	0	0.333333
24	0	7.77778	0	0.222222	0	0	0.333333	8.55556	0	0	16.8889	0.0617559	0.00411848	0.0392342	0	0	0.0626351	0.863121	0	0	1.03086	12.7778	2.55556	2.11111	0	0	8.77778	82.8889	0	0	109.111	5.957	0	8.44347	0	0	0.173764	73.5521	0.017314	0	88.1437	6.11111	0	1.22222	0	0	4.33333	45.6667	0.777778	0	58.1111	1.44444	0	0	0	0	0.111111	1	0	0	2.55556	0	0	1.92053e-005	0	0	0.00173863	0.0203354	0	0	0.0220932	0	0	0.111111	0	0	0.222222	1	0	0	1.33333	0	0	0	0	0	0	0.0314538	0	0	0.0314538	0	0	0	0	0	0	0.333333	0	0	0.333333
25	0	7.44444	0	0.444444	0	0	0.555556	9.33333	0	0	17.7778	0.0633698	0.0043698	0.0399866	0	0	0.0619958	0.862896	0	0	1.03262	13.4444	2.55556	2.11111	0	0	8.66667	82.4444	0	0	109.222	5.97145	0	8.45278	0	0	0.174811	73.1748	0.0178404	0	87.7917	6.11111	0	1.22222	0	0	4.33333	45.5556	0.777778	0	58	1.55556	0	0	0	0	0	0.888889	0	0	2.44444	0	0	0	0	0	0	0.00448661	0	0	0.00448661	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0.00292055	0.528473	0	0	0.531393	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
26	0	8	0	0.333333	0	0	0.666667	9.66667	0.111111	0	18.7778	0.0650271	0.00462876	0.0404748	0	0	0.061552	0.862605	0	0	1.03429	14	2.55556	2.11111	0	0	8.44444	83.2222	0	0	110.333	5.83127	0	8.4621	0	0	0.172337	73.2119	0.0183746	0	87.696	6	0	1.22222	0	0	4.22222	46	0.777778	0	58.2222	1.11111	0	0	0	0	0.111111	0.555556	0	0	1.77778	0	0	0.000286921	0	0	0.00172235	0.00472732	0	0	0.0067366	0	0	0.111111	0	0	0.222222	0.333333	0	0	0.666667	0.154666	0	0	0	0	0.00451698	0.112714	0	0	0.271897	0.111111	0	0	0	0	0.111111	0.111111	0	0	0.333333
27	0	7.44444	0	0.666667	0	0	0.333333	8.55556	0	0	17	0.0651307	0.00489537	0.0412358	0	0	0.0619275	0.847407	0	0	1.0206	14.3333	2.55556	2.11111	0	0	8.33333	83.3333	0	0	110.667	5.83289	0	8.47143	0	0	0.174338	73.2803	0.0189168	0	87.7778	5.88889	0	1.22222	0	0	4.22222	46.3333	0.777778	0	58.4444	1.88889	0	0	0	0	0.333333	1.66667	0.111111	0	4	0.00159644	0	0	0	0	0.000888442	0.0114352	0	0	0.0139201	0.111111	0	0	0	0	0.111111	1.22222	0	0	1.44444	0.0124815	0	0	0	0	0	0.0902115	0	0	0.102693	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
28	0	7.44444	0	0.555556	0	0	0.333333	10	0	0	18.3333	0.0619295	0.00516962	0.0338739	0	0	0.0631872	0.846922	0	0	1.01108	14.1111	2.55556	2	0	0	8.33333	82.8889	0	0	109.889	5.83005	0	8.29107	0	0	0.176352	73.2713	0.0194668	0	87.5883	5.88889	0	1	0	0	4.22222	46.1111	0.777778	0	58	1.22222	0	0.111111	0	0	0.111111	0.666667	0	0	2.11111	0.000166812	0	0.00813502	0	0	0	0.0128315	0	0	0.0211333	0.222222	0	0.111111	0	0	0	0.888889	0	0	1.22222	0.0215617	0	0.189703	0	0	0	0.15124	0	0	0.362505	0.111111	0	0.222222	0	0	0	0.555556	0	0	0.888889
29	0	7.55556	0	0.222222	0	0	0.444444	9.88889	0	0	18.1111	0.0636282	0.00545152	0.0345678	0	0	0.0625431	0.850652	0	0	1.01684	14.6667	2.55556	2.11111	0	0	8.22222	83	0	0	110.556	5.844	0	8.29953	0	0	0.180295	73.2902	0.0200247	0	87.634	5.88889	0	1	0	0	4.33333	46	0.777778	0	58	1.11111	0	0.222222	0	0	0.111111	1.11111	0	0	2.55556	1.65818e-005	0	0	0	0	0	0.00861235	0	0	0.00862893	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	0.123099	0	0	0.123099	0	0	0	0	0	0	0.444444	0	0	0.444444
