Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108768	5.16784	5.17872	0	0	0	0	0	0	0	2	511.667	513.667	0	0	0	0	0	0	0	0.396164	215.058	215.454	0	0	0	0	0	0	0	1.33333	262.444	263.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0.111111	12.6667	12.7778	0	0	0	0	0	0	0	0.0113072	5.19913	5.21044	0	0	0	0	0	0	0	2	508.444	510.444	0	0	0	0	0	0	0	0.399012	214.811	215.21	0	0	0	0	0	0	0	1.33333	262.778	264.111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0132808	0.0132808	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.813679	0.813679	0	0	0	0	0	0	0	0	1.11111	1.11111
2	0	0	0	0	0	0	0	0	0.222222	22	22.2222	0	0	0	0	0	0	0	0.0117491	5.21362	5.22537	0	0	0	0	0	0	0	2	505.444	507.444	0	0	0	0	0	0	0	0.401873	214.88	215.282	0	0	0	0	0	0	0	1.33333	263.778	265.111	0	0	0	0	0	0	0	0	3.55556	3.55556	0	0	0	0	0	0	0	0	0.0210812	0.0210812	0	0	0	0	0	0	0	0	1.33333	1.33333	0	0	0	0	0	0	0	0	0.506468	0.506468	0	0	0	0	0	0	0	0	0.666667	0.666667
3	0	0	0	0	0	0	0	0	0.111111	30.6667	30.7778	0	0	0	0	0	0	0	0.0115735	5.24733	5.25891	0	0	0	0	0	0	0	1.88889	503	504.889	0	0	0	0	0	0	0	0.404748	215.236	215.64	0	0	0	0	0	0	0	1.33333	264.556	265.889	0	0	0	0	0	0	0	0.111111	4.66667	4.77778	0	0	0	0	0	0	0	0.000628795	0.00688404	0.00751283	0	0	0	0	0	0	0	0.111111	0.888889	1	0	0	0	0	0	0	0	0	0.217	0.217	0	0	0	0	0	0	0	0	0.777778	0.777778
4	0	0	0	0	0	0	0	0	0	39.8889	39.8889	0	0	0	0	0	0	0	0.0120096	5.30548	5.31749	0	0	0	0	0	0	0	1.88889	500.111	502	0	0	0	0	0	0	0	0.407637	214.175	214.583	0	0	0	0	0	0	0	1.33333	264.111	265.444	0	0	0	0	0	0	0	0.111111	6.88889	7	0	0	0	0	0	0	0	0	0.0254394	0.0254394	0	0	0	0	0	0	0	0	2.33333	2.33333	0	0	0	0	0	0	0	0	1.59093	1.59093	0	0	0	0	0	0	0	0	1	1
5	0	0	0	0	0	0	0	0	0	44.1111	44.1111	0	0	0	0	0	0	0	0.0124564	5.36123	5.37368	0	0	0	0	0	0	0	1.88889	497.556	499.444	0	0	0	0	0	0	0	0.410539	214.523	214.934	0	0	0	0	0	0	0	1.33333	264.333	265.667	0	0	0	0	0	0	0	0	9.77778	9.77778	0	0	0	0	0	0	0	0	0.0237602	0.0237602	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0	0.186527	0.186527	0	0	0	0	0	0	0	0	0.444444	0.444444
6	0	0	0	0	0	0	0	0	0	47.1111	47.1111	0	0	0	0	0	0	0	0.012914	5.36661	5.37952	0	0	0	0	0	0	0	1.88889	494.111	496	0	0	0	0	0	0	0	0.371013	214.477	214.848	0	0	0	0	0	0	0	1.22222	265.333	266.556	0	0	0	0	0	0	0	0	10.5556	10.5556	0	0	0	0	0	0	0	0	0.00884462	0.00884462	0	0	0	0	0	0	0	0	1.22222	1.22222	0	0	0	0	0	0	0	0.0424411	0.648838	0.691279	0	0	0	0	0	0	0	0.111111	1.22222	1.33333
7	0	0	0	0	0	0	0	0	0.111111	52.8889	53	0	0	0	0	0	0	0	0.0133824	5.35425	5.36763	0	0	0	0	0	0	0	1.88889	489.889	491.778	0	0	0	0	0	0	0	0.373632	213.698	214.072	0	0	0	0	0	0	0	1.22222	266.333	267.556	0	0	0	0	0	0	0	0	9.88889	9.88889	0	0	0	0	0	0	0	0	0.036122	0.036122	0	0	0	0	0	0	0	0	2.22222	2.22222	0	0	0	0	0	0	0	0	1.37094	1.37094	0	0	0	0	0	0	0	0	1	1
8	0	0	0	0	0	0	0	0	0.111111	54.2222	54.3333	0	0	0	0	0	0	0	0.0118003	5.35356	5.36537	0	0	0	0	0	0	0	1.77778	489	490.778	0	0	0	0	0	0	0	0.376264	213.483	213.859	0	0	0	0	0	0	0	1.22222	267.667	268.889	0	0	0	0	0	0	0	0	10.5556	10.5556	0	0	0	0	0	0	0	0.00206129	0.0293308	0.0313921	0	0	0	0	0	0	0	0.111111	1.88889	2	0	0	0	0	0	0	0	0	0.803563	0.803563	0	0	0	0	0	0	0	0	0.555556	0.555556
9	0	0	0	0	0	0	0	0	0.222222	55.8889	56.1111	0	0	0	0	0	0	0	0.00966374	5.36061	5.37027	0	0	0	0	0	0	0	1.55556	487.778	489.333	0	0	0	0	0	0	0	0.381345	213.592	213.974	0	0	0	0	0	0	0	1.33333	269.111	270.444	0	0	0	0	0	0	0	0	10.3333	10.3333	0	0	0	0	0	0	0	0.000137921	0.0216168	0.0217547	0	0	0	0	0	0	0	0.111111	2.11111	2.22222	0	0	0	0	0	0	0	0	0.479101	0.479101	0	0	0	0	0	0	0	0	0.444444	0.444444
