Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.55556	0	0.333333	0	0	0.111111	10.6667	0	0	19.6667	0.0759244	0.00129309	0.023555	0	0	0.0693161	0.784112	0.010417	0	0.964617	6.88889	2.55556	1.88889	0	0	11	83.5556	0.666667	0	106.556	6.21807	0	39.1308	0	0	0.129836	81.2815	0	0	126.76	6.55556	0	1.88889	0	0	3.33333	50.5556	0	0	62.3333	2.11111	0	0.111111	0	0	0	0.666667	0	0	2.88889	0	0	0.00790246	0	0	0.000191952	0.00792554	0	0	0.0160199	0	0	0.222222	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0	0.0930613	0	0	0.0930613	0	0	0	0	0	0	0.666667	0	0	0.666667
11	0	9.11111	0	0.222222	0	0	0.111111	10.6667	0	0	20.1111	0.0727135	0.00143186	0.0241079	0	0	0.0686743	0.785533	0.0107003	0	0.963161	7.33333	2.55556	2	0	0	10.7778	84.5556	0.666667	0	107.889	6.04456	0	39.1536	0	0	0.133311	80.9737	0	0	126.305	6.55556	0	1.88889	0	0	3.44444	50.5556	0	0	62.4444	1.22222	0	0.111111	0	0	0.111111	1.22222	0	0	2.66667	4.17202e-005	0	0	0	0	0.000198224	0.0018652	0	0	0.00210514	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556	0.193642	0	0	0	0	0	0.476579	0	0	0.67022	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
12	0	8.88889	0	0.555556	0	0	0.333333	10.8889	0	0	20.6667	0.0698189	0.00157827	0.0232667	0	0	0.0640201	0.789756	0.00915618	0	0.957596	7.44444	2.55556	1.88889	0	0	10.3333	84.1111	0.555556	0	106.889	6.05964	0	39.1764	0	0	0.140661	80.8992	0	0	126.276	6.55556	0	1.88889	0	0	3.77778	50.2222	0	0	62.4444	2	0	0	0	0	0	1.77778	0	0	3.77778	0.00434201	0	0.00139823	0	0	0.000364177	0.0115769	0.00183124	0	0.0195125	0.111111	0	0.111111	0	0	0.111111	1.11111	0.111111	0	1.55556	0	0	0	0	0	0	0.230013	0	0	0.230013	0	0	0	0	0	0	0.555556	0	0	0.555556
13	0	8.22222	0	0.666667	0	0	0.333333	11.1111	0	0	20.3333	0.0575424	0.00173233	0.0237927	0	0	0.0654094	0.779071	0.00939858	0	0.936946	7.77778	2.55556	1.88889	0	0	10.3333	84.5556	0.555556	0	107.667	6.07672	0	31.3852	0	0	0.13913	80.7743	0	0	118.375	6.66667	0	1.77778	0	0	3.66667	50.6667	0	0	62.7778	2	0	0.111111	0	0	0	1.11111	0	0	3.22222	0.00436502	0	0	0	0	0	0.00591235	0	0	0.0102774	0.222222	0	0	0	0	0	0.666667	0	0	0.888889	0.0074254	0	7.8141	0	0	0.00324284	0.300277	0	0	8.12504	0.111111	0	0.111111	0	0	0.111111	0.333333	0	0	0.666667
14	0	8.77778	0	0.555556	0	0	0.333333	11.5556	0	0	21.2222	0.0588586	0.00189403	0.0243401	0	0	0.0649858	0.788442	0.00964415	0	0.948165	8.22222	2.55556	2	0	0	10.2222	84.6667	0.555556	0	108.222	6.09193	0	31.4039	0	0	0.140808	80.473	0	0	118.11	6.66667	0	1.77778	0	0	3.66667	50.2222	0	0	62.3333	1.66667	0	0.222222	0	0	0.333333	1	0	0	3.22222	0	0	0	0	0	0.00182972	0.00636772	0	0	0.00819744	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0	0	0	0	0	0	0.456019	0	0	0.456019	0	0	0	0	0	0	0.666667	0	0	0.666667
15	0	7.55556	0	0.777778	0	0	0.444444	11.3333	0	0	20.1111	0.0602302	0.00206338	0.0248224	0	0	0.0663829	0.797192	0.00989288	0	0.960584	8.88889	2.55556	1.88889	0	0	10.2222	84.6667	0.555556	0	108.778	6.05738	0	9.14893	0	0	0.142497	78.6922	0	0	94.041	6.55556	0	1.66667	0	0	3.66667	49.5556	0	0	61.4444	2.44444	0	0	0	0	0.111111	1.55556	0	0	4.11111	0	0	6.92512e-005	0	0	0	0.0112981	0	0	0.0113674	0	0	0.111111	0	0	0	1.55556	0	0	1.66667	0.0497809	0	22.2736	0	0	0	1.93026	0	0	24.2537	0.111111	0	0.111111	0	0	0	0.777778	0	0	1
16	0	6.55556	0	0.555556	0	0	0.222222	11.1111	0	0	18.4444	0.0597111	0.00224037	0.0253757	0	0	0.0645741	0.8007	0.0101448	0	0.962746	9.33333	2.55556	1.88889	0	0	9.88889	85.1111	0.555556	0	109.333	6.07242	0	9.16056	0	0	0.146104	77.497	0	0	92.8761	6.55556	0	1.66667	0	0	3.77778	49.2222	0	0	61.2222	2	0	0.222222	0	0	0.222222	1.66667	0	0	4.11111	0.00192079	0	0	0	0	0.00131445	0.0125671	0	0	0.0158023	0.111111	0	0	0	0	0.222222	1.22222	0	0	1.55556	0	0	0	0	0	0	1.34653	0	0	1.34653	0	0	0	0	0	0	0.555556	0	0	0.555556
17	0	7.22222	0	0.444444	0	0	0.222222	9.66667	0	0	17.5556	0.0610853	0.00242501	0.0259398	0	0	0.0640326	0.804476	0.0103999	0	0.968358	9.55556	2.55556	1.88889	0	0	9.77778	85.3333	0.555556	0	109.667	6.08749	0	9.17221	0	0	0.146008	77.4586	0	0	92.8643	6.55556	0	1.66667	0	0	3.77778	48.8889	0	0	60.8889	1.44444	0	0.111111	0	0	0.111111	1.77778	0	0	3.44444	0	0	0	0	0	0	0.0122966	0	0	0.0122966	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0	0	0	0.00375519	0.187818	0	0	0.191573	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
18	0	6.33333	0	0.444444	0	0	0.444444	9.44444	0	0	16.6667	0.0624924	0.00252151	0.026281	0	0	0.0653954	0.817083	0.0106581	0	0.984431	9.77778	2.44444	1.77778	0	0	9.77778	86.4444	0.555556	0	110.778	6.10259	0	9.18387	0	0	0.14775	77.3772	0	0	92.8114	6.55556	0	1.66667	0	0	3.77778	48.6667	0	0	60.6667	2	0	0	0	0	0.111111	1.33333	0	0	3.44444	0	9.57834e-005	0.000244164	0	0	0	0.00358565	0	0	0.0039256	0	0.111111	0.222222	0	0	0	0.555556	0	0	0.888889	0	0	0	0	0	0	0.230153	0	0	0.230153	0	0	0	0	0	0	0.444444	0	0	0.444444
19	0	8	0	0.666667	0	0	0.222222	9.55556	0	0	18.4444	0.063933	0.00271329	0.0268579	0	0	0.0663062	0.808263	0.0109195	0	0.978993	10	2.44444	1.88889	0	0	9.66667	85.6667	0.555556	0	110.222	6.11773	0	9.19555	0	0	0.149503	77.499	0	0	92.9618	6.55556	0	1.66667	0	0	3.77778	48.8889	0	0	60.8889	0.777778	0	0	0	0	0.222222	1.33333	0	0	2.33333	0	0	0	0	0	0.000467978	0.0168364	0	0	0.0173043	0	0	0	0	0	0.111111	1.44444	0	0	1.55556	0	0	0	0	0	0	0.0349211	0	0	0.0349211	0	0	0	0	0	0	0.222222	0	0	0.222222
20	0	8	0	0.555556	0	0	0.111111	8.77778	0	0	17.4444	0.0607366	0.00291239	0.0268077	0	0	0.0676878	0.805384	0.0111841	0	0.974713	10.6667	2.44444	1.88889	0	0	9.66667	85.5556	0.555556	0	110.778	6.13763	0	9.20725	0	0	0.142348	77.5924	0	0	93.0796	6.66667	0	1.66667	0	0	3.55556	48.7778	0	0	60.6667	1.77778	0	0	0	0	0.222222	1.11111	0	0	3.11111	1.06662e-005	0	0.000651774	0	0	0	0.0190241	0	0	0.0196866	0.111111	0	0.222222	0	0	0	1.22222	0	0	1.55556	0	0	0	0	0	0.0089181	0.0555465	0	0	0.0644646	0	0	0	0	0	0.222222	0.333333	0	0	0.555556
21	0	8.77778	0	0.555556	0	0	0.222222	7.55556	0	0	17.1111	0.0622047	0.00300613	0.0271438	0	0	0.0677797	0.81512	0.0114518	0	0.986706	10.8889	2.33333	1.77778	0	0	9.55556	85.8889	0.555556	0	111	6.1529	0	9.21896	0	0	0.144016	77.5422	0	0	93.0581	6.66667	0	1.66667	0	0	3.55556	48.4444	0	0	60.3333	1.33333	0	0	0	0	0	2	0	0	3.33333	1.06665e-005	0.000112658	0.000225514	0	0	0.00130548	0.00630743	0	0	0.00796175	0.111111	0.111111	0.111111	0	0	0.111111	1.11111	0	0	1.55556	0	0	0	0	0	0	0.199239	0	0	0.199239	0	0	0	0	0	0	0.555556	0	0	0.555556
22	0	9.22222	0	0.444444	0	0	0.111111	8	0	0	17.7778	0.0636717	0.00321103	0.0276989	0	0	0.0672474	0.826765	0.0117227	0	1.00032	11.2222	2.33333	1.77778	0	0	9.44444	85.6667	0.555556	0	111	6.1068	0	9.2307	0	0	0.147617	77.4391	0	0	92.9242	6.44444	0	1.66667	0	0	3.66667	47.8889	0	0	59.6667	1.33333	0	0.222222	0	0	0.111111	0.444444	0	0	2.11111	5.93131e-005	0	0	0	0	0	0.00444408	0	0	0.0045034	0.111111	0	0	0	0	0	0.444444	0	0	0.555556	0.0614206	0	0	0	0	0	0.251436	0	0	0.312857	0.222222	0	0	0	0	0	0.777778	0	0	1
23	0	8.11111	0	0.555556	0	0	0.222222	7.88889	0	0	16.7778	0.0651372	0.00342291	0.0282337	0	0	0.064582	0.838311	0	0	0.999687	11.4444	2.33333	1.66667	0	0	9.11111	85.6667	0	0	110.222	6.12181	0	9.24244	0	0	0.148424	76.5147	0.0119968	0	92.0393	6.44444	0	1.66667	0	0	3.66667	47.1111	0.555556	0	59.4444	2.55556	0	0	0	0	0	0.888889	0	0	3.44444	8.67539e-005	0	3.03359e-005	0	0	0.00212765	0.00906346	0	0	0.0113082	0.111111	0	0.111111	0	0	0.222222	1.33333	0	0	1.77778	0	0	0	0	0	0.00283435	1.06771	0	0	1.07055	0	0	0	0	0	0.111111	0.888889	0	0	1
24	0	8.44444	0	0.444444	0	0	0.111111	7.44444	0	0	16.4444	0.0667337	0.00364177	0.0288238	0	0	0.0659129	0.836872	0	0	1.00198	11.8889	2.33333	1.88889	0	0	9.11111	85.8889	0	0	111.111	6.12383	0	9.25421	0	0	0.147787	76.1865	0.0123671	0	91.7247	6.33333	0	1.66667	0	0	3.55556	46.8889	0.555556	0	59	1.11111	0	0	0	0	0.222222	0.777778	0	0	2.11111	0	0	0	0	0	0	0.00977601	0	0	0.00977601	0	0	0	0	0	0	0.777778	0	0	0.777778	0.0130232	0	0	0	0	0.00236375	0.481095	0	0	0.496482	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
25	0	7.44444	0	0.444444	0	0	0.111111	7.66667	0	0	15.6667	0.0683319	0.00373433	0.0294207	0	0	0.0647194	0.840718	0	0	1.00692	12.1111	2.22222	2	0	0	8.88889	85.7778	0	0	111	6.13878	0	9.21419	0	0	0.151414	75.6784	0.0127431	0	91.1955	6.33333	0	1.55556	0	0	3.66667	46.6667	0.555556	0	58.7778	2.33333	0	0.111111	0	0	0.111111	0.888889	0	0	3.44444	3.23193e-005	0.000133277	0	0	0	0.000609172	0.00440025	0	0	0.00517501	0.111111	0.111111	0	0	0	0.111111	0.888889	0	0	1.22222	0	0	0.051798	0	0	0	0.659629	0	0	0.711427	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
26	0	7.22222	0	0.666667	0	0	0.222222	7.44444	0	0	15.5556	0.0700222	0.00395757	0.0300218	0	0	0.0660386	0.827024	0	0	0.997064	12.6667	2.22222	2	0	0	8.88889	85.5556	0	0	111.333	6.08662	0	9.22565	0	0	0.153158	75.8078	0.0131247	0	91.2863	6.11111	0	1.55556	0	0	3.66667	47	0.555556	0	58.8889	1.88889	0	0	0	0	0	1.77778	0	0	3.66667	0	0	0	0	0	0	0.0097087	0	0	0.0097087	0	0	0	0	0	0	0.888889	0	0	0.888889	0.0671506	0	0	0	0	0	0.0326497	0	0	0.0998002	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
27	0	7.11111	0	0.555556	0	0	0.111111	8.22222	0	0	16	0.0717512	0.00402819	0.0306449	0	0	0.0673724	0.807884	0	0	0.98168	13.1111	2.11111	2.11111	0	0	8.88889	83.8889	0	0	110.111	6.10129	0	9.23712	0	0	0.154912	74.7692	0.013512	0	90.276	6.11111	0	1.55556	0	0	3.66667	47.3333	0.555556	0	59.2222	2.33333	0	0.111111	0	0	0.111111	1	0	0	3.55556	0	0.000159261	0	0	0	0	0.0147399	0	0	0.0148992	0	0.111111	0	0	0	0	1.22222	0	0	1.33333	0	0	0	0	0	0	1.20131	0	0	1.20131	0	0	0	0	0	0	0.444444	0	0	0.444444
28	0	7	0	0.333333	0	0	0.111111	8.77778	0	0	16.2222	0.0687957	0.00425427	0.0312044	0	0	0.0673928	0.813272	0	0	0.984919	13.3333	2.11111	2.11111	0	0	8.77778	83.6667	0	0	110	6.12071	0	9.24861	0	0	0.156677	73.576	0.0139049	0	89.1159	6.22222	0	1.55556	0	0	3.66667	46.8889	0.555556	0	58.8889	2	0	0.222222	0	0	0.111111	0.666667	0	0	3	1.06645e-005	0	7.89315e-005	0	0	0.00132778	0.00231647	0	0	0.00373384	0.111111	0	0.111111	0	0	0.111111	0.777778	0	0	1.11111	0	0	0	0	0	0	1.34226	0	0	1.34226	0	0	0	0	0	0	0.888889	0	0	0.888889
29	0	7.33333	0	0.333333	0	0	0.222222	8.22222	0	0	16.1111	0.0705428	0.00430072	0.031838	0	0	0.0662287	0.812002	0	0	0.984912	13.5556	2	2.11111	0	0	8.55556	83.2222	0	0	109.444	6.13552	0	9.26011	0	0	0.16037	72.8729	0.0143034	0	88.4432	6.22222	0	1.55556	0	0	3.77778	46.7778	0.555556	0	58.8889	1.33333	0	0.111111	0	0	0	1.33333	0	0	2.77778	0	0.000185943	0	0	0	0.000587495	0.0131952	0	0	0.0139687	0	0.111111	0	0	0	0.111111	1.22222	0	0	1.44444	0	0	0	0	0	0	0.845429	0	0	0.845429	0	0	0	0	0	0	0.444444	0	0	0.444444
