Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043297	0.298768	0	0.303098	0	0	0	0	0	0	1.66667	46.2222	0	47.8889	0	0	0	0	0	0	0.0164576	10.0051	0	10.0215	0	0	0	0	0	0	0.222222	37.3333	0	37.5556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	1.55556	0	1.55556	0	0	0	0	0	0	0.00458243	0.30221	0	0.306792	0	0	0	0	0	0	1.66667	45.7778	0	47.4444	0	0	0	0	0	0	0.0167232	10.0094	0	10.0262	0	0	0	0	0	0	0.222222	37.2222	0	37.4444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00295155	0	0.00295155	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0675839	0	0.0675839	0	0	0	0	0	0	0	0.333333	0	0.333333
2	0	0	0	0	0	0	0	0	3.11111	0	3.11111	0	0	0	0	0	0	0.00484466	0.310029	0	0.314873	0	0	0	0	0	0	1.66667	45.4444	0	47.1111	0	0	0	0	0	0	0.016991	9.98134	0	9.99833	0	0	0	0	0	0	0.222222	37	0	37.2222	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.0010678	0	0.0010678	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0975747	0	0.0975747	0	0	0	0	0	0	0	0.333333	0	0.333333
3	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0.0051164	0.312727	0	0.317844	0	0	0	0	0	0	1.66667	44.6667	0	46.3333	0	0	0	0	0	0	0.0172612	10.0019	0	10.0191	0	0	0	0	0	0	0.222222	37	0	37.2222	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00153516	0	0.00153516	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.0535326	0	0.0535326	0	0	0	0	0	0	0	0.333333	0	0.333333
4	0	0	0	0	0	0	0	0	4.88889	0	4.88889	0	0	0	0	0	0	0.00539763	0.317819	0	0.323217	0	0	0	0	0	0	1.66667	44.1111	0	45.7778	0	0	0	0	0	0	0.0175335	10.0502	0	10.0678	0	0	0	0	0	0	0.222222	36.8889	0	37.1111	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00157235	0	0.00157235	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.0232169	0	0.0232169	0	0	0	0	0	0	0	0.333333	0	0.333333
5	0	0	0	0	0	0	0	0	6.66667	0	6.66667	0	0	0	0	0	0	0.00568837	0.318957	0	0.324646	0	0	0	0	0	0	1.66667	43.3333	0	45	0	0	0	0	0	0	0.0178081	10.0262	0	10.0441	0	0	0	0	0	0	0.222222	36.6667	0	36.8889	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00319198	0	0.00319198	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.0981447	0	0.0981447	0	0	0	0	0	0	0	0.555556	0	0.555556
6	0	0	0	0	0	0	0	0	5.88889	0	5.88889	0	0	0	0	0	0	0.00591516	0.322247	0	0.328162	0	0	0	0	0	0	1.55556	43.5556	0	45.1111	0	0	0	0	0	0	0.018085	10.0542	0	10.0723	0	0	0	0	0	0	0.222222	36.7778	0	37	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	7.34417e-005	0.00350957	0	0.00358301	0	0	0	0	0	0	0.111111	0.444444	0	0.555556	0	0	0	0	0	0	0	0.04353	0	0.04353	0	0	0	0	0	0	0	0.111111	0	0.111111
7	0	0	0	0	0	0	0	0	6.44444	0	6.44444	0	0	0	0	0	0	0.00571492	0.324982	0	0.330697	0	0	0	0	0	0	1.44444	43.5556	0	45	0	0	0	0	0	0	0.0183641	10.0064	0	10.0247	0	0	0	0	0	0	0.222222	36.5556	0	36.7778	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0.000500013	0.00166023	0	0.00216025	0	0	0	0	0	0	0.111111	0.666667	0	0.777778	0	0	0	0	0	0	0	0.121951	0	0.121951	0	0	0	0	0	0	0	0.555556	0	0.555556
8	0	0	0	0	0	0	0	0	6.44444	0	6.44444	0	0	0	0	0	0	0.00599808	0.330619	0	0.336617	0	0	0	0	0	0	1.44444	43.3333	0	44.7778	0	0	0	0	0	0	0.0186455	9.80975	0	9.82839	0	0	0	0	0	0	0.222222	36.5556	0	36.7778	0	0	0	0	0	0	0	1.44444	0	1.44444	0	0	0	0	0	0	0	0.00115754	0	0.00115754	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.267938	0	0.267938	0	0	0	0	0	0	0	0.222222	0	0.222222
9	0	0	0	0	0	0	0	0	6.33333	0	6.33333	0	0	0	0	0	0	0.00628947	0.331109	0	0.337399	0	0	0	0	0	0	1.44444	43.4444	0	44.8889	0	0	0	0	0	0	0.0189291	9.84635	0	9.86528	0	0	0	0	0	0	0.222222	36.7778	0	37	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.00404633	0	0.00404633	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.0367443	0	0.0367443	0	0	0	0	0	0	0	0.111111	0	0.111111
10	0	0	0	0	0	0	0	0	6.44444	0	6.44444	0	0	0	0	0	0	0.00573845	0.332509	0	0.338248	0	0	0	0	0	0	1.33333	43.3333	0	44.6667	0	0	0	0	0	0	0.019215	9.83495	0	9.85416	0	0	0	0	0	0	0.222222	36.6667	0	36.8889	0	0	0	0	0	0	0	1.22222	0	1.22222	0	0	0	0	0	0	0.000850639	0.00547885	0	0.00632949	0	0	0	0	0	0	0.111111	0.666667	0	0.777778	0	0	0	0	0	0	0	0.0826898	0	0.0826898	0	0	0	0	0	0	0	0.333333	0	0.333333
11	0	0	0	0	0	0	0	0	5.77778	0	5.77778	0	0	0	0	0	0	0.00601317	0.335593	0	0.341606	0	0	0	0	0	0	1.33333	43.1111	0	44.4444	0	0	0	0	0	0	0.0195031	9.79346	0	9.81296	0	0	0	0	0	0	0.222222	36.7778	0	37	0	0	0	0	0	0	0	1.22222	0	1.22222	0	0	0	0	0	0	0	0.00132996	0	0.00132996	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.115098	0	0.115098	0	0	0	0	0	0	0	0.222222	0	0.222222
12	0	0	0	0	0	0	0	0	5.55556	0	5.55556	0	0	0	0	0	0	0.00629548	0.331139	0	0.337434	0	0	0	0	0	0	1.33333	42.5556	0	43.8889	0	0	0	0	0	0	0.0197935	8.55287	0	8.57266	0	0	0	0	0	0	0.222222	36.6667	0	36.8889	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00410763	0	0.00410763	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	1.31893	0	1.31893	0	0	0	0	0	0	0	0.666667	0	0.666667
13	0	0	0	0	0	0	0	0	6.44444	0	6.44444	0	0	0	0	0	0	0.0065854	0.309588	0	0.316174	0	0	0	0	0	0	1.33333	41.6667	0	43	0	0	0	0	0	0	0.0200861	8.62789	0	8.64798	0	0	0	0	0	0	0.222222	37.8889	0	38.1111	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00161054	0	0.00161054	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0205411	0	0.0205411	0	0	0	0	0	0	0	0.222222	0	0.222222
14	0	0	0	0	0	0	0	0	6.55556	0	6.55556	0	0	0	0	0	0	0.00688292	0.311775	0	0.318658	0	0	0	0	0	0	1.33333	42.1111	0	43.4444	0	0	0	0	0	0	0.020381	8.69538	0	8.71576	0	0	0	0	0	0	0.222222	38	0	38.2222	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00399505	0	0.00399505	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00250941	0	0.00250941	0	0	0	0	0	0	0	0.111111	0	0.111111
15	0	0	0	0	0	0	0	0.111111	7.44444	0	7.55556	0	0	0	0	0	0	0.00718804	0.309879	0	0.317067	0	0	0	0	0	0	1.33333	42.2222	0	43.5556	0	0	0	0	0	0	0.0206781	8.76242	0	8.7831	0	0	0	0	0	0	0.222222	38.3333	0	38.5556	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.000759726	0	0.000759726	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.0107517	0	0.0107517	0	0	0	0	0	0	0	0.222222	0	0.222222
16	0	0	0	0	0	0	0	0.111111	7	0	7.11111	0	0	0	0	0	0	0.00750075	0.298817	0	0.306318	0	0	0	0	0	0	1.33333	41.6667	0	43	0	0	0	0	0	0	0.0209775	8.83102	0	8.852	0	0	0	0	0	0	0.222222	39	0	39.2222	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00515302	0	0.00515302	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.0144691	0	0.0144691	0	0	0	0	0	0	0	0.111111	0	0.111111
17	0	0	0	0	0	0	0	0.111111	6.88889	0	7	0	0	0	0	0	0	0.00782107	0.302299	0	0.31012	0	0	0	0	0	0	1.33333	42.2222	0	43.5556	0	0	0	0	0	0	0.0212791	8.86496	0	8.88624	0	0	0	0	0	0	0.222222	38.7778	0	39	0	0	0	0	0	0	0.111111	0.666667	0	0.777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0401856	0	0.0401856	0	0	0	0	0	0	0	0.555556	0	0.555556
18	0	0	0	0	0	0	0	0.111111	6.77778	0	6.88889	0	0	0	0	0	0	0.00814899	0.294081	0	0.30223	0	0	0	0	0	0	1.33333	42.3333	0	43.6667	0	0	0	0	0	0	0.021583	8.93714	0	8.95872	0	0	0	0	0	0	0.222222	39.2222	0	39.4444	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00457521	0	0.00457521	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00921573	0	0.00921573	0	0	0	0	0	0	0	0.222222	0	0.222222
19	0	0	0	0	0	0	0	0.111111	6.77778	0	6.88889	0	0	0	0	0	0	0.00848451	0.298275	0	0.306759	0	0	0	0	0	0	1.33333	42.7778	0	44.1111	0	0	0	0	0	0	0.0218892	8.92552	0	8.94741	0	0	0	0	0	0	0.222222	39.2222	0	39.4444	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00168563	0	0.00168563	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.083909	0	0.083909	0	0	0	0	0	0	0	0.222222	0	0.222222
20	0	0	0	0	0	0	0	0	6.33333	0	6.33333	0	0	0	0	0	0	0.00882763	0.299838	0	0.308666	0	0	0	0	0	0	1.33333	44.1111	0	45.4444	0	0	0	0	0	0	0.0221975	8.97906	0	9.00125	0	0	0	0	0	0	0.222222	39.3333	0	39.5556	0	0	0	0	0	0	0.111111	0.555556	0	0.666667	0	0	0	0	0	0	0	0.00203482	0	0.00203482	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.0211404	0	0.0211404	0	0	0	0	0	0	0	0.222222	0	0.222222
21	0	0	0	0	0	0	0	0	6.33333	0	6.33333	0	0	0	0	0	0	0.00917836	0.301391	0	0.310569	0	0	0	0	0	0	1.33333	44.1111	0	45.4444	0	0	0	0	0	0	0.0225082	9.01012	0	9.03263	0	0	0	0	0	0	0.222222	39.2222	0	39.4444	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00195886	0	0.00195886	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0439975	0	0.0439975	0	0	0	0	0	0	0	0.444444	0	0.444444
22	0	0	0	0	0	0	0	0	6.88889	0	6.88889	0	0	0	0	0	0	0.00953668	0.299203	0	0.30874	0	0	0	0	0	0	1.33333	44.3333	0	45.6667	0	0	0	0	0	0	0.0228211	9.07841	0	9.10123	0	0	0	0	0	0	0.222222	39.5556	0	39.7778	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00339084	0	0.00339084	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00918408	0	0.00918408	0	0	0	0	0	0	0	0.111111	0	0.111111
23	0	0	0	0	0	0	0	0	6.22222	0	6.22222	0	0	0	0	0	0	0.0099026	0.298288	0	0.30819	0	0	0	0	0	0	1.33333	44.6667	0	46	0	0	0	0	0	0	0.0231362	9.14648	0	9.16962	0	0	0	0	0	0	0.222222	39.6667	0	39.8889	0	0	0	0	0	0	0	1.55556	0	1.55556	0	0	0	0	0	0	0	0.0045245	0	0.0045245	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00749955	0	0.00749955	0	0	0	0	0	0	0	0.222222	0	0.222222
24	0	0	0	0	0	0	0	0	6.88889	0	6.88889	0	0	0	0	0	0	0.0102761	0.298321	0	0.308597	0	0	0	0	0	0	1.33333	44.8889	0	46.2222	0	0	0	0	0	0	0.0234536	9.15369	0	9.17714	0	0	0	0	0	0	0.222222	39.7778	0	40	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00110682	0	0.00110682	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.0712509	0	0.0712509	0	0	0	0	0	0	0	0.333333	0	0.333333
25	0	0	0	0	0	0	0	0	7.77778	0	7.77778	0	0	0	0	0	0	0.0097803	0.300129	0	0.30991	0	0	0	0	0	0	1.22222	45	0	46.2222	0	0	0	0	0	0	0.0237733	9.12405	0	9.14782	0	0	0	0	0	0	0.222222	39.4444	0	39.6667	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0.000876945	0.00658714	0	0.00746409	0	0	0	0	0	0	0.111111	0.444444	0	0.555556	0	0	0	0	0	0	0	0.100956	0	0.100956	0	0	0	0	0	0	0	0.444444	0	0.444444
26	0	0	0	0	0	0	0	0	7.77778	0	7.77778	0	0	0	0	0	0	0.0101354	0.296193	0	0.306329	0	0	0	0	0	0	1.22222	44.8889	0	46.1111	0	0	0	0	0	0	0.0240952	9.08012	0	9.10421	0	0	0	0	0	0	0.222222	39.2222	0	39.4444	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00277168	0	0.00277168	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.124437	0	0.124437	0	0	0	0	0	0	0	0.777778	0	0.777778
27	0	0	0	0	0	0	0	0	8.66667	0	8.66667	0	0	0	0	0	0	0.0104974	0.294867	0	0.305364	0	0	0	0	0	0	1.22222	45.4444	0	46.6667	0	0	0	0	0	0	0.0244194	9.11389	0	9.13831	0	0	0	0	0	0	0.222222	39.1111	0	39.3333	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.00492708	0	0.00492708	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.0414851	0	0.0414851	0	0	0	0	0	0	0	0.444444	0	0.444444
28	0	0	0	0	0	0	0	0	8.33333	0	8.33333	0	0	0	0	0	0	0.00970732	0.30085	0	0.310557	0	0	0	0	0	0	1.11111	46	0	47.1111	0	0	0	0	0	0	0.0247458	9.0993	0	9.12405	0	0	0	0	0	0	0.222222	38.7778	0	39	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0.00115912	0.00237721	0	0.00353633	0	0	0	0	0	0	0.111111	0.333333	0	0.444444	0	0	0	0	0	0	0	0.0850778	0	0.0850778	0	0	0	0	0	0	0	0.444444	0	0.444444
29	0	0	0	0	0	0	0	0.111111	7.77778	0	7.88889	0	0	0	0	0	0	0.00705684	0.292791	0	0.299847	0	0	0	0	0	0	1	46.1111	0	47.1111	0	0	0	0	0	0	0.0250744	9.14442	0	9.16949	0	0	0	0	0	0	0.222222	39.2222	0	39.4444	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0.00298782	0.00206955	0	0.00505737	0	0	0	0	0	0	0.111111	0.444444	0	0.555556	0	0	0	0	0	0	0	0.0395219	0	0.0395219	0	0	0	0	0	0	0	0.333333	0	0.333333
30	0	0	0	0	0	0	0	0.111111	6.66667	0	6.77778	0	0	0	0	0	0	0.00733868	0.302194	0	0.309533	0	0	0	0	0	0	1	47.2222	0	48.2222	0	0	0	0	0	0	0.0254053	9.05515	0	9.08055	0	0	0	0	0	0	0.222222	38.4444	0	38.6667	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00144788	0	0.00144788	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.157373	0	0.157373	0	0	0	0	0	0	0	0.777778	0	0.777778
31	0	0	0	0	0	0	0	0.111111	6.44444	0	6.55556	0	0	0	0	0	0	0.00762622	0.296656	0	0.304282	0	0	0	0	0	0	1	46.8889	0	47.8889	0	0	0	0	0	0	0.0257385	9.06443	0	9.09017	0	0	0	0	0	0	0.222222	38.4444	0	38.6667	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00441251	0	0.00441251	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.0698929	0	0.0698929	0	0	0	0	0	0	0	0.555556	0	0.555556
